args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
--------catagory name is: VM Testing and Introspection,,--------
* APPLICATION OF DOMAIN-AWARE BINARY FUZZING TO AID ANDROID VIRTUAL MACHINE TESTING.,Stephen C. Kyle Hugh Leather Björn Franke Dave Butcher Stuart Monteith,https://doi.org/10.1145/2731186.2731198
* EXPLORING VM INTROSPECTION: TECHNIQUES AND TRADE-OFFS.,Sahil Suneja Canturk Isci Eyal de Lara Vasanth Bala,https://doi.org/10.1145/2731186.2731196
* PEMU: A PIN HIGHLY COMPATIBLE OUT-OF-VM DYNAMIC BINARY INSTRUMENTATION FRAMEWORK.,Junyuan Zeng Yangchun Fu Zhiqiang Lin,https://doi.org/10.1145/2731186.2731201
--------catagory name is: User-facing Applications,,--------
* IMPROVING REMOTE DESKTOPPING THROUGH ADAPTIVE RECORD/REPLAY.,Shehbaz Jaffer Piyus Kedia Sorav Bansal,https://doi.org/10.1145/2731186.2731193
* MIGRATION OF WEB APPLICATIONS WITH SEAMLESS EXECUTION.,JinSeok Oh Jin-woo Kwon Hyukwoo Park Soo-Mook Moon,https://doi.org/10.1145/2731186.2731197
--------catagory name is: Security and Reliability,,--------
* APPSEC: A SAFE EXECUTION ENVIRONMENT FOR SECURITY SENSITIVE APPLICATIONS.,Jianbao Ren Yong Qi Yue-hua Dai Xiaoguang Wang Yi Shi,https://doi.org/10.1145/2731186.2731199
* HARDWARE-ASSISTED SECURE RESOURCE ACCOUNTING UNDER A VULNERABLE HYPERVISOR.,Seongwook Jin Jinho Seol Jaehyuk Huh Seungryoul Maeng,https://doi.org/10.1145/2731186.2731203
* PARS: A PAGE-AWARE REPLICATION SYSTEM FOR EFFICIENTLY STORING VIRTUAL MACHINE SNAPSHOTS.,Lei Cui Tianyu Wo Bo Li Jianxin Li Bin Shi Jinpeng Huai,https://doi.org/10.1145/2731186.2731190
==========,HPDC,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynote Address 1,,--------
* THROUGH THE LOOKING-GLASS: FROM PERFORMANCE OBSERVATION TO DYNAMIC ADAPTATION.,Allen D. Malony,https://doi.org/10.1145/2749246.2749248
"--------catagory name is: Session 1: Systems, Networks, and Memory for High-end Computing",,--------
* TURNING CENTRALIZED COHERENCE AND DISTRIBUTED CRITICAL-SECTION EXECUTION ON THEIR HEAD: A NEW APPROACH FOR SCALABLE DISTRIBUTED SHARED MEMORY.,Stefanos Kaxiras David Klaftenegger Magnus Norgren Alberto Ros Konstantinos Sagonas,https://doi.org/10.1145/2749246.2749250
* UNI-ADDRESS THREADS: SCALABLE THREAD MANAGEMENT FOR RDMA-BASED WORK STEALING.,Shigeki Akiyama Kenjiro Taura,https://doi.org/10.1145/2749246.2749272
* A CASE FOR TRANSFORMING PARALLEL RUNTIMES INTO OPERATING SYSTEM KERNELS.,Kyle C. Hale Peter A. Dinda,https://doi.org/10.1145/2749246.2749264
--------catagory name is: Session 2: Data Analytics and I/O,,--------
* A MULTIPLATFORM STUDY OF I/O BEHAVIOR ON PETASCALE SUPERCOMPUTERS.,Huong Luu Marianne Winslett William Gropp Robert B. Ross Philip H. Carns Kevin Harms Prabhat Surendra Byna Yushu Yao,https://doi.org/10.1145/2749246.2749269
* CAST: TIERING STORAGE FOR DATA ANALYTICS IN THE CLOUD.,Yue Cheng M. Safdar Iqbal Aayush Gupta Ali Raza Butt,https://doi.org/10.1145/2749246.2749252
* HPC SYSTEM LIFETIME STORY: WORKLOAD CHARACTERIZATION AND EVOLUTIONARY ANALYSES ON NERSC SYSTEMS.,Gonzalo Pedro Rodrigo Álvarez Per-Olov Östberg Erik Elmroth Katie Antypas Richard A. Gerber Lavanya Ramakrishnan,https://doi.org/10.1145/2749246.2749270
* IN-SITU BITMAPS GENERATION AND EFFICIENT DATA ANALYSIS BASED ON BITMAPS.,Yu Su Yi Wang Gagan Agrawal,https://doi.org/10.1145/2749246.2749268
--------catagory name is: Session 3: Performance and Modeling,,--------
* AUTOMATED CHARACTERIZATION OF PARALLEL APPLICATION COMMUNICATION PATTERNS.,Philip C. Roth Jeremy S. Meredith Jeffrey S. Vetter,https://doi.org/10.1145/2749246.2749278
* CACHE LINE AWARE OPTIMIZATIONS FOR CCNUMA SYSTEMS.,Sabela Ramos Torsten Hoefler,https://doi.org/10.1145/2749246.2749256
* XEMEM: EFFICIENT SHARED MEMORY FOR COMPOSED APPLICATIONS ON MULTI-OS/R EXASCALE SYSTEMS.,Brian Kocoloski John R. Lange,https://doi.org/10.1145/2749246.2749274
* TRANSIT: A VISUAL ANALYTICAL MODEL FOR MULTITHREADED MACHINES.,Ang Li Y. C. Tay Akash Kumar Henk Corporaal,https://doi.org/10.1145/2749246.2749265
* DARE: HIGH-PERFORMANCE STATE MACHINE REPLICATION ON RDMA NETWORKS.,Marius Poke Torsten Hoefler,https://doi.org/10.1145/2749246.2749267
--------catagory name is: Keynote Address 2,,--------
* HIGH IMPACT COMPUTING: COMPUTING FOR SCIENCE AND THE SCIENCE OF COMPUTING.,Ewa Deelman,https://doi.org/10.1145/2749246.2749247
--------catagory name is: Session 4: Resource Management and Optimizations,,--------
"* PRACTICAL RESOURCE MANAGEMENT IN POWER-CONSTRAINED, HIGH PERFORMANCE COMPUTING.",Tapasya Patki David K. Lowenthal Anjana Sasidharan Matthias Maiterth Barry Rountree Martin Schulz Bronis R. de Supinski,https://doi.org/10.1145/2749246.2749262
* OPTIMIZING GROUPED AGGREGATION IN GEO-DISTRIBUTED STREAMING ANALYTICS.,Benjamin Heintz Abhishek Chandra Ramesh K. Sitaraman,https://doi.org/10.1145/2749246.2749276
* POW: SYSTEM-WIDE DYNAMIC REALLOCATION OF LIMITED POWER IN HPC.,Daniel A. Ellsworth Allen D. Malony Barry Rountree Martin Schulz,https://doi.org/10.1145/2749246.2749277
--------catagory name is: Session 5: Graphs and Architectures,,--------
* ACHIEVING PERFORMANCE ISOLATION WITH LIGHTWEIGHT CO-KERNELS.,Jiannan Ouyang Brian Kocoloski John R. Lange Kevin T. Pedretti,https://doi.org/10.1145/2749246.2749273
* ACCELERATING IRREGULAR COMPUTATIONS WITH HARDWARE TRANSACTIONAL MEMORY AND ACTIVE MESSAGES.,Maciej Besta Torsten Hoefler,https://doi.org/10.1145/2749246.2749263
* UNDERSTANDING GRAPH COMPUTATION BEHAVIOR TO ENABLE ROBUST BENCHMARKING.,Fan Yang Andrew A. Chien,https://doi.org/10.1145/2749246.2749257
* FAST ITERATIVE GRAPH COMPUTATION WITH RESOURCE AWARE GRAPH PARALLEL ABSTRACTIONS.,Yang Zhou Ling Liu Kisung Lee Calton Pu Qi Zhang,https://doi.org/10.1145/2749246.2749258
--------catagory name is: Session 6: Cloud and Resource Management,,--------
* BIDDING FOR HIGHLY AVAILABLE SERVICES WITH LOW PRICE IN SPOT INSTANCE MARKET.,Weichao Guo Kang Chen Yongwei Wu Weimin Zheng,https://doi.org/10.1145/2749246.2749259
* PLANNING AND OPTIMIZATION IN TORQUE RESOURCE MANAGER.,Dalibor Klusácek Vaclav Chlumsky Hana Rudová,https://doi.org/10.1145/2749246.2749266
* CUTTING THE COST OF HOSTING ONLINE SERVICES USING CLOUD SPOT MARKETS.,Xin He Prashant J. Shenoy Ramesh K. Sitaraman David E. Irwin,https://doi.org/10.1145/2749246.2749275
* TOWARDS SCALABLE DISTRIBUTED WORKLOAD MANAGER WITH MONITORING-BASED WEAKLY CONSISTENT RESOURCE STEALING.,Ke Wang Xiaobing Zhou Kan Qiao Michael Lang Benjamin McClelland Ioan Raicu,https://doi.org/10.1145/2749246.2749249
* A DECLARATIVE OPTIMIZATION ENGINE FOR RESOURCE PROVISIONING OF SCIENTIFIC WORKFLOWS IN IAAS CLOUDS.,Amelie Chi Zhou Bingsheng He Xuntao Cheng Chiew Tong Lau,https://doi.org/10.1145/2749246.2749251
--------catagory name is: Session 7: Accelerators and Resilience,,--------
* HETERODOOP: A MAPREDUCE PROGRAMMING SYSTEM FOR ACCELERATOR CLUSTERS.,Amit Sabne Putt Sakdhnagool Rudolf Eigenmann,https://doi.org/10.1145/2749246.2749261
* MONTE CARLO BASED RAY TRACING IN CPU-GPU HETEROGENEOUS SYSTEMS AND APPLICATIONS IN RADIATION THERAPY.,Kai Xiao Danny Ziyi Chen Xiaobo Sharon Hu Bo Zhou,https://doi.org/10.1145/2749246.2749271
* AUTOMATED GPU KERNEL TRANSFORMATIONS IN LARGE-SCALE PRODUCTION STENCIL APPLICATIONS.,Mohamed Wahib Naoya Maruyama,https://doi.org/10.1145/2749246.2749255
* A NUMERICAL SOFT FAULT MODEL FOR ITERATIVE LINEAR SOLVERS.,James Elliott Mark Hoemmen Frank Mueller,https://doi.org/10.1145/2749246.2749254
* LIGHTWEIGHT SILENT DATA CORRUPTION DETECTION BASED ON RUNTIME DATA ANALYSIS FOR HPC APPLICATIONS.,Eduardo Berrocal Leonardo Arturo Bautista-Gomez Sheng Di Zhiling Lan Franck Cappello,https://doi.org/10.1145/2749246.2749253
* EXPLORING FAILURE RECOVERY FOR STENCIL-BASED APPLICATIONS AT EXTREME SCALES.,Marc Gamell Keita Teranishi Michael A. Heroux Jackson R. Mayo Hemanth Kolla Jacqueline Chen Manish Parashar,https://doi.org/10.1145/2749246.2749260
==========,ITC,TITLE,AUTHORS,URL,===========
* BRAIN-INSPIRED COMPUTING.,Karim Arabi,https://doi.org/10.1109/TEST.2015.7342374
* MODELING THE FUTURE OF SEMICONDUCTORS (AND TEST!).,Andrew B. Kahng,https://doi.org/10.1109/TEST.2015.7342375
* CAN WE ENSURE RELIABILITY IN THE ERA OF HETEROGENEOUS INTEGRATION?,William R. Bottoms,https://doi.org/10.1109/TEST.2015.7342376
* DESIGN REFLECTION FOR OPTIMAL TEST-CHIP IMPLEMENTATION.,R. D. (Shawn) Blanton Benjamin Niewenhuis Zeye (Dexter) Liu,https://doi.org/10.1109/TEST.2015.7342379
* EFFICIENT OBSERVATION-POINT INSERTION FOR DIAGNOSABILITY ENHANCEMENT IN DIGITAL CIRCUITS.,Zipeng Li Sandeep Kumar Goel Frank Lee Krishnendu Chakrabarty,https://doi.org/10.1109/TEST.2015.7342380
* INFORMATION-THEORETIC AND STATISTICAL METHODS OF FAILURE LOG SELECTION FOR IMPROVED DIAGNOSIS.,Sarmad Tanwir Sarvesh Prabhu Michael S. Hsiao Loganathan Lingappan,https://doi.org/10.1109/TEST.2015.7342381
* ON GENERATING HIGH QUALITY TESTS BASED ON CELL FUNCTIONS.,Xijiang Lin Sudhakar M. Reddy,https://doi.org/10.1109/TEST.2015.7342382
* EMBEDDED DETERMINISTIC TEST POINTS FOR COMPACT CELL-AWARE TESTS.,Cesar Acero Derek Feltham Friedrich Hapke Elham K. Moghaddam Nilanjan Mukherjee Vidya Neerkundar Marek Patyra Janusz Rajski Jerzy Tyszer Justyna Zawada,https://doi.org/10.1109/TEST.2015.7342383
* A NEW METHOD FOR MEASURING ALIAS-FREE APERTURE JITTER IN AN ADC OUTPUT.,Takahiro J. Yamaguchi Katsuhiko Degawa Masayuki Kawabata Masahiro Ishida Koichiro Uekusa Mani Soma,https://doi.org/10.1109/TEST.2015.7342384
* EVALUATION OF LOW-COST MIXED-SIGNAL TEST TECHNIQUES FOR CIRCUITS WITH LONG SIMULATION TIMES.,Haralampos-G. D. Stratigopoulos Manuel J. Barragán Salvador Mir Hervé Le Gall Neha Bhargava Ankur Bal,https://doi.org/10.1109/TEST.2015.7342385
* CONCURRENT HARDWARE TROJAN DETECTION IN WIRELESS CRYPTOGRAPHIC ICS.,Yu Liu Georgios Volanis Ke Huang Yiorgos Makris,https://doi.org/10.1109/TEST.2015.7342386
* HARDWARE TROJANS HIDDEN IN RTL DON'T CARES - AUTOMATED INSERTION AND PREVENTION METHODOLOGIES.,Nicole Fern Shrikant Kulkarni Kwang-Ting (Tim) Cheng,https://doi.org/10.1109/TEST.2015.7342387
* PIRA: IC AUTHENTICATION UTILIZING INTRINSIC VARIATIONS IN PIN RESISTANCE.,Abhishek Basak Fengchao Zhang Swarup Bhunia,https://doi.org/10.1109/TEST.2015.7342388
* CONTACTLESS PRE-BOND TSV FAULT DIAGNOSIS USING DUTY-CYCLE DETECTORS AND RING OSCILLATORS.,Sergej Deutsch Krishnendu Chakrabarty,https://doi.org/10.1109/TEST.2015.7342389
* A DLL-BASED TEST SOLUTION FOR THROUGH SILICON VIA (TSV) IN 3D-STACKED ICS.,Rashid Rashidzadeh Esrafil Jedari Tareq Muhammad Supon Vladimir Mashkovtsev,https://doi.org/10.1109/TEST.2015.7342390
* ADATEST: AN EFFICIENT STATISTICAL TEST FRAMEWORK FOR TEST ESCAPE SCREENING.,Fan Lin Chun-Kai Hsu Kwang-Ting Cheng,https://doi.org/10.1109/TEST.2015.7342391
* ERNA: REFINING OF RECONSTRUCTED DIGITAL WAVEFORM.,Hideo Okawara,https://doi.org/10.1109/TEST.2015.7342392
* DEVELOPING A MODERN PLATFORM FOR TEST ENGINEERING - INTRODUCING THE ORIGEN SEMICONDUCTOR DEVELOPER'S KIT.,Stephen McGinty Daniel Hadad Chris Nappi Brian Caquelin,https://doi.org/10.1109/TEST.2015.7342393
* AN ATE SYSTEM FOR TESTING 2.4-GHZ RF DIGITAL COMMUNICATION DEVICES WITH QAM SIGNAL INTERFACES.,Masahiro Ishida Kiyotaka Ichiyama,https://doi.org/10.1109/TEST.2015.7342394
* STREAMING FAST ACCESS TO ADCS AND DACS FOR MIXED-SIGNAL ATPG.,Stephen K. Sunter Jean-Francois Cote Jeff Rearick,https://doi.org/10.1109/TEST.2015.7342395
"* GENERALIZATION OF AN OUTLIER MODEL INTO A ""GLOBAL"" PERSPECTIVE.",Sebastian Siatkowski Chia-Ling Chang Li-C. Wang Nikolas Sumikawa LeRoy Winemberg W. Robert Daasch,https://doi.org/10.1109/TEST.2015.7342396
* A STRUCTURED APPROACH TO POST-SILICON VALIDATION AND DEBUG USING SYMBOLIC QUICK ERROR DETECTION.,David Lin Eshan Singh Clark W. Barrett Subhasish Mitra,https://doi.org/10.1109/TEST.2015.7342397
* A DETERMINISTIC BIST SCHEME BASED ON EDT-COMPRESSED TEST PATTERNS.,Grzegorz Mrugalski Janusz Rajski Lukasz Rybak Jedrzej Solecki Jerzy Tyszer,https://doi.org/10.1109/TEST.2015.7342398
* PLATFORM IO AND SYSTEM MEMORY TEST USING L3 CACHE BASED TEST (CBT) AND PARALLEL EXECUTION OF CPGC INTEL BIST ENGINE.,Bruce Querbach Tan Peter Yanyang Lovelace Van David Blankenbeckler Rahul Khanna Sudeep Puligundla Patrick Chiang,https://doi.org/10.1109/TEST.2015.7342399
* ELECTRICAL PACKAGE DEFECT TESTING FOR VOLUME PRODUCTION.,Xue Ming Koelz Johann Lee Chow York Lee Kwan Wee Shi Zhi Min,https://doi.org/10.1109/TEST.2015.7342400
"* TOLERANCE ANALYSIS OF FIXTURE FABRICATION, FROM DRILLING HOLES TO POINTING ACCURACY.",An-Jim Long David Tsai Kent Lien Steve Hsu,https://doi.org/10.1109/TEST.2015.7342401
* RAPID PROTOTYPING AND TEST BEFORE SILICON OF INTEGRATED PRESSURE SENSORS.,Adrian I. Voinea Stefan Kampfer,https://doi.org/10.1109/TEST.2015.7342402
* A GENERAL TESTING METHOD FOR DIGITAL MICROFLUIDIC BIOCHIPS UNDER PHYSICAL CONSTRAINTS.,Trung Anh Dinh Shigeru Yamashita Tsung-Yi Ho Krishnendu Chakrabarty,https://doi.org/10.1109/TEST.2015.7342403
* STOCHASTIC TIMING ERROR RATE ESTIMATION UNDER PROCESS AND TEMPORAL VARIATIONS.,Shoichi Iizuka Yutaka Masuda Masanori Hashimoto Takao Onoye,https://doi.org/10.1109/TEST.2015.7342404
* ON DIAGNOSABLE AND TUNABLE 3D CLOCK NETWORK DESIGN FOR LIFETIME RELIABILITY ENHANCEMENT.,Li Jiang Pu Pang Naifeng Jing Sung Kyu Lim Xiaoyao Liang Qiang Xu,https://doi.org/10.1109/TEST.2015.7342405
* MONITORING THE DELAY OF LONG INTERCONNECTS VIA DISTRIBUTED TDC.,Meng-Ting Tsai Shi-Yu Huang Kun-Han Tsai Wu-Tung Cheng,https://doi.org/10.1109/TEST.2015.7342406
"* A CASE STUDY: LEVERAGE IEEE 1687 BASED METHOD TO AUTOMATE MODELING, VERIFICATION, AND TEST ACCESS FOR EMBEDDED INSTRUMENTS IN A SERVER PROCESSOR.",Tassanee Payakapan Senwen Kan Ken Pham Kathy Yang Jean-Francois Cote Martin Keim Jennifer Dworak,https://doi.org/10.1109/TEST.2015.7342407
* ACCESS TIME MINIMIZATION IN IEEE 1687 NETWORKS.,Rene Krenz-Baath Farrokh Ghani Zadegan Erik Larsson,https://doi.org/10.1109/TEST.2015.7342408
* TESTING METHODS FOR QUATERNARY CONTENT ADDRESSABLE MEMORY USING CHARGE-SHARING SENSING SCHEME.,Hao-Yu Yang Rei-Fu Huang Chin-Lung Su Kuan-Hong Lin Hang-Kaung Shu Chi-Wei Peng Mango Chia-Tso Chao,https://doi.org/10.1109/TEST.2015.7342409
* STEPPED PARITY: A LOW-COST MULTIPLE BIT UPSET DETECTION TECHNIQUE.,Mojtaba Ebrahimi Mehdi Baradaran Tahoori,https://doi.org/10.1109/TEST.2015.7342410
* OPTIMIZING DELAY TESTS AT THE MEMORY BOUNDARY.,Kelly A. Ockunzzi Michael R. Ouellette Kevin W. Gorman,https://doi.org/10.1109/TEST.2015.7342411
* AUTOMATED TESTING OF BARE DIE-TO-DIE STACKS.,Erik Jan Marinissen Bart De Wachter Teng Wang Jens Fiedler Jorg Kiesewetter Karsten Stoll,https://doi.org/10.1109/TEST.2015.7342412
* HOW MANY PROBES IS ENOUGH? A LOW COST METHOD FOR PROBE CARD DEPOPULATION WITH LOW RISK.,Kevin Tiernan Snehamay Sinha Lily Pang Robert Williams Ken Delling,https://doi.org/10.1109/TEST.2015.7342413
* A SELF-COMPENSATING BUILT-IN SELF-TEST SOLUTION FOR RF PHASED ARRAY MISMATCH.,Jae Woong Jeong Jennifer Kitchen Sule Ozev,https://doi.org/10.1109/TEST.2015.7342414
* A COMPARATIVE STUDY OF ONE-SHOT STATISTICAL CALIBRATION METHODS FOR ANALOG / RF ICS.,Yichuan Lu Kiruba S. Subramani He Huang Nathan Kupp Ke Huang Yiorgos Makris,https://doi.org/10.1109/TEST.2015.7342415
* HARDWARE IN LOOP TESTING OF AN INSULIN PUMP.,Sriram Karunagaran Karuna P. Sahoo Masahiro Fujita,https://doi.org/10.1109/TEST.2015.7342416
* FASTRUST: FEATURE ANALYSIS FOR THIRD-PARTY IP TRUST VERIFICATION.,Song Yao Xiaoming Chen Jie Zhang Qiaoyi Liu Jia Wang Qiang Xu Yu Wang Huazhong Yang,https://doi.org/10.1109/TEST.2015.7342417
* SECURE DESIGN-FOR-DEBUG FOR SYSTEMS-ON-CHIP.,Jerry Backer David Hély Ramesh Karri,https://doi.org/10.1109/TEST.2015.7342418
* EXTENDING RESIDUE-BASED FAULT TOLERANCE TO ENCRYPTED COMPUTATION.,Nektarios Georgios Tsoutsos Michail Maniatakos,https://doi.org/10.1109/TEST.2015.7342419
* TEST-ACCESS-MECHANISM OPTIMIZATION FOR MULTI-VDD SOCS.,Fotios Vartziotis Xrysovalantis Kavousianos Panagiotis Georgiou Krishnendu Chakrabarty,https://doi.org/10.1109/TEST.2015.7342420
* TEST AND DEBUG SOLUTIONS FOR 3D-STACKED INTEGRATED CIRCUITS.,Sergej Deutsch Krishnendu Chakrabarty,https://doi.org/10.1109/TEST.2015.7342421
* CROSS-LAYER APPROACHES FOR AN AGING-AWARE DESIGN OF NANOSCALE MICROPROCESSORS: DISSERTATION SUMMARY: IEEE TTTC E.J. MCCLUSKEY DOCTORAL THESIS AWARD COMPETITION FINALIST.,Fabian Oboril Mehdi Baradaran Tahoori,https://doi.org/10.1109/TEST.2015.7342422
* YIELD AND RELIABILITY ENHANCEMENT FOR 3D ICS: DISSERTATION SUMMARY: IEEE TTTC E.J. MCCLUSKEY DOCTORAL THESIS AWARD COMPETITION FINALIST.,Li Jiang Qiang Xu,https://doi.org/10.1109/TEST.2015.7342423
==========,RTAS,TITLE,AUTHORS,URL,===========
--------catagory name is: Cache and Storage Management and Analysis,,--------
* PROVIDING TASK ISOLATION VIA TLB COLORING.,Shrinivas Anand Panchamukhi Frank Mueller,https://doi.org/10.1109/RTAS.2015.7108391
* OPTIMIZING DETERMINISTIC GARBAGE COLLECTION IN NAND FLASH STORAGE SYSTEMS.,Qi Zhang Xuandong Li Linzhang Wang Tian Zhang Yi Wang Zili Shao,https://doi.org/10.1109/RTAS.2015.7108392
* TOP-DOWN AND BOTTOM-UP MULTI-LEVEL CACHE ANALYSIS FOR WCET ESTIMATION.,Zhenkai Zhang Xenofon D. Koutsoukos,https://doi.org/10.1109/RTAS.2015.7108413
--------catagory name is: Scheduling I,,--------
* ANALYSIS OF REAL-TIME MULTI-MODAL FP-SCHEDULED SYSTEMS WITH NON-PREEMPTIBLE REGIONS.,Masud Ahmed Pradeep M. Hettiarachchi Nathan Fisher,https://doi.org/10.1109/RTAS.2015.7108415
* THE PACKING SERVER FOR REAL-TIME SCHEDULING OF MAPREDUCE WORKFLOWS.,Shen Li Shaohan Hu Tarek F. Abdelzaher,https://doi.org/10.1109/RTAS.2015.7108416
* JFAIR: A SCHEDULING ALGORITHM TO STABILIZE CONTROL APPLICATIONS.,Amir Aminifar Petru Eles Zebo Peng,https://doi.org/10.1109/RTAS.2015.7108417
--------catagory name is: Resource Management and Applications,,--------
* POET: A PORTABLE APPROACH TO MINIMIZING ENERGY UNDER SOFT REAL-TIME CONSTRAINTS.,Connor Imes David H. K. Kim Martina Maggio Henry Hoffmann,https://doi.org/10.1109/RTAS.2015.7108419
* GPES: A PREEMPTIVE EXECUTION SYSTEM FOR GPGPU COMPUTING.,Husheng Zhou Guangmo Tong Cong Liu,https://doi.org/10.1109/RTAS.2015.7108420
* WHEN THERMAL CONTROL MEETS SENSOR NOISE: ANALYSIS OF NOISE-INDUCED TEMPERATURE ERROR.,Dohwan Kim Kyung-Joon Park Yongsoon Eun Sang Hyuk Son Chenyang Lu,https://doi.org/10.1109/RTAS.2015.7108421
* ULTRASONIC TIME SYNCHRONIZATION AND RANGING ON SMARTPHONES.,Patrick Lazik Niranjini Rajagopal Bruno Sinopoli Anthony Rowe,https://doi.org/10.1109/RTAS.2015.7108422
--------catagory name is: Operating Systems and Virtualization,,--------
* SPECK: A KERNEL FOR SCALABLE PREDICTABILITY.,Qi Wang Yuxin Ren Matt Scaperoth Gabriel Parmer,https://doi.org/10.1109/RTAS.2015.7108434
* AUTOBEST: A UNITED AUTOSAR-OS AND ARINC 653 KERNEL.,Alexander Zuepke Marc Bommert Daniel Lohmann,https://doi.org/10.1109/RTAS.2015.7108435
* PRIORITIZING SOFT REAL-TIME NETWORK TRAFFIC IN VIRTUALIZED HOSTS BASED ON XEN.,Chong Li Sisu Xi Chenyang Lu Christopher D. Gill Roch Guérin,https://doi.org/10.1109/RTAS.2015.7108436
--------catagory name is: Industry Session: Resource Management in Multicore Systems,,--------
* AN EFFICIENT CONFIGURATION METHODOLOGY FOR TIME-DIVISION MULTIPLEXED SINGLE RESOURCES.,Benny Akesson Anna Minaeva Premysl Sucha Andrew Nelson Zdenek Hanzálek,https://doi.org/10.1109/RTAS.2015.7108439
* TASK PLACEMENT AND SELECTION OF DATA CONSISTENCY MECHANISMS FOR REAL-TIME MULTICORE APPLICATIONS.,Zaid Al-bayati Youcheng Sun Haibo Zeng Marco Di Natale Qi Zhu Brett H. Meyer,https://doi.org/10.1109/RTAS.2015.7108440
* A FEEDBACK SCHEDULING FRAMEWORK FOR COMPONENT-BASED SOFT REAL-TIME SYSTEMS.,Nima Moghaddami Khalilzad Fanxin Kong Xue Liu Moris Behnam Thomas Nolte,https://doi.org/10.1109/RTAS.2015.7108441
* MIXED-CRITICALITY RUNTIME MECHANISMS AND EVALUATION ON MULTICORES.,Lukas Sigrist Georgia Giannopoulou Pengcheng Huang Andres Gomez Lothar Thiele,https://doi.org/10.1109/RTAS.2015.7108442
--------catagory name is: Scheduling II,,--------
* UNIFYING FIXED- AND DYNAMIC-PRIORITY SCHEDULING BASED ON PRIORITY PROMOTION AND AN IMPROVED READY QUEUE MANAGEMENT TECHNIQUE.,Risat Mahmud Pathan,https://doi.org/10.1109/RTAS.2015.7108444
"* BUDGETED GENERALIZED RATE MONOTONIC ANALYSIS FOR THE PARTITIONED, YET GLOBALLY SCHEDULED UNIPROCESSOR MODEL.",Jung-Eun Kim Tarek F. Abdelzaher Lui Sha,https://doi.org/10.1109/RTAS.2015.7108445
* MULTICORE SCHEDULING OF PARALLEL REAL-TIME TASKS WITH MULTIPLE PARALLELIZATION OPTIONS.,Jihye Kwon Kang-Wook Kim Sangyoun Paik Jihwa Lee Chang-Gun Lee,https://doi.org/10.1109/RTAS.2015.7108446
"--------catagory name is: Reliability, Safety, and Security",,--------
* C'MON: A PREDICTABLE MONITORING INFRASTRUCTURE FOR SYSTEM-LEVEL LATENT FAULT DETECTION AND RECOVERY.,Jiguo Song Gabriel Parmer,https://doi.org/10.1109/RTAS.2015.7108448
* DOSEK: THE DESIGN AND IMPLEMENTATION OF A DEPENDABILITY-ORIENTED STATIC EMBEDDED KERNEL.,Martin Hoffmann Florian Lukas Christian Dietrich Daniel Lohmann,https://doi.org/10.1109/RTAS.2015.7108449
* A GENERALIZED MODEL FOR PREVENTING INFORMATION LEAKAGE IN HARD REAL-TIME SYSTEMS.,Rodolfo Pellizzoni Neda Paryab Man-Ki Yoon Stanley Bak Sibin Mohan Rakesh Bobba,https://doi.org/10.1109/RTAS.2015.7108450
--------catagory name is: Memory Management,,--------
* MEMORY EFFICIENT GLOBAL SCHEDULING OF REAL-TIME TASKS.,Ahmed Alhammad Saud Wasly Rodolfo Pellizzoni,https://doi.org/10.1109/RTAS.2015.7108452
* REVERSE-ENGINEERING EMBEDDED MEMORY CONTROLLERS THROUGH LATENCY-BASED ANALYSIS.,Mohamed Hassan Anirudh M. Kaushik Hiren D. Patel,https://doi.org/10.1109/RTAS.2015.7108453
* A FRAMEWORK FOR SCHEDULING DRAM MEMORY ACCESSES FOR MULTI-CORE MIXED-TIME CRITICAL SYSTEMS.,Mohamed Hassan Hiren D. Patel Rodolfo Pellizzoni,https://doi.org/10.1109/RTAS.2015.7108454
* A PREDICTABLE AND COMMAND-LEVEL PRIORITY-BASED DRAM CONTROLLER FOR MIXED-CRITICALITY SYSTEMS.,Hokeun Kim David Broman Edward A. Lee Michael Zimmer Aviral Shrivastava Junkwang Oh,https://doi.org/10.1109/RTAS.2015.7108455
--------catagory name is: Demo Session,,--------
* DEMO ABSTRACT: TAMING MANY HETEROGENEOUS CORES.,Nils Asmussen Marcus Völp Benedikt Nöthen Annett Ungethüm,https://doi.org/10.1109/RTAS.2015.7108457
* DEMO ABSTRACT: AN ENERGY/UTILITY DEMO - ENERGY-AWARE RESOURCE SCHEDULING UNDER UTILITY CONSIDERATIONS.,Marcus Hähnel Hermann Härtig,https://doi.org/10.1109/RTAS.2015.7108458
* DEMO ABSTRACT: MULTI-MODAL SCHEDULING OF RADAR-BASED CRUISE CONTROL SYSTEM.,Masud Ahmed Honglei Chen Nathan Fisher,https://doi.org/10.1109/RTAS.2015.7108459
* DEMO ABSTRACT: A MULTITHREADED ARDUINO SYSTEM FOR EMBEDDED COMPUTING.,Zhuoqun Cheng Ye Li Richard West,https://doi.org/10.1109/RTAS.2015.7108460
==========,ACSAC,TITLE,AUTHORS,URL,===========
--------catagory name is: Human Factors,,--------
