args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
"* GITHUB REPOSITORIES WITH LINKS TO ACADEMIC PAPERS: PUBLIC ACCESS, TRACEABILITY, AND EVOLUTION.",Supatsara Wattanakriengkrai Bodin Chinthanet Hideaki Hata Raula Gaikovina Kula Christoph Treude Jin Guo Kenichi Matsumoto,https://doi.org/10.1016/j.jss.2021.111117
* USABILITY INSPECTION: NOVICE CROWD INSPECTORS VERSUS EXPERT.,Muhammad Nasir Naveed Ikram Zakia Jalil,https://doi.org/10.1016/j.jss.2021.111122
* A DOMAIN-SPECIFIC LANGUAGE FOR MODELING AND ANALYZING SOLUTION SPACES FOR TECHNOLOGY ROADMAPPING.,Alexander Breckel Jakob Pietron Katharina Juhnke Florian Sihler Matthias Tichy,https://doi.org/10.1016/j.jss.2021.111094
* ENABLING AUTOMATED INTEGRATION OF ARCHITECTURAL LANGUAGES: AN EXPERIENCE REPORT FROM THE AUTOMOTIVE DOMAIN.,Alessio Bucaioni Matthias Becker,https://doi.org/10.1016/j.jss.2021.111106
* PRECISE LEARNING OF SOURCE CODE CONTEXTUAL SEMANTICS VIA HIERARCHICAL DEPENDENCE STRUCTURE AND GRAPH ATTENTION NETWORKS.,Zhehao Zhao Bo Yang Ge Li Huai Liu Zhi Jin,https://doi.org/10.1016/j.jss.2021.111108
* AUTOMATED REVERSE ENGINEERING OF ROLE-BASED ACCESS CONTROL POLICIES OF WEB APPLICATIONS.,Ha Thanh Le Lwin Khin Shar Domenico Bianculli Lionel Claude Briand Cu Duy Nguyen,https://doi.org/10.1016/j.jss.2021.111109
* ARCHITECTURE EVALUATION IN CONTINUOUS DEVELOPMENT.,S. Magnus Ågren Eric Knauss Rogardt Heldal Patrizio Pelliccione Anders Alminger Magnus Antonsson Thomas Karlkvist Anders Lindeborg,https://doi.org/10.1016/j.jss.2021.111111
"* PREVALENCE, COMMON CAUSES AND EFFECTS OF TECHNICAL DEBT: RESULTS FROM A FAMILY OF SURVEYS WITH THE IT INDUSTRY.",Robert Ramac Vladimir Mandic Nebojsa Tausan Nicolli Rios Sávio Freire Boris Pérez Camilo Castellanos Darío Correal Alexia Pacheco Gustavo López Clemente Izurieta Carolyn Seaman Rodrigo O. Spínola,https://doi.org/10.1016/j.jss.2021.111114
* CLONE DETECTION THROUGH SRCCLONE: A PROGRAM SLICING BASED APPROACH.,Hakam W. Alomari Matthew Stephan,https://doi.org/10.1016/j.jss.2021.111115
* SHARING RUNTIME PERMISSION ISSUES FOR DEVELOPERS BASED ON SIMILAR-APP REVIEW MINING.,Hongcan Gao Chenkai Guo Guangdong Bai Dengrong Huang Zhen He Yanfeng Wu Jing Xu,https://doi.org/10.1016/j.jss.2021.111118
* SPREADSHEET DEBUGGING: THE PERILS OF TOOL OVER-RELIANCE.,Adil Mukhtar Birgit Hofer Dietmar Jannach Franz Wotawa,https://doi.org/10.1016/j.jss.2021.111119
* SELF-ADAPTIVE MOBILE WEB SERVICE DISCOVERY FRAMEWORK FOR DYNAMIC MOBILE ENVIRONMENT.,Salisu Garba Radziah Mohamad Nor Azizah Saadon,https://doi.org/10.1016/j.jss.2021.111120
* CLASSIFYING CROWDSOURCED MOBILE TEST REPORTS WITH IMAGE FEATURES: AN EMPIRICAL STUDY.,Yuying Li Yang Feng Rui Hao Di Liu Chunrong Fang Zhenyu Chen Baowen Xu,https://doi.org/10.1016/j.jss.2021.111121
* A STOCHASTIC ALGORITHM FOR SCHEDULING BAG-OF-TASKS APPLICATIONS ON HYBRID CLOUDS UNDER TASK DURATION VARIATIONS.,Lu Yin Junlong Zhou Jin Sun,https://doi.org/10.1016/j.jss.2021.111123
* HUNTER: AI BASED HOLISTIC RESOURCE MANAGEMENT FOR SUSTAINABLE CLOUD COMPUTING.,Shreshth Tuli Sukhpal Singh Gill Minxian Xu Peter Garraghan Rami Bahsoon Schahram Dustdar Rizos Sakellariou Omer F. Rana Rajkumar Buyya Giuliano Casale Nicholas R. Jennings,https://doi.org/10.1016/j.jss.2021.111124
* CATALOGING DEPENDENCY INJECTION ANTI-PATTERNS IN SOFTWARE SYSTEMS.,Rodrigo Laigner Diogo S. Mendonça Alessandro F. Garcia Marcos Kalinowski,https://doi.org/10.1016/j.jss.2021.111125
* MULTI-TRIAGE: A MULTI-TASK LEARNING FRAMEWORK FOR BUG TRIAGE.,Thazin Win Win Aung Yao Wan Huan Huo Yulei Sui,https://doi.org/10.1016/j.jss.2021.111133
* API BEAUTY IS IN THE EYE OF THE CLIENTS: 2.2 MILLION MAVEN DEPENDENCIES REVEAL THE SPECTRUM OF CLIENT-API USAGES.,Nicolas Harrand Amine Benelallam César Soto-Valero François Bettega Olivier Barais Benoit Baudry,https://doi.org/10.1016/j.jss.2021.111134
* BREAKING THE VICIOUS CIRCLE: A CASE STUDY ON WHY AI FOR SOFTWARE ANALYTICS AND BUSINESS INTELLIGENCE DOES NOT TAKE OFF IN PRACTICE.,Iris Figalist Christoph Elsner Jan Bosch Helena Holmström Olsson,https://doi.org/10.1016/j.jss.2021.111135
* MINING USER REVIEWS OF COVID CONTACT-TRACING APPS: AN EXPLORATORY ANALYSIS OF NINE EUROPEAN APPS.,Vahid Garousi David Cutting Michael Felderer,https://doi.org/10.1016/j.jss.2021.111136
* MODERATOR FACTORS OF SOFTWARE SECURITY AND PERFORMANCE VERIFICATION.,Victor Vidigal Ribeiro Daniela Soares Cruzes Guilherme Horta Travassos,https://doi.org/10.1016/j.jss.2021.111137
* DETECTING VIOLATIONS OF ACCESS CONTROL AND INFORMATION FLOW POLICIES IN DATA FLOW DIAGRAMS.,Stephan Seifermann Robert Heinrich Dominik Werle Ralf H. Reussner,https://doi.org/10.1016/j.jss.2021.111138
* MODELLING AND EXECUTING IOT-ENHANCED BUSINESS PROCESSES THROUGH BPMN AND MICROSERVICES.,Pedro Valderas Victoria Torres Estefanía Serral,https://doi.org/10.1016/j.jss.2021.111139
* EFFICIENT COMPUTATION OF MINIMAL WEAK AND STRONG CONTROL CLOSURE.,Abu Naser Masud,https://doi.org/10.1016/j.jss.2021.111140
* DEEP LEARNING APPLICATION ON CODE CLONE DETECTION: A REVIEW OF CURRENT KNOWLEDGE.,Maggie Lei Hao Li Ji Li Namrata Aundhkar Dae-Kyoo Kim,https://doi.org/10.1016/j.jss.2021.111141
* A USER SURVEY ON THE ADOPTION OF CROWD-BASED SOFTWARE ENGINEERING INSTRUCTIONAL SCREENCASTS BY THE NEW GENERATION OF SOFTWARE DEVELOPERS.,Parisa Moslehi Juergen Rilling Bram Adams,https://doi.org/10.1016/j.jss.2021.111144
* HOW ARE FRAMEWORK CODE SAMPLES MAINTAINED AND USED BY DEVELOPERS? THE CASE OF ANDROID AND SPRING BOOT.,Gabriel Menezes Bruno B. P. Cafeo André C. Hora,https://doi.org/10.1016/j.jss.2021.111146
* SEXTAMT: A SYSTEMATIC MAP TO NAVIGATE THE WIDE SEAS OF FACTORS AFFECTING EXPERT JUDGMENT SOFTWARE ESTIMATES.,Patrícia Gomes Fernandes Matsubara Bruno F. Gadelha Igor Steinmacher Tayana Uchôa Conte,https://doi.org/10.1016/j.jss.2021.111148
* UNDERSTANDING SECURITY VULNERABILITIES IN STUDENT CODE: A CASE STUDY IN A NON-SECURITY COURSE.,Tolga Yilmaz Özgür Ulusoy,https://doi.org/10.1016/j.jss.2021.111150
* AFFECTIVE REACTIONS AND TEST-DRIVEN DEVELOPMENT: RESULTS FROM THREE EXPERIMENTS AND A SURVEY.,Maria Teresa Baldassarre Danilo Caivano Davide Fucci Simone Romano Giuseppe Scanniello,https://doi.org/10.1016/j.jss.2021.111154
* PRHAN: AUTOMATED PULL REQUEST DESCRIPTION GENERATION BASED ON HYBRID ATTENTION NETWORK.,Sen Fang Tao Zhang Youshuai Tan Zhou Xu Zhi-Xin Yuan Ling-Ze Meng,https://doi.org/10.1016/j.jss.2021.111160
* FEATURE-BASED SOFTWARE DESIGN PATTERN DETECTION.,Najam Nazar Aldeida Aleti Yaokun Zheng,https://doi.org/10.1016/j.jss.2021.111179
* THE STATE OF RESEARCH ON SOFTWARE ENGINEERING COMPETENCIES: A SYSTEMATIC MAPPING STUDY.,Nana Assyne Hadi Ghanbari Mirja Pulkkinen,https://doi.org/10.1016/j.jss.2021.111183
* CONSIDERATIONS AND CHALLENGES FOR THE ADOPTION OF OPEN SOURCE COMPONENTS IN SOFTWARE-INTENSIVE BUSINESSES.,Simon Butler Jonas Gamalielsson Björn Lundell Christoffer Brax Anders Mattsson Tomas Gustavsson Jonas Feist Bengt Kvarnström Erik Lönroth,https://doi.org/10.1016/j.jss.2021.111152
"* UNDERSTANDING STUDENTS' SOFTWARE DEVELOPMENT PROJECTS: EFFORT, PERFORMANCE, SATISFACTION, SKILLS AND THEIR RELATION TO THE ADEQUACY OF OUTCOMES DEVELOPED.",Sherlock A. Licorish Matthias Galster Georgia M. Kapitsaki Amjed Tahir,https://doi.org/10.1016/j.jss.2021.111156
* CONSERVE: A FRAMEWORK FOR THE SELECTION OF TECHNIQUES FOR MONITORING CONTAINERS SECURITY.,Rodi Jolak Thomas Rosenstatter Mazen Mohamad Kim Strandberg Behrooz Sangchoolie Nasser Nowdehi Riccardo Scandariato,https://doi.org/10.1016/j.jss.2021.111158
* E-SC4R: EXPLAINING SOFTWARE CLUSTERING FOR REMODULARISATION.,Alvin Jian Jia Tan Chun Yong Chong Aldeida Aleti,https://doi.org/10.1016/j.jss.2021.111162
* TOSCADATA: MODELING DATA PIPELINE APPLICATIONS IN TOSCA.,Chinmaya Kumar Dehury Pelle Jakovits Satish Narayana Srirama Giorgos Giotis Gaurav Garg,https://doi.org/10.1016/j.jss.2021.111164
* A SYSTEMATIC MAPPING STUDY ADDRESSING THE RELIABILITY OF MOBILE APPLICATIONS: THE NEED TO MOVE BEYOND TESTING RELIABILITY.,Chathrie Wimalasooriya Sherlock A. Licorish Daniel Alencar da Costa Stephen G. MacDonell,https://doi.org/10.1016/j.jss.2021.111166
* AN EMPIRICAL COMPARISON OF FOUR JAVA-BASED REGRESSION TEST SELECTION TECHNIQUES.,Min Kyung Shin Sudipto Ghosh Leo R. Vijayasarathy,https://doi.org/10.1016/j.jss.2021.111174
* SOFTWARE MICRO-REJUVENATION FOR ANDROID MOBILE SYSTEMS.,Domenico Cotroneo Luigi De Simone Roberto Natella Roberto Pietrantuono Stefano Russo,https://doi.org/10.1016/j.jss.2021.111181
* ARTE: PROVIDING REAL-TIME MULTITASKING TO ARDUINO.,Francesco Restuccia Marco Pagani Agostino Mascitti Michael Barrow Mauro Marinoni Alessandro Biondi Giorgio C. Buttazzo Ryan Kastner,https://doi.org/10.1016/j.jss.2021.111185
* QUALITY MEASUREMENT IN AGILE AND RAPID SOFTWARE DEVELOPMENT: A SYSTEMATIC MAPPING.,Lidia López Xavier Burgués Illa Silverio Martínez-Fernández Anna Maria Vollmer Woubshet Behutiye Pertti Karhapää Xavier Franch Pilar Rodríguez Markku Oivo,https://doi.org/10.1016/j.jss.2021.111187
* SOFTWARE PRODUCT LINE SCOPING: A SYSTEMATIC LITERATURE REVIEW.,Luciano Marchezan Elder Rodrigues Wesley Klewerton Guez Assunção Maicon Bernardino Fábio Paulo Basso João Carbonell,https://doi.org/10.1016/j.jss.2021.111189
* A NOVEL APPROACH FOR SOFTWARE ARCHITECTURE PRODUCT LINE ENGINEERING.,Mohamed Lamine Kerdoudi Tewfik Ziadi Chouki Tibermacine Salah Sadou,https://doi.org/10.1016/j.jss.2021.111191
* PROFILING GAS CONSUMPTION IN SOLIDITY SMART CONTRACTS.,Andrea Di Sorbo Sonia Laudanna Anna Vacca Corrado Aaron Visaggio Gerardo Canfora,https://doi.org/10.1016/j.jss.2021.111193
* A NOVEL LOAD BALANCING SCHEME FOR MOBILE EDGE COMPUTING.,Zhenhua Duan Cong Tian Nan Zhang Mengchu Zhou Bin Yu Xiaobing Wang Jiangen Guo Ying Wu,https://doi.org/10.1016/j.jss.2021.111195
* CHANGES IN PERCEIVED PRODUCTIVITY OF SOFTWARE ENGINEERS DURING COVID-19 PANDEMIC: THE VOICE OF EVIDENCE.,Darja Smite Anastasiia Tkalich Nils Brede Moe Efi Papatheocharous Eriks Klotins Marte Pettersen Buvik,https://doi.org/10.1016/j.jss.2021.111197
* EMOTIMONITOR: A TRELLO POWER-UP TO CAPTURE AND MONITOR EMOTIONS OF AGILE TEAMS.,Mohammed-Amr Abd El-Migid Damon Cai Thomas Niven Jeffrey Vo Kashumi Madampe John Grundy Rashina Hoda,https://doi.org/10.1016/j.jss.2021.111206
* AUTOMATIC DEVELOPMENT OF REQUIREMENT LINKING MATRIX BASED ON SEMANTIC SIMILARITY FOR ROBUST SOFTWARE DEVELOPMENT.,Dnyanesh Rajpathak Prakash Mohan Peranandam S. Ramesh,https://doi.org/10.1016/j.jss.2021.111211
* PREVENTING ACCESSIBILITY BARRIERS: GUIDELINES FOR USING USER INTERFACE DESIGN PATTERNS IN MOBILE APPLICATIONS.,Luciana A. M. Zaina Renata P. M. Fortes Vitor Casadei Leornardo Seiji Nozaki Débora Maria Barroso Paiva,https://doi.org/10.1016/j.jss.2021.111213
"* HIGH-AVAILABILITY CLUSTERS: A TAXONOMY, SURVEY, AND FUTURE DIRECTIONS.",Premathas Somasekaram Radu Calinescu Rajkumar Buyya,https://doi.org/10.1016/j.jss.2021.111208
* A SAMPLING-BASED ONLINE CO-LOCATION-RESISTANT VIRTUAL MACHINE PLACEMENT STRATEGY.,Marwa Thabet Brahim Hnich Mouhebeddine Berrima,https://doi.org/10.1016/j.jss.2022.111215
* HOW HAS DESIGN THINKING BEING USED AND INTEGRATED INTO SOFTWARE DEVELOPMENT ACTIVITIES? A SYSTEMATIC MAPPING.,Rafael Parizi Matheus Prestes Sabrina Marczak Tayana Conte,https://doi.org/10.1016/j.jss.2022.111217
* EXPLOITING GATED GRAPH NEURAL NETWORK FOR DETECTING AND EXPLAINING SELF-ADMITTED TECHNICAL DEBTS.,Jiaojiao Yu Kunsong Zhao Jin Liu Xiao Liu Zhou Xu Xin Wang,https://doi.org/10.1016/j.jss.2022.111219
* AN AUTOMATED EXTRACT METHOD REFACTORING APPROACH TO CORRECT THE LONG METHOD CODE SMELL.,Mahnoosh Shahidi Mehrdad Ashtiani Morteza Zakeri Nasrabadi,https://doi.org/10.1016/j.jss.2022.111221
* ON THE EVALUATION OF USABILITY DESIGN GUIDELINES FOR IMPROVING NETWORK MONITORING TOOLS INTERFACES.,Sofia A. M. Silveira Luciana A. M. Zaina Leobino N. Sampaio Fábio L. Verdi,https://doi.org/10.1016/j.jss.2022.111223
* AUTOMATED TEST-BASED LEARNING AND VERIFICATION OF PERFORMANCE MODELS FOR MICROSERVICES SYSTEMS.,Matteo Camilli Andrea Janes Barbara Russo,https://doi.org/10.1016/j.jss.2022.111225
* FAULT-TOLERANT SCHEDULING AND DATA PLACEMENT FOR SCIENTIFIC WORKFLOW PROCESSING IN GEO-DISTRIBUTED CLOUDS.,Chunlin Li Jun Liu Min Wang Youlong Luo,https://doi.org/10.1016/j.jss.2022.111227
* EVALUATING THE PERFORMANCE OF CLONE DETECTION TOOLS IN DETECTING CLONED CO-CHANGE CANDIDATES.,Md. Nadim Manishankar Mondal Chanchal K. Roy Kevin A. Schneider,https://doi.org/10.1016/j.jss.2022.111229
* DISCOVERING BOUNDARY VALUES OF FEATURE-BASED MACHINE LEARNING CLASSIFIERS THROUGH EXPLORATORY DATAMORPHIC TESTING.,Hong Zhu Ian Bayley,https://doi.org/10.1016/j.jss.2022.111231
* TAXONOMY OF SECURITY WEAKNESSES IN JAVA AND KOTLIN ANDROID APPS.,Alejandro Mazuera-Rozo Camilo Escobar-Velásquez Juan Espitia-Acero David Vega-Guzmán Catia Trubiani Mario Linares-Vásquez Gabriele Bavota,https://doi.org/10.1016/j.jss.2022.111233
* WDBT: NON-VOLATILE MEMORY WEAR CHARACTERIZATION AND MITIGATION FOR DBT SYSTEMS.,Jin Wu Jian Dong Ruili Fang Wen Zhang Wenwen Wang Decheng Zuo,https://doi.org/10.1016/j.jss.2022.111247
* ANALYSIS AND ASSESSMENT OF SOFTWARE RELIABILITY MODELING WITH PREEMPTIVE PRIORITY QUEUEING POLICY.,Jhih-Sin Lin Chin-Yu Huang Chih-Chiang Fang,https://doi.org/10.1016/j.jss.2022.111249
* DISTRIBUTED RUNTIME VERIFICATION BY PAST-CTL AND THE FIELD CALCULUS.,Giorgio Audrito Ferruccio Damiani Volker Stolz Gianluca Torta Mirko Viroli,https://doi.org/10.1016/j.jss.2022.111251
* INTERPRETABILITY APPLICATION OF THE JUST-IN-TIME SOFTWARE DEFECT PREDICTION MODEL.,Wei Zheng Tianren Shen Xiang Chen Peiran Deng,https://doi.org/10.1016/j.jss.2022.111245
* ONLY PAY FOR WHAT YOU NEED: DETECTING AND REMOVING UNNECESSARY TEE-BASED CODE.,Yin Liu Siddharth Dhar Eli Tilevich,https://doi.org/10.1016/j.jss.2022.111253
* EXPLORING FACTORS AND METRICS TO SELECT OPEN SOURCE SOFTWARE COMPONENTS FOR INTEGRATION: AN EMPIRICAL STUDY.,Xiaozhou Li Sergio Moreschini Zheying Zhang Davide Taibi,https://doi.org/10.1016/j.jss.2022.111255
* AUTOMATIC SOURCE CODE SUMMARIZATION WITH GRAPH ATTENTION NETWORKS.,Yu Zhou Juanjuan Shen Xiaoqing Zhang Wenhua Yang Tingting Han Taolue Chen,https://doi.org/10.1016/j.jss.2022.111257
* TEST AUTOMATION MATURITY IMPROVES PRODUCT QUALITY - QUANTITATIVE STUDY OF OPEN SOURCE PROJECTS USING CONTINUOUS INTEGRATION.,Yuqing Wang Mika V. Mäntylä Zihao Liu Jouni Markkula,https://doi.org/10.1016/j.jss.2022.111259
* A CO-EVOLUTIONARY GENETIC ALGORITHMS APPROACH TO DETECT VIDEO GAME BUGS.,Aghyad Albaghajati Moataz A. Ahmed,https://doi.org/10.1016/j.jss.2022.111261
* ESTIMATING THE POTENTIAL OF PROGRAM REPAIR SEARCH SPACES WITH COMMIT ANALYSIS.,Khashayar Etemadi Niloofar Tarighat Siddharth Yadav Matias Martinez Martin Monperrus,https://doi.org/10.1016/j.jss.2022.111263
* UNDERSTANDING ROXYGEN PACKAGE DOCUMENTATION IN R.,Melina C. Vidoni,https://doi.org/10.1016/j.jss.2022.111265
* A SOFTWARE RELIABILITY GROWTH MODEL FOR IMPERFECT DEBUGGING.,Yeu-Shiang Huang Kuei-Chen Chiu Wan-Ming Chen,https://doi.org/10.1016/j.jss.2022.111267
* RANDOM OR HEURISTIC? AN EMPIRICAL STUDY ON PATH SEARCH STRATEGIES FOR TEST GENERATION IN KLEE.,Zhiyi Zhang Ziyuan Wang Fan Yang Jiahao Wei Yuqian Zhou Zhiqiu Huang,https://doi.org/10.1016/j.jss.2022.111269
* POLICY-DRIVEN DATA SHARING OVER ATTRIBUTE-BASED ENCRYPTION SUPPORTING DUAL MEMBERSHIP.,Hai Lu Ruyun Yu Yan Zhu Xiao He Kaitai Liang William Cheng-Chung Chu,https://doi.org/10.1016/j.jss.2022.111271
* CODE-QUALITY EVALUATION SCHEME FOR ASSESSMENT OF STUDENT CONTRIBUTIONS TO PROGRAMMING PROJECTS.,Hsi-Min Chen Bao-An Nguyen Chyi-Ren Dow,https://doi.org/10.1016/j.jss.2022.111273
* QUANTITATIVE VERIFICATION WITH ADAPTIVE UNCERTAINTY REDUCTION.,Naif Alasmari Radu Calinescu Colin Paterson Raffaela Mirandola,https://doi.org/10.1016/j.jss.2022.111275
* JUST-IN-TIME SOFTWARE VULNERABILITY DETECTION: ARE WE THERE YET?,Francesco Lomio Emanuele Iannone Andrea De Lucia Fabio Palomba Valentina Lenarduzzi,https://doi.org/10.1016/j.jss.2022.111283
* SOFTWARE PROFESSIONALS DURING THE COVID-19 PANDEMIC IN TURKEY: FACTORS AFFECTING THEIR MENTAL WELL-BEING AND WORK ENGAGEMENT IN THE HOME-BASED WORK SETTING.,Gül Tokdemir,https://doi.org/10.1016/j.jss.2022.111286
* SERVICE COMPOSITION IN DYNAMIC ENVIRONMENTS: A SYSTEMATIC REVIEW AND FUTURE DIRECTIONS.,Mohammad Reza Razian Mohammad Fathian Rami Bahsoon Adel Nadjaran Toosi Rajkumar Buyya,https://doi.org/10.1016/j.jss.2022.111290
* WHICH BUILDS ARE REALLY SAFE TO SKIP? MAXIMIZING FAILURE OBSERVATION FOR BUILD SELECTION IN CONTINUOUS INTEGRATION.,Xianhao Jin Francisco Servant,https://doi.org/10.1016/j.jss.2022.111292
* BXTENDDSL: A LAYERED FRAMEWORK FOR BIDIRECTIONAL MODEL TRANSFORMATIONS COMBINING A DECLARATIVE AND AN IMPERATIVE LANGUAGE.,Thomas Buchmann Matthias Bank Bernhard Westfechtel,https://doi.org/10.1016/j.jss.2022.111288
* A CASE STUDY ON THE STABILITY OF PERFORMANCE TESTS FOR SERVERLESS APPLICATIONS.,Simon Eismann Diego Elias Costa Lizhi Liao Cor-Paul Bezemer Weiyi Shang André van Hoorn Samuel Kounev,https://doi.org/10.1016/j.jss.2022.111294
* ROLE STEREOTYPES IN SOFTWARE DESIGNS AND THEIR EVOLUTION.,Truong Ho-Quang Arif Nurwidyantoro Satrio Adi Rukmono Michel R. V. Chaudron Fabian Fröding Duy Nguyen Ngoc,https://doi.org/10.1016/j.jss.2022.111296
* SELENIUM-JUPITER: A JUNIT 5 EXTENSION FOR SELENIUM WEBDRIVER.,Boni García Carlos Delgado Kloos Carlos Alario-Hoyos Mario Muñoz Organero,https://doi.org/10.1016/j.jss.2022.111298
* DIGBUG - PRE/POST-PROCESSING OPERATOR SELECTION FOR ACCURATE BUG LOCALIZATION.,Kisub Kim Sankalp Ghatpande Kui Liu Anil Koyuncu Dongsun Kim Tegawendé F. Bissyandé Jacques Klein Yves Le Traon,https://doi.org/10.1016/j.jss.2022.111300
* AN INTEGRATED TOOL SET FOR VERIFYING CAFEOBJ SPECIFICATIONS.,Adrián Riesco Kazuhiro Ogata,https://doi.org/10.1016/j.jss.2022.111302
* TOWARDS A LOGICAL FRAMEWORK FOR IDEAL MBSE TOOL SELECTION BASED ON DISCIPLINE SPECIFIC REQUIREMENTS.,Azad Khandoker Sabine Sint Guido Gessl Klaus Zeman Franz Jungreitmayr Helmut Wahl Andreas Wenigwieser Roland Kretschmer,https://doi.org/10.1016/j.jss.2022.111306
* WAYBACK MACHINE: A TOOL TO CAPTURE THE EVOLUTIONARY BEHAVIOR OF THE BUG REPORTS AND THEIR TRIAGE PROCESS IN OPEN-SOURCE SOFTWARE SYSTEMS.,Hadi Jahanshahi Mucahit Cevik José Navas-Sú Ayse Basar Antonio González Torres,https://doi.org/10.1016/j.jss.2022.111308
* A CYBER-PHYSICAL-SOCIAL APPROACH FOR ENGINEERING FUNCTIONAL SAFETY REQUIREMENTS FOR AUTOMOTIVE SYSTEMS.,Mohamad Gharib Andrea Ceccarelli Paolo Lollini Andrea Bondavalli,https://doi.org/10.1016/j.jss.2022.111310
* DEVELOPERS' NEED FOR THE RATIONALE OF CODE COMMITS: AN IN-BREADTH AND IN-DEPTH STUDY.,Khadijah Al Safwan Mohammed Elarnaoty Francisco Servant,https://doi.org/10.1016/j.jss.2022.111320
* DATA AUGMENTATION BY PROGRAM TRANSFORMATION.,Shiwen Yu Ting Wang Ji Wang,https://doi.org/10.1016/j.jss.2022.111304
* ONLINE MALICIOUS DOMAIN NAME DETECTION WITH PARTIAL LABELS FOR LARGE-SCALE DEPENDABLE SYSTEMS.,Yongqian Sun Kunlin Jian Liyue Cui Guifei Jiang Shenglin Zhang Yuzhi Zhang Dan Pei,https://doi.org/10.1016/j.jss.2022.111322
* TITLE_GREP_FAILED,Kunsong Zhao Jin Liu Zhou Xu Xiao Liu Lei Xue Zhiwen Xie Yuxuan Zhou Xin Wang,https://doi.org/10.1016/j.jss.2022.111324
* SOFTWARE ENGINEERING FOR QUANTUM PROGRAMMING: HOW FAR ARE WE?,Manuel De Stefano Fabiano Pecorelli Dario Di Nucci Fabio Palomba Andrea De Lucia,https://doi.org/10.1016/j.jss.2022.111326
* AGILE METHODS USED BY TRADITIONAL LOGISTICS COMPANIES AND LOGISTICS START-UPS: A SYSTEMATIC LITERATURE REVIEW.,Malena Zielske Tobias Held,https://doi.org/10.1016/j.jss.2022.111328
* INFINITE TECHNICAL DEBT.,Melina C. Vidoni Zadia Codabux Fatemeh H. Fard,https://doi.org/10.1016/j.jss.2022.111336
* REDUCING LARGE ADAPTATION SPACES IN SELF-ADAPTIVE SYSTEMS USING CLASSICAL MACHINE LEARNING.,Federico Quin Danny Weyns Omid Gheibi,https://doi.org/10.1016/j.jss.2022.111341
* ANTIPATTERNS IN SOFTWARE CLASSIFICATION TAXONOMIES.,Cezar Sas Andrea Capiluppi,https://doi.org/10.1016/j.jss.2022.111343
* MAXIMIZING INTEGRATIVE LEARNING IN SOFTWARE DEVELOPMENT TEAMS: A SYSTEMATIC REVIEW OF KEY DRIVERS AND FUTURE RESEARCH AGENDA.,Anju Mehta Nikhil Mehta Ishaan Bindal,https://doi.org/10.1016/j.jss.2022.111345
* FACTORS AFFECTING AGILE ADOPTION: AN INDUSTRY RESEARCH STUDY OF THE MOBILE APP SECTOR IN SAUDI ARABIA.,Fahad S. Altuwaijri Maria Angela Ferrario,https://doi.org/10.1016/j.jss.2022.111347
* AN EFFICIENT HEURISTIC ALGORITHM FOR SOFTWARE MODULE CLUSTERING OPTIMIZATION.,Javier Yuste Abraham Duarte Eduardo G. Pardo,https://doi.org/10.1016/j.jss.2022.111349
"* IFOGSIM2: AN EXTENDED IFOGSIM SIMULATOR FOR MOBILITY, CLUSTERING, AND MICROSERVICE MANAGEMENT IN EDGE AND FOG COMPUTING ENVIRONMENTS.",Md. Redowan Mahmud Samodha Pallewatta Mohammad Goudarzi Rajkumar Buyya,https://doi.org/10.1016/j.jss.2022.111351
* CIT-DAILY: A COMBINATORIAL INTERACTION TESTING-BASED DAILY BUILD PROCESS.,Hanefi Mercan Atakan Aytar Giray Coskun Dilara Müstecep Gülsüm Uzer Cemal Yilmaz,https://doi.org/10.1016/j.jss.2022.111353
* HIERARCHICAL SEMANTIC-AWARE NEURAL CODE REPRESENTATION.,Yuan Jiang Xiaohong Su Christoph Treude Tiantian Wang,https://doi.org/10.1016/j.jss.2022.111355
* ARCHITECTURAL PATTERNS FOR THE DESIGN OF FEDERATED LEARNING SYSTEMS.,Sin Kit Lo Qinghua Lu Liming Zhu Hye-Young Paik Xiwei Xu Chen Wang,https://doi.org/10.1016/j.jss.2022.111357
* DATA MANAGEMENT FOR PRODUCTION QUALITY DEEP LEARNING MODELS: CHALLENGES AND SOLUTIONS.,Aiswarya Raj Munappy Jan Bosch Helena Holmström Olsson Anders Arpteg Björn Brinne,https://doi.org/10.1016/j.jss.2022.111359
* AN ARCHITECTURE FOR MISSION COORDINATION OF HETEROGENEOUS ROBOTS.,Gabriel S. Rodrigues Ricardo Caldas Gabriel Araujo Vicente de Moraes Genaína Nunes Rodrigues Patrizio Pelliccione,https://doi.org/10.1016/j.jss.2022.111363
* CREATIVITY TRIGGERS: EXTENSION AND EMPIRICAL EVALUATION OF THEIR EFFECTIVENESS DURING REQUIREMENTS ELICITATION.,Benito Giunta Corentin Burnay Neil A. M. Maiden Stéphane Faulkner,https://doi.org/10.1016/j.jss.2022.111365
* BURR-TYPE NHPP-BASED SOFTWARE RELIABILITY MODELS AND THEIR APPLICATIONS WITH TWO TYPE OF FAULT COUNT DATA.,Siqiao Li Tadashi Dohi Hiroyuki Okamura,https://doi.org/10.1016/j.jss.2022.111367
