args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* SCALABLE WILDCARDED IDENTITY-BASED ENCRYPTION.,Jihye Kim Seunghwa Lee Jiwon Lee Hyunok Oh,https://doi.org/10.1007/978-3-319-98989-1_14
* LOGARITHMIC-SIZE RING SIGNATURES WITH TIGHT SECURITY FROM THE DDH ASSUMPTION.,Benoît Libert Thomas Peters Chen Qian,https://doi.org/10.1007/978-3-319-98989-1_15
* RIFFLESCRAMBLER - A MEMORY-HARD PASSWORD STORING FUNCTION.,Karol Gotfryd Pawel Lorek Filip Zagórski,https://doi.org/10.1007/978-3-319-98989-1_16
--------catagory name is: Privacy (II),,--------
* PRACTICAL STRATEGY-RESISTANT PRIVACY-PRESERVING ELECTIONS.,Sébastien Canard David Pointcheval Quentin Santos Jacques Traoré,https://doi.org/10.1007/978-3-319-98989-1_17
* FORMAL ANALYSIS OF VOTE PRIVACY USING COMPUTATIONALLY COMPLETE SYMBOLIC ATTACKER.,Gergei Bana Rohit Chadha Ajay Kumar Eeralla,https://doi.org/10.1007/978-3-319-98989-1_18
* LOCATION PROXIMITY ATTACKS AGAINST MOBILE TARGETS: ANALYTICAL BOUNDS AND ATTACKER STRATEGIES.,Xueou Wang Xiaolu Hou Ruben Rios Per A. Hallgren Nils Ole Tippenhauer Martín Ochoa,https://doi.org/10.1007/978-3-319-98989-1_19
--------catagory name is: Multi-party Computation,,--------
* CONSTANT-ROUND CLIENT-AIDED SECURE COMPARISON PROTOCOL.,Hiraku Morita Nuttapong Attrapadung Tadanori Teruya Satsuya Ohata Koji Nuida Goichiro Hanaoka,https://doi.org/10.1007/978-3-319-98989-1_20
* TOWARDS PRACTICAL RAM BASED SECURE COMPUTATION.,Niklas Büscher Alina Weber Stefan Katzenbeisser,https://doi.org/10.1007/978-3-319-98989-1_21
* IMPROVED SIGNATURE SCHEMES FOR SECURE MULTI-PARTY COMPUTATION WITH CERTIFIED INPUTS.,Marina Blanton Myoungin Jeong,https://doi.org/10.1007/978-3-319-98989-1_22
--------catagory name is: SDN Security,,--------
* STEALTHY PROBING-BASED VERIFICATION (SPV): AN ACTIVE APPROACH TO DEFENDING SOFTWARE DEFINED NETWORKS AGAINST TOPOLOGY POISONING ATTACKS.,Amir Alimohammadifar Suryadipta Majumdar Taous Madi Yosr Jarraya Makan Pourzandi Lingyu Wang Mourad Debbabi,https://doi.org/10.1007/978-3-319-98989-1_23
* TRUST ANCHORS IN SOFTWARE DEFINED NETWORKS.,Nicolae Paladi Linus Karlsson Khalid Elbashir,https://doi.org/10.1007/978-3-319-98989-1_24
--------catagory name is: Applied Crypto (II),,--------
* CONCESSIVE ONLINE/OFFLINE ATTRIBUTE BASED ENCRYPTION WITH CRYPTOGRAPHIC REVERSE FIREWALLS - SECURE AND EFFICIENT FINE-GRAINED ACCESS CONTROL ON CORRUPTED MACHINES.,Hui Ma Rui Zhang Guomin Yang Zishuai Song Shuzhou Sun Yuting Xiao,https://doi.org/10.1007/978-3-319-98989-1_25
"* MAKING ANY ATTRIBUTE-BASED ENCRYPTION ACCOUNTABLE, EFFICIENTLY.",Junzuo Lai Qiang Tang,https://doi.org/10.1007/978-3-319-98989-1_26
* DECENTRALIZED POLICY-HIDING ABE WITH RECEIVER PRIVACY.,Yan Michalevsky Marc Joye,https://doi.org/10.1007/978-3-319-98989-1_27
==========,CSFW,TITLE,AUTHORS,URL,===========
--------catagory name is: Session: Security Protocols 1,,--------
* AN EXTENSIVE FORMAL ANALYSIS OF MULTI-FACTOR AUTHENTICATION PROTOCOLS.,Charlie Jacomme Steve Kremer,https://doi.org/10.1109/CSF.2018.00008
* COMPOSITION THEOREMS FOR CRYPTOVERIF AND APPLICATION TO TLS 1.3.,Bruno Blanchet,https://doi.org/10.1109/CSF.2018.00009
* A CRYPTOGRAPHIC LOOK AT MULTI-PARTY CHANNELS.,Patrick Eugster Giorgia Azzurra Marson Bertram Poettering,https://doi.org/10.1109/CSF.2018.00010
* INVITED PAPER: SECURE BOOT AND REMOTE ATTESTATION IN THE SANCTUM PROCESSOR.,Ilia Lebedev Kyle Hogan Srinivas Devadas,https://doi.org/10.1109/CSF.2018.00011
* GUIDED DESIGN OF ATTACK TREES: A SYSTEM-BASED APPROACH.,Maxime Audinot Sophie Pinchinat Barbara Kordy,https://doi.org/10.1109/CSF.2018.00012
--------catagory name is: Session: Cryptographic Primitives,,--------
* SELF-GUARDING CRYPTOGRAPHIC PROTOCOLS AGAINST ALGORITHM SUBSTITUTION ATTACKS.,Marc Fischlin Sogol Mazaheri,https://doi.org/10.1109/CSF.2018.00013
* FORMAL SECURITY PROOF OF CMAC AND ITS VARIANTS.,Cécile Baritel-Ruet François Dupressoir Pierre-Alain Fouque Benjamin Grégoire,https://doi.org/10.1109/CSF.2018.00014
* BACKDOORED HASH FUNCTIONS: IMMUNIZING HMAC AND HKDF.,Marc Fischlin Christian Janson Sogol Mazaheri,https://doi.org/10.1109/CSF.2018.00015
--------catagory name is: Session: Secure Computation,,--------
* COMPUTER-AIDED PROOFS FOR MULTIPARTY COMPUTATION WITH ACTIVE SECURITY.,Helene Haagh Aleksandr Karbyshev Sabine Oechsner Bas Spitters Pierre-Yves Strub,https://doi.org/10.1109/CSF.2018.00016
* ENFORCING IDEAL-WORLD LEAKAGE BOUNDS IN REAL-WORLD SECRET SHARING MPC FRAMEWORKS.,José Bacelar Almeida Manuel Barbosa Gilles Barthe Hugo Pacheco Vitor Pereira Bernardo Portela,https://doi.org/10.1109/CSF.2018.00017
* SYMBOLIC SECURITY OF GARBLED CIRCUITS.,Baiyu Li Daniele Micciancio,https://doi.org/10.1109/CSF.2018.00018
--------catagory name is: Session: Knowledge and Hyperproperties,,--------
* THE COMPLEXITY OF MONITORING HYPERPROPERTIES.,Borzoo Bonakdarpour Bernd Finkbeiner,https://doi.org/10.1109/CSF.2018.00019
* KNOWLEDGE-BASED SECURITY OF DYNAMIC SECRETS FOR REACTIVE PROGRAMS.,McKenna McCall Hengrun Zhang Limin Jia,https://doi.org/10.1109/CSF.2018.00020
* ASSUMING YOU KNOW: EPISTEMIC SEMANTICS OF RELATIONAL ANNOTATIONS FOR EXPRESSIVE FLOW POLICIES.,Andrey Chudnov David A. Naumann,https://doi.org/10.1109/CSF.2018.00021
* KEVM: A COMPLETE FORMAL SEMANTICS OF THE ETHEREUM VIRTUAL MACHINE.,Everett Hildenbrandt Manasvi Saxena Nishant Rodrigues Xiaoran Zhu Philip Daian Dwight Guth Brandon M. Moore Daejun Park Yi Zhang Andrei Stefanescu Grigore Rosu,https://doi.org/10.1109/CSF.2018.00022
--------catagory name is: Session: Information Flow,,--------
* A PERMISSION-DEPENDENT TYPE SYSTEM FOR SECURE INFORMATION FLOW ANALYSIS.,Hongxu Chen Alwen Tiu Zhiwu Xu Yang Liu,https://doi.org/10.1109/CSF.2018.00023
* TYPES FOR INFORMATION FLOW CONTROL: LABELING GRANULARITY AND SEMANTIC MODELS.,Vineet Rajani Deepak Garg,https://doi.org/10.1109/CSF.2018.00024
* INDUCTIVE INVARIANTS FOR NONINTERFERENCE IN MULTI-AGENT WORKFLOWS.,Christian Müller Helmut Seidl Eugen Zalinescu,https://doi.org/10.1109/CSF.2018.00025
* INVITED PAPER: LOCAL DIFFERENTIAL PRIVACY ON METRIC SPACES: OPTIMIZING THE TRADE-OFF WITH UTILITY.,Mário S. Alvim Konstantinos Chatzikokolakis Catuscia Palamidessi Anna Pazii,https://doi.org/10.1109/CSF.2018.00026
* PRIVACY RISK IN MACHINE LEARNING: ANALYZING THE CONNECTION TO OVERFITTING.,Samuel Yeom Irene Giacomelli Matt Fredrikson Somesh Jha,https://doi.org/10.1109/CSF.2018.00027
--------catagory name is: Session: Electronic Voting,,--------
* ALETHEA: A PROVABLY SECURE RANDOM SAMPLE VOTING PROTOCOL.,David A. Basin Sasa Radomirovic Lara Schmid,https://doi.org/10.1109/CSF.2018.00028
* MACHINE-CHECKED PROOFS FOR ELECTRONIC VOTING: PRIVACY AND VERIFIABILITY FOR BELENIOS.,Véronique Cortier Constantin Catalin Dragan François Dupressoir Bogdan Warinschi,https://doi.org/10.1109/CSF.2018.00029
--------catagory name is: Session: Side Channels,,--------
* SYMBOLIC SIDE-CHANNEL ANALYSIS FOR PROBABILISTIC PROGRAMS.,Pasquale Malacaria M. H. R. Khouzani Corina S. Pasareanu Quoc-Sang Phan Kasper Søe Luckow,https://doi.org/10.1109/CSF.2018.00030
"* SECURE COMPILATION OF SIDE-CHANNEL COUNTERMEASURES: THE CASE OF CRYPTOGRAPHIC ""CONSTANT-TIME"".",Gilles Barthe Benjamin Grégoire Vincent Laporte,https://doi.org/10.1109/CSF.2018.00031
--------catagory name is: Session: Security Protocols 2,,--------
"* A LITTLE MORE CONVERSATION, A LITTLE LESS ACTION, A LOT MORE SATISFACTION: GLOBAL STATES IN PROVERIF.",Vincent Cheval Véronique Cortier Mathieu Turuani,https://doi.org/10.1109/CSF.2018.00032
* AUTOMATED UNBOUNDED VERIFICATION OF STATEFUL CRYPTOGRAPHIC PROTOCOLS WITH EXCLUSIVE OR.,Jannik Dreier Lucca Hirschi Sasa Radomirovic Ralf Sasse,https://doi.org/10.1109/CSF.2018.00033
* A TYPING RESULT FOR STATEFUL PROTOCOLS.,Andreas V. Hess Sebastian Mödersheim,https://doi.org/10.1109/CSF.2018.00034
==========,DSN,TITLE,AUTHORS,URL,===========
--------catagory name is: Best Paper Candidates - Pick Your Best Paper,,--------
* WREN: NONBLOCKING READS IN A PARTITIONED TRANSACTIONAL CAUSALLY CONSISTENT DATA STORE.,Kristina Spirovska Diego Didona Willy Zwaenepoel,https://doi.org/10.1109/DSN.2018.00014
* CODE-DEPENDENT AND ARCHITECTURE-DEPENDENT RELIABILITY BEHAVIORS.,Vinicius Fratin Daniel Oliveira Caio B. Lunardi Fernando Santos Gennaro Severino Rodrigues Paolo Rech,https://doi.org/10.1109/DSN.2018.00015
* MODELING SOFT-ERROR PROPAGATION IN PROGRAMS.,Guanpeng Li Karthik Pattabiraman Siva Kumar Sastry Hari Michael B. Sullivan Timothy Tsai,https://doi.org/10.1109/DSN.2018.00016
--------catagory name is: Session 1 : Byzantine and Multicast (Many Many Generals),,--------
* BYZANTINE FAULT-TOLERANT ATOMIC MULTICAST.,Paulo R. Coelho Tarcisio Ceolin Junior Alysson Bessani Fernando Luís Dotti Fernando Pedone,https://doi.org/10.1109/DSN.2018.00017
* A BYZANTINE FAULT-TOLERANT ORDERING SERVICE FOR THE HYPERLEDGER FABRIC BLOCKCHAIN PLATFORM.,João Sousa Alysson Bessani Marko Vukolic,https://doi.org/10.1109/DSN.2018.00018
* TROXY: TRANSPARENT ACCESS TO BYZANTINE FAULT-TOLERANT SYSTEMS.,Bijun Li Nico Weichbrodt Johannes Behl Pierre-Louis Aublin Tobias Distler Rüdiger Kapitza,https://doi.org/10.1109/DSN.2018.00019
* RDMC: A RELIABLE RDMA MULTICAST FOR LARGE OBJECTS.,Jonathan Behrens Sagar Jha Ken Birman Edward Tremel,https://doi.org/10.1109/DSN.2018.00020
--------catagory name is: Session 2 : HPC or Not,,--------
* SHIRAZ: EXPLOITING SYSTEM RELIABILITY AND APPLICATION RESILIENCE CHARACTERISTICS TO IMPROVE LARGE SCALE SYSTEM THROUGHPUT.,Rohan Garg Tirthak Patel Gene Cooperman Devesh Tiwari,https://doi.org/10.1109/DSN.2018.00021
* MACHINE LEARNING MODELS FOR GPU ERROR PREDICTION IN A LARGE SCALE HPC SYSTEM.,Bin Nie Ji Xue Saurabh Gupta Tirthak Patel Christian Engelmann Evgenia Smirni Devesh Tiwari,https://doi.org/10.1109/DSN.2018.00022
* UNDERSTANDING AND ANALYZING INTERCONNECT ERRORS AND NETWORK CONGESTION ON A LARGE SCALE HPC SYSTEM.,Mohit Kumar Saurabh Gupta Tirthak Patel Michael Wilder Weisong Shi Song Fu Christian Engelmann Devesh Tiwari,https://doi.org/10.1109/DSN.2018.00023
* FAST HYPERVISOR RECOVERY WITHOUT REBOOT.,Diyu Zhou Yuval Tamir,https://doi.org/10.1109/DSN.2018.00024
--------catagory name is: Session 3: Critical Infrastructures,,--------
* ZOE: CONTENT-BASED ANOMALY DETECTION FOR INDUSTRIAL CONTROL SYSTEMS.,Christian Wressnegger Ansgar Kellner Konrad Rieck,https://doi.org/10.1109/DSN.2018.00025
* COST-BENEFIT ANALYSIS OF MOVING-TARGET DEFENSE IN POWER GRIDS.,Subhash Lakshminarayana David K. Y. Yau,https://doi.org/10.1109/DSN.2018.00026
* ALGORITHMIC ATTACK SYNTHESIS USING HYBRID DYNAMICS OF POWER GRID CRITICAL INFRASTRUCTURES.,Zhenqi Huang Sriharsha Etigowni Luis Garcia Sayan Mitra Saman A. Zonouz,https://doi.org/10.1109/DSN.2018.00027
* ON THE CHALLENGES OF BUILDING A BFT SCADA.,André Nogueira Miguel Garcia Alysson Bessani Nuno Neves,https://doi.org/10.1109/DSN.2018.00028
--------catagory name is: Session 4 : Storage and Redundancy,,--------
* RECAST: RANDOM ENTANGLEMENT FOR CENSORSHIP-RESISTANT ARCHIVAL STORAGE.,Roberta Barbi Dorian Burihabwa Pascal Felber Hugues Mercier Valerio Schiavoni,https://doi.org/10.1109/DSN.2018.00029
* ALPHA ENTANGLEMENT CODES: PRACTICAL ERASURE CODES TO ARCHIVE DATA IN UNRELIABLE ENVIRONMENTS.,Vero Estrada-Galiñanes Ethan L. Miller Pascal Felber Jehan-François Pâris,https://doi.org/10.1109/DSN.2018.00030
* MIGRATING SGX ENCLAVES WITH PERSISTENT STATE.,Fritz Alder Arseny Kurnikov Andrew Paverd N. Asokan,https://doi.org/10.1109/DSN.2018.00031
* IBBE-SGX: CRYPTOGRAPHIC GROUP ACCESS CONTROL USING TRUSTED EXECUTION ENVIRONMENTS.,Stefan Contiu Rafael Pires Sébastien Vaucher Marcelo Pasin Pascal Felber Laurent Réveillère,https://doi.org/10.1109/DSN.2018.00032
--------catagory name is: Session 5 : Attacks and Intrusion Detection,,--------
* OWL: UNDERSTANDING AND DETECTING CONCURRENCY ATTACKS.,Shixiong Zhao Rui Gu Haoran Qiu Tsz On Li Yuexuan Wang Heming Cui Junfeng Yang,https://doi.org/10.1109/DSN.2018.00033
* FAROS: ILLUMINATING IN-MEMORY INJECTION ATTACKS VIA PROVENANCE-BASED WHOLE-SYSTEM DYNAMIC INFORMATION FLOW TRACKING.,Meisam Navaki Arefi Geoffrey Alexander Hooman Rokham Aokun Chen Michalis Faloutsos Xuetao Wei Daniela Seabra Oliveira Jedidiah R. Crandall,https://doi.org/10.1109/DSN.2018.00034
* TO DETECT STACK BUFFER OVERFLOW WITH POLYMORPHIC CANARIES.,Zhilong Wang Xuhua Ding Chengbin Pang Jian Guo Jun Zhu Bing Mao,https://doi.org/10.1109/DSN.2018.00035
* NETWORK-ATTACK-RESILIENT INTRUSION-TOLERANT SCADA FOR THE POWER GRID.,Amy Babay Thomas Tantillo Trevor Aron Marco Platania Yair Amir,https://doi.org/10.1109/DSN.2018.00036
--------catagory name is: Session 6 : Modelling and Verification,,--------
* BRANCHING BISIMULATION AND CONCURRENT OBJECT VERIFICATION.,Xiaoxiao Yang Joost-Pieter Katoen Huimin Lin Gaoang Liu Hao Wu,https://doi.org/10.1109/DSN.2018.00037
* MODELING INPUT-DEPENDENT ERROR PROPAGATION IN PROGRAMS.,Guanpeng Li Karthik Pattabiraman,https://doi.org/10.1109/DSN.2018.00038
* EFFICIENT TRANSIENT ANALYSIS OF A CLASS OF COMPOSITIONAL FLUID STOCHASTIC PETRI NETS.,Peter Buchholz Tugrul Dayar,https://doi.org/10.1109/DSN.2018.00039
* IMPORTANCE SAMPLING OF INTERVAL MARKOV CHAINS.,Cyrille Jégourel Jingyi Wang Jun Sun,https://doi.org/10.1109/DSN.2018.00040
--------catagory name is: Session 7 : Architectures Reliability,,--------
* LOW OVERHEAD TAG ERROR MITIGATION FOR GPU ARCHITECTURES.,Atieh Lotfi Nirmal R. Saxena Richard Bramley Paul Racunas Philip P. Shirvani,https://doi.org/10.1109/DSN.2018.00041
"* DAVOS: EDA TOOLKIT FOR DEPENDABILITY ASSESSMENT, VERIFICATION, OPTIMISATION AND SELECTION OF HARDWARE MODELS.",Ilya Tuzov David de Andrés Juan Carlos Ruiz,https://doi.org/10.1109/DSN.2018.00042
* A FRAMEWORK FOR EVALUATING SOFTWARE ON REDUCED MARGINS HARDWARE.,Konstantinos Parasyris Panos K. Koutsovasilis Vassilis Vassiliadis Christos D. Antonopoulos Nikolaos Bellas Spyros Lalis,https://doi.org/10.1109/DSN.2018.00043
* PARALLEL ERROR DETECTION USING HETEROGENEOUS CORES.,Sam Ainsworth Timothy M. Jones,https://doi.org/10.1109/DSN.2018.00044
--------catagory name is: Session 8 : Networks Security,,--------
* MEASURING IPV6 DNS RECONNAISSANCE ATTACKS AND PREVENTING THEM USING DNS GUARD.,Qinwen Hu Muhammad Rizwan Asghar Nevil Brownlee,https://doi.org/10.1109/DSN.2018.00045
* YOUR REMNANT TELLS SECRET: RESIDUAL RESOLUTION IN DDOS PROTECTION SERVICES.,Lin Jin Shuai Hao Haining Wang Chase Cotton,https://doi.org/10.1109/DSN.2018.00046
* EFFECTIVE TOPOLOGY TAMPERING ATTACKS AND DEFENSES IN SOFTWARE-DEFINED NETWORKS.,Richard Skowyra Lei Xu Guofei Gu Veer Dedhia Thomas Hobson Hamed Okhravi James Landry,https://doi.org/10.1109/DSN.2018.00047
* ENDBOX: SCALABLE MIDDLEBOX FUNCTIONS USING CLIENT-SIDE TRUSTED EXECUTION.,David Goltzsche Signe Rüsch Manuel Nieke Sébastien Vaucher Nico Weichbrodt Valerio Schiavoni Pierre-Louis Aublin Paolo Costa Christof Fetzer Pascal Felber Peter R. Pietzuch Rüdiger Kapitza,https://doi.org/10.1109/DSN.2018.00048
--------catagory name is: Session 9 : Mobile Devices,,--------
* FRAGDROID: AUTOMATED USER INTERFACE INTERACTION WITH ACTIVITY AND FRAGMENT ANALYSIS IN ANDROID APPLICATIONS.,Jia Chen Ge Han Shanqing Guo Wenrui Diao,https://doi.org/10.1109/DSN.2018.00049
* HOW RELIABLE IS MY WEARABLE: A FUZZ TESTING-BASED STUDY.,Edgardo Barsallo Yi Amiya Maji Saurabh Bagchi,https://doi.org/10.1109/DSN.2018.00050
* LOCALIZING FUNCTION ERRORS IN MOBILE APPS WITH USER REVIEWS.,Le Yu Jiachi Chen Hao Zhou Xiapu Luo Kang Liu,https://doi.org/10.1109/DSN.2018.00051
* DTAINT: DETECTING THE TAINT-STYLE VULNERABILITY IN EMBEDDED DEVICE FIRMWARE.,Kai Cheng Qiang Li Lei Wang Qian Chen Yaowen Zheng Limin Sun Zhenkai Liang,https://doi.org/10.1109/DSN.2018.00052
--------catagory name is: Session 10 : Confidentiality and Privacy,,--------
* DECEPTIVE SECRET SHARING.,Lei Zhang Douglas M. Blough,https://doi.org/10.1109/DSN.2018.00053
* MOBICEAL: TOWARDS SECURE AND PRACTICAL PLAUSIBLY DENIABLE ENCRYPTION ON MOBILE DEVICES.,Bing Chang Fengwei Zhang Bo Chen Yingjiu Li Wen Tao Zhu Yangguang Tian Zhan Wang Albert Ching,https://doi.org/10.1109/DSN.2018.00054
* COLLABORATIVE FILTERING UNDER A SYBIL ATTACK: SIMILARITY METRICS DO MATTER!,Antoine Boutet Florestan De Moor Davide Frey Rachid Guerraoui Anne-Marie Kermarrec Antoine Rault,https://doi.org/10.1109/DSN.2018.00055
* SPECIFICATION-BASED PROTOCOL OBFUSCATION.,Julien Duchêne Eric Alata Vincent Nicomette Mohamed Kaâniche Colas Le Guernic,https://doi.org/10.1109/DSN.2018.00056
--------catagory name is: Session 11 : Security,,--------
* OBFUSCATED VBA MACRO DETECTION USING MACHINE LEARNING.,Sangwoo Kim Seokmyung Hong Jaesang Oh Heejo Lee,https://doi.org/10.1109/DSN.2018.00057
* EVALUATING SELF-ADAPTIVE AUTHORISATION INFRASTRUCTURES THROUGH GAMIFICATION.,Christopher Michael Bailey Rogério de Lemos,https://doi.org/10.1109/DSN.2018.00058
* POWERALERT: INTEGRITY CHECKING USING POWER MEASUREMENT AND A GAME-THEORETIC STRATEGY.,Ahmed M. Fawaz Mohammad A. Noureddine William H. Sanders,https://doi.org/10.1109/DSN.2018.00059
* GENERATING CLOUD MONITORS FROM MODELS TO SECURE CLOUDS.,Elena Troubitsyna Irum Rauf,https://doi.org/10.1109/DSN.2018.00060
--------catagory name is: Session 12 : Distributed systems,,--------
* FALCON: A PRACTICAL LOG-BASED ANALYSIS TOOL FOR DISTRIBUTED SYSTEMS.,Francisco Neves Nuno Machado José Pereira,https://doi.org/10.1109/DSN.2018.00061
* PLEIADES: DISTRIBUTED STRUCTURAL INVARIANTS AT SCALE.,Simon Bouget Yérom-David Bromberg Adrien Luxey François Taïani,https://doi.org/10.1109/DSN.2018.00062
* THE TORTOISE AND THE HARE: CHARACTERIZING SYNCHRONY IN DISTRIBUTED ENVIRONMENTS (PRACTICAL EXPERIENCE REPORT).,Daniel Porto João Leitão Flavio Junqueira Rodrigo Rodrigues,https://doi.org/10.1109/DSN.2018.00063
"* INFERRING, CHARACTERIZING, AND INVESTIGATING INTERNET-SCALE MALICIOUS IOT DEVICE ACTIVITIES: A NETWORK TELESCOPE PERSPECTIVE.",Sadegh Torabi Elias Bou-Harb Chadi Assi Mario Galluscio Amine Boukhtouta Mourad Debbabi,https://doi.org/10.1109/DSN.2018.00064
--------catagory name is: Session 13 : The Future of Things,,--------
* ROBOADS: ANOMALY DETECTION AGAINST SENSOR AND ACTUATOR MISBEHAVIORS IN MOBILE ROBOTS.,Pinyao Guo Hunmin Kim Nurali Virani Jun Xu Minghui Zhu Peng Liu,https://doi.org/10.1109/DSN.2018.00065
* HANDS OFF THE WHEEL IN AUTONOMOUS VEHICLES?: A SYSTEMS PERSPECTIVE ON OVER A MILLION MILES OF FIELD DATA.,Subho S. Banerjee Saurabh Jha James Cyriac Zbigniew T. Kalbarczyk Ravishankar K. Iyer,https://doi.org/10.1109/DSN.2018.00066
* IMPACT OF SOFTWARE APPROXIMATIONS ON THE RESILIENCY OF A VIDEO SUMMARIZATION SYSTEM.,Radha Venkatagiri Karthik Swaminathan Chung-Ching Lin Liang Wang Alper Buyuktosunoglu Pradip Bose Sarita V. Adve,https://doi.org/10.1109/DSN.2018.00067
* DETECTING AND IDENTIFYING FAULTY IOT DEVICES IN SMART HOME WITH CONTEXT EXTRACTION.,Jiwon Choi Hayoung Jeoung Jihun Kim Youngjoo Ko Wonup Jung Hanjun Kim Jong Kim,https://doi.org/10.1109/DSN.2018.00068
--------catagory name is: Session 14 : Routing in Networks,,--------
* DIVIDE AND CONQUER FOR FAST SRLG DISJOINT ROUTING.,Kun Xie Heng Tao Xin Wang Gaogang Xie Jigang Wen Jiannong Cao Zheng Qin,https://doi.org/10.1109/DSN.2018.00069
* PRACTICAL EXPERIENCE: METHODOLOGIES FOR MEASURING ROUTE ORIGIN VALIDATION.,Tomas Hlavacek Amir Herzberg Haya Shulman Michael Waidner,https://doi.org/10.1109/DSN.2018.00070
* IN PRODUCTION PERFORMANCE TESTING OF SDN CONTROL PLANE FOR TELECOM OPERATORS.,Catello Di Martino Ugo Giordano Nishok Mohanasamy Stefano Russo Marina Thottan,https://doi.org/10.1109/DSN.2018.00071
"* A REEXAMINATION OF INTERNATIONALIZED DOMAIN NAMES: THE GOOD, THE BAD AND THE UGLY.",Baojun Liu Chaoyi Lu Zhou Li Ying Liu Hai-Xin Duan Shuang Hao Zaifeng Zhang,https://doi.org/10.1109/DSN.2018.00072
--------catagory name is: Session 15 : Symbolic Execution & Static Analysis,,--------
* MANUFACTURING RESILIENT BI-OPAQUE PREDICATES AGAINST SYMBOLIC EXECUTION.,Hui Xu Yangfan Zhou Yu Kang Fengzhi Tu Michael R. Lyu,https://doi.org/10.1109/DSN.2018.00073
* PREINFER: AUTOMATIC INFERENCE OF PRECONDITIONS VIA SYMBOLIC ANALYSIS.,Angello Astorga Siwakorn Srisakaokul Xusheng Xiao Tao Xie,https://doi.org/10.1109/DSN.2018.00074
* DEXLEGO: REASSEMBLEABLE BYTECODE EXTRACTION FOR AIDING STATIC ANALYSIS.,Zhenyu Ning Fengwei Zhang,https://doi.org/10.1109/DSN.2018.00075
==========,RAID,TITLE,AUTHORS,URL,===========
--------catagory name is: Attacks,,--------
* PROTEUS: DETECTING ANDROID EMULATORS FROM INSTRUCTION-LEVEL PROFILES.,Onur Sahin Ayse K. Coskun Manuel Egele,https://doi.org/10.1007/978-3-030-00470-5_1
* BABELVIEW: EVALUATING THE IMPACT OF CODE INJECTION ATTACKS IN MOBILE WEBVIEWS.,Claudio Rizzo Lorenzo Cavallaro Johannes Kinder,https://doi.org/10.1007/978-3-030-00470-5_2
* DEFEATING SOFTWARE MITIGATIONS AGAINST ROWHAMMER: A SURGICAL PRECISION HAMMER.,Andrei Tatar Cristiano Giuffrida Herbert Bos Kaveh Razavi,https://doi.org/10.1007/978-3-030-00470-5_3
--------catagory name is: Intrusion Detection and Prevention,,--------
* READING BETWEEN THE LINES: CONTENT-AGNOSTIC DETECTION OF SPEAR-PHISHING EMAILS.,Hugo Gascon Steffen Ullrich Benjamin Stritter Konrad Rieck,https://doi.org/10.1007/978-3-030-00470-5_4
"* BACKDOORS: DEFINITION, DENIABILITY AND DETECTION.",Sam L. Thomas Aurélien Francillon,https://doi.org/10.1007/978-3-030-00470-5_5
* RWGUARD: A REAL-TIME DETECTION SYSTEM AGAINST CRYPTOGRAPHIC RANSOMWARE.,Shagufta Mehnaz Anand Mudgerikar Elisa Bertino,https://doi.org/10.1007/978-3-030-00470-5_6
--------catagory name is: DDoS Attacks,,--------
* DNS UNCHAINED: AMPLIFIED APPLICATION-LAYER DOS ATTACKS AGAINST DNS AUTHORITATIVES.,Jonas Bushart Christian Rossow,https://doi.org/10.1007/978-3-030-00470-5_7
* CONTROL PLANE REFLECTION ATTACKS IN SDNS: NEW ATTACKS AND COUNTERMEASURES.,Menghao Zhang Guanyu Li Lei Xu Jun Bi Guofei Gu Jiasong Bai,https://doi.org/10.1007/978-3-030-00470-5_8
* PROOF-OF-BLACKOUTS? HOW PROOF-OF-WORK CRYPTOCURRENCIES COULD AFFECT POWER GRIDS.,Johanna Ullrich Nicholas Stifter Aljosha Judmayer Adrian Dabrowski Edgar R. Weippl,https://doi.org/10.1007/978-3-030-00470-5_9
"--------catagory name is: Passwords, Accounts, and Users",,--------
* CHARACTERIZING EVE: ANALYSING CYBERCRIME ACTORS IN A LARGE UNDERGROUND FORUM.,Sergio Pastrana Alice Hutchings Andrew Caines Paula Buttery,https://doi.org/10.1007/978-3-030-00470-5_10
* SYBILBLIND: DETECTING FAKE USERS IN ONLINE SOCIAL NETWORKS WITHOUT MANUAL LABELS.,Binghui Wang Le Zhang Neil Zhenqiang Gong,https://doi.org/10.1007/978-3-030-00470-5_11
* GUIDEDPASS: HELPING USERS TO CREATE STRONG AND MEMORABLE PASSWORDS.,Simon S. Woo Jelena Mirkovic,https://doi.org/10.1007/978-3-030-00470-5_12
--------catagory name is: Machine Learning for Computer Security,,--------
* FINE-PRUNING: DEFENDING AGAINST BACKDOORING ATTACKS ON DEEP NEURAL NETWORKS.,Kang Liu Brendan Dolan-Gavitt Siddharth Garg,https://doi.org/10.1007/978-3-030-00470-5_13
* DICTIONARY EXTRACTION AND DETECTION OF ALGORITHMICALLY GENERATED DOMAIN NAMES IN PASSIVE DNS TRAFFIC.,Mayana Pereira Shaun Coleman Bin Yu Martine De Cock Anderson C. A. Nascimento,https://doi.org/10.1007/978-3-030-00470-5_14
