args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* LINGUISTIC DOCUMENTATION OF SOFTWARE HISTORY.,Miroslav Tushev Anas Mahmoud,https://doi.org/10.1145/3387904.3389288
* PROGRAM COMPREHENSION IN VIRTUAL REALITY.,James Dominic Brock Tubre Jada Houser Charles Ritter Deborah Kunkel Paige Rodeghero,https://doi.org/10.1145/3387904.3389287
* STAGED TREE MATCHING FOR DETECTING CODE MOVE ACROSS FILES.,Akira Fujimoto Yoshiki Higo Junnosuke Matsumoto Shinji Kusumoto,https://doi.org/10.1145/3387904.3389289
* AUTOMATIC ANDROID DEPRECATED-API USAGE UPDATE BY LEARNING FROM SINGLE UPDATED EXAMPLE.,Stefanus A. Haryono Ferdian Thung Hong Jin Kang Lucas Serrano Gilles Muller Julia Lawall David Lo Lingxiao Jiang,https://doi.org/10.1145/3387904.3389285
--------catagory name is: Programming Education,,--------
* OWNERSHIP AT LARGE: OPEN PROBLEMS AND CHALLENGES IN OWNERSHIP MANAGEMENT.,John Ahlgren Maria Eugenia Berezin Kinga Bojarczuk Elena Dulskyte Inna Dvortsova Johann George Natalija Gucevska Mark Harman Shan He Ralf Lämmel Erik Meijer Silvia Sapora Justin Spahr-Summers,https://doi.org/10.1145/3387904.3389293
* PROGRAM SLICING AND EXECUTION TRACING FOR DIFFERENTIAL TESTING AT ADOBE ANALYTICS.,Darryl Jarman Scott Hunt Dave Towey,https://doi.org/10.1145/3387904.3389292
* UNDERSTANDING WHAT SOFTWARE ENGINEERS ARE WORKING ON: THE WORK-ITEM PREDICTION CHALLENGE.,Ralf Lämmel Alvin Kerber Liane Praza,https://doi.org/10.1145/3387904.3389294
--------catagory name is: Tool Demonstration,,--------
* HOW DO STUDENTS EXPERIENCE AND JUDGE SOFTWARE COMPREHENSION TECHNIQUES?,Regina Hebig Truong Ho-Quang Rodi Jolak Jan Schröder Humberto Linero Magnus Ågren Salome Honest Maro,https://doi.org/10.1145/3387904.3389283
--------catagory name is: Tool Demonstration,,--------
* BUGVIS: COMMIT SLICING FOR FAULT VISUALISATION.,David Bowes Jean Petric Tracy Hall,https://doi.org/10.1145/3387904.3389299
* JUST-IN-TIME TEST SMELL DETECTION AND REFACTORING: THE DARTS PROJECT.,Stefano Lambiase Andrea Cupito Fabiano Pecorelli Andrea De Lucia Fabio Palomba,https://doi.org/10.1145/3387904.3389296
"* OPENSZZ: A FREE, OPEN-SOURCE, WEB-ACCESSIBLE IMPLEMENTATION OF THE SZZ ALGORITHM.",Valentina Lenarduzzi Fabio Palomba Davide Taibi Damian Andrew Tamburri,https://doi.org/10.1145/3387904.3389295
* REFACTORING ANDROID-SPECIFIC ENERGY SMELLS: A PLUGIN FOR ANDROID STUDIO.,Emanuele Iannone Fabiano Pecorelli Dario Di Nucci Fabio Palomba Andrea De Lucia,https://doi.org/10.1145/3387904.3389298
* SIMPLYHOVER: IMPROVING COMPREHENSION OF ELSE STATEMENTS.,Ahmad Jbara Or Shacham Bar Ben Michael Omer Tavor,https://doi.org/10.1145/3387904.3389297
==========,LCTES&,TITLE,AUTHORS,URL,===========
* COMPILER 2.0: USING MACHINE LEARNING TO MODERNIZE COMPILER TECHNOLOGY.,Saman P. Amarasinghe,https://doi.org/10.1145/3372799.3397167
* PAQSIM: FAST PERFORMANCE MODEL FOR GRAPHICS WORKLOAD ON MOBILE GPUS.,Xiang Gong Chunling Hu Chu-Cheow Lim,https://doi.org/10.1145/3372799.3394359
* A COLLABORATIVE FILTERING APPROACH FOR THE AUTOMATIC TUNING OF COMPILER OPTIMISATIONS.,Stefano Cereda Gianluca Palermo Paolo Cremonesi Stefano Doni,https://doi.org/10.1145/3372799.3394361
* APPROXREFRESH: ENABLING UNCORRECTABLE DATA REUSE ON FLASH MEMORY WITH APPROXIMATE READ AWARENESS.,Jinhua Cui Junwei Liu Jianhang Huang Haoran Zhu Laurence Tianruo Yang,https://doi.org/10.1145/3372799.3394362
* COMPILING SPIKING NEURAL NETWORKS TO NEUROMORPHIC HARDWARE.,Shihao Song Adarsha Balaji Anup Das Nagarajan Kandasamy James A. Shackleford,https://doi.org/10.1145/3372799.3394364
* PERFORMANCE OPTIMIZATION ON BIG.LITTLE ARCHITECTURES: A MEMORY-LATENCY AWARE APPROACH.,Willy Wolff Barry Porter,https://doi.org/10.1145/3372799.3394370
* PATH SENSITIVE SIGNATURES FOR CONTROL FLOW ERROR DETECTION.,Ze Zhang Sunghyun Park Scott A. Mahlke,https://doi.org/10.1145/3372799.3394360
* EXPLOITING THE TRUST BETWEEN BOUNDARIES: DISCOVERING MEMORY CORRUPTIONS IN PRINTERS VIA DRIVER-ASSISTED TESTING.,Xiaoyu He Erick Bauman Feng Li Lei Yu Linyu Li Bingchang Liu Aihua Piao Kevin W. Hamlen Wei Huo Wei Zou,https://doi.org/10.1145/3372799.3394363
"* INTERMITTENT COMPUTING WITH PERIPHERALS, FORMALLY VERIFIED.",Gautier Berthou Pierre-Évariste Dagand Delphine Demange Rémi Oudin Tanguy Risset,https://doi.org/10.1145/3372799.3394365
* CITTA: CACHE INTERFERENCE-AWARE TASK PARTITIONING FOR REAL-TIME MULTI-CORE SYSTEMS.,Jun Xiao Andy D. Pimentel,https://doi.org/10.1145/3372799.3394367
* A SYNERGISTIC APPROACH TO PREDICTABLE COMPILATION AND SCHEDULING ON COMMODITY MULTI-CORES.,Björn Forsberg Maxim Mattheeuws Andreas Kurth Andrea Marongiu Luca Benini,https://doi.org/10.1145/3372799.3394369
* IMPROVING THE PERFORMANCE OF WCET ANALYSIS IN THE PRESENCE OF VARIABLE LATENCIES.,Zhenyu Bai Hugues Cassé Marianne De Michiel Thomas Carle Christine Rochange,https://doi.org/10.1145/3372799.3394371
* A SYNTHESIS-AIDED COMPILER FOR DSP ARCHITECTURES (WIP PAPER).,Alexa VanHattum Rachit Nigam Vincent T. Lee James Bornholt Adrian Sampson,https://doi.org/10.1145/3372799.3394358
* TOWARDS REAL-TIME CNN INFERENCE FROM A VIDEO STREAM ON A MOBILE GPU (WIP PAPER).,Chanyoung Oh Gunju Park Sumin Kim Dohee Kim Youngmin Yi,https://doi.org/10.1145/3372799.3394366
* BEYOND BASE-2 LOGARITHMIC NUMBER SYSTEMS (WIP PAPER).,Syed Asad Alam David Gregg,https://doi.org/10.1145/3372799.3394368
* TOWARDS BUILDING BETTER MOBILE WEB BROWSERS FOR AD BLOCKING: THE ENERGY PERSPECTIVE (WIP PAPER).,Nadja Heitmann Benedikt Pirker Sangyoung Park Samarjit Chakraborty,https://doi.org/10.1145/3372799.3394372
* FPGA-BASED NEAR DATA PROCESSING PLATFORM SELECTION USING FAST PERFORMANCE MODELING (WIP PAPER).,Nazanin Farahpour Zhenman Fang Glenn Reinman,https://doi.org/10.1145/3372799.3394373
==========,SANER&,TITLE,AUTHORS,URL,===========
* REFEREE: A PATTERN-GUIDED APPROACH FOR AUTO DESIGN IN COMPILER-BASED ANALYZERS.,Fang Lv Hao Li Lei Wang Ying Liu Huimin Cui Jingling Xue Xiaobing Feng,https://doi.org/10.1109/SANER48275.2020.9054849
* WEB APIS IN ANDROID THROUGH THE LENS OF SECURITY.,Pascal Gadient Mohammad Ghafari Marc-Andrea Tarnutzer Oscar Nierstrasz,https://doi.org/10.1109/SANER48275.2020.9054850
* SMARTSHIELD: AUTOMATIC SMART CONTRACT PROTECTION MADE EASY.,Yuyao Zhang Siqi Ma Juanru Li Kailai Li Surya Nepal Dawu Gu,https://doi.org/10.1109/SANER48275.2020.9054825
* AUTOMATICALLY EXTRACTING SUBROUTINE SUMMARY DESCRIPTIONS FROM UNSTRUCTURED COMMENTS.,Zachary Eberhart Alexander LeClair Collin McMillan,https://doi.org/10.1109/SANER48275.2020.9054789
* RESOURCE RACE ATTACKS ON ANDROID.,Yan Cai Yutian Tang Haicheng Li Le Yu Hao Zhou Xiapu Luo Liang He Purui Su,https://doi.org/10.1109/SANER48275.2020.9054863
* WE ARE FAMILY: ANALYZING COMMUNICATION IN GITHUB SOFTWARE REPOSITORIES AND THEIR FORKS.,Scott Brisson Ehsan Noei Kelly A. Lyons,https://doi.org/10.1109/SANER48275.2020.9054834
* EXPLORING TYPE INFERENCE TECHNIQUES OF DYNAMICALLY TYPED LANGUAGES.,C. M. Khaled Saifullah Muhammad Asaduzzaman Chanchal K. Roy,https://doi.org/10.1109/SANER48275.2020.9054814
* HOW DO PYTHON FRAMEWORK APIS EVOLVE? AN EXPLORATORY STUDY.,Zhaoxu Zhang Hengcheng Zhu Ming Wen Yida Tao Yepang Liu Yingfei Xiong,https://doi.org/10.1109/SANER48275.2020.9054800
* ASSOCIATING CODE CLONES WITH ASSOCIATION RULES FOR CHANGE IMPACT ANALYSIS.,Manishankar Mondal Banani Roy Chanchal K. Roy Kevin A. Schneider,https://doi.org/10.1109/SANER48275.2020.9054846
* LIBDX: A CROSS-PLATFORM AND ACCURATE SYSTEM TO DETECT THIRD-PARTY LIBRARIES IN BINARY CODE.,Wei Tang Ping Luo Jialiang Fu Dan Zhang,https://doi.org/10.1109/SANER48275.2020.9054845
* ETHPLOIT: FROM FUZZING TO EFFICIENT EXPLOIT GENERATION AGAINST SMART CONTRACTS.,Qingzhao Zhang Yizhuo Wang Juanru Li Siqi Ma,https://doi.org/10.1109/SANER48275.2020.9054822
* SEQUENCE DIRECTED HYBRID FUZZING.,Hongliang Liang Lin Jiang Lu Ai Jinyi Wei,https://doi.org/10.1109/SANER48275.2020.9054807
* LESSQL: DEALING WITH DATABASE SCHEMA CHANGES IN CONTINUOUS DEPLOYMENT.,Ariel Afonso Altigran S. da Silva Tayana Conte Paulo Martins João M. B. Cavalcanti Alessandro Garcia,https://doi.org/10.1109/SANER48275.2020.9054796
* CROSS-DATASET DESIGN DISCUSSION MINING.,Alvi Mahadi Karan Tongay Neil A. Ernst,https://doi.org/10.1109/SANER48275.2020.9054792
* C-3PR: A BOT FOR FIXING STATIC ANALYSIS VIOLATIONS VIA PULL REQUESTS.,Antonio Carvalho Welder Pinheiro Luz Diego Marcilio Rodrigo Bonifácio Gustavo Pinto Edna Dias Canedo,https://doi.org/10.1109/SANER48275.2020.9054842
* AUTOMATED BUG DETECTION AND REPLAY FOR COTS LINUX KERNEL MODULES WITH CONCOLIC EXECUTION.,Bo Chen Zhenkun Yang Li Lei Kai Cong Fei Xie,https://doi.org/10.1109/SANER48275.2020.9054797
* ULTRA-LARGE-SCALE REPOSITORY ANALYSIS VIA GRAPH COMPRESSION.,Paolo Boldi Antoine Pietri Sebastiano Vigna Stefano Zacchiroli,https://doi.org/10.1109/SANER48275.2020.9054827
* STUDYING DEVELOPER READING BEHAVIOR ON STACK OVERFLOW DURING API SUMMARIZATION TASKS.,Jonathan A. Saddler Cole S. Peterson Sanjana Sama Shruthi Nagaraj Olga Baysal Latifa Guerrouj Bonita Sharif,https://doi.org/10.1109/SANER48275.2020.9054848
* ON THE ADOPTION OF KOTLIN ON ANDROID DEVELOPMENT: A TRIANGULATION STUDY.,Victor Oliveira Leopoldo Teixeira Felipe Ebert,https://doi.org/10.1109/SANER48275.2020.9054859
* ENERGY REFACTORINGS FOR ANDROID IN THE LARGE AND IN THE WILD.,Marco Couto João Saraiva João Paulo Fernandes,https://doi.org/10.1109/SANER48275.2020.9054858
* ESSENTIAL SENTENCES FOR NAVIGATING STACK OVERFLOW ANSWERS.,Sarah Nadi Christoph Treude,https://doi.org/10.1109/SANER48275.2020.9054828
* HISTORANK: HISTORY-BASED RANKING OF CO-CHANGE CANDIDATES.,Manishankar Mondal Banani Roy Chanchal K. Roy Kevin A. Schneider,https://doi.org/10.1109/SANER48275.2020.9054869
* D-GOLDILOCKS: AUTOMATIC REDISTRIBUTION OF REMOTE FUNCTIONALITIES FOR PERFORMANCE AND EFFICIENCY.,Kijin An Eli Tilevich,https://doi.org/10.1109/SANER48275.2020.9054870
* DETECTING CODE CLONES WITH GRAPH NEURAL NETWORK AND FLOW-AUGMENTED ABSTRACT SYNTAX TREE.,Wenhan Wang Ge Li Bo Ma Xin Xia Zhi Jin,https://doi.org/10.1109/SANER48275.2020.9054857
* SAGA: EFFICIENT AND LARGE-SCALE DETECTION OF NEAR-MISS CLONES WITH GPU ACCELERATION.,Guanhua Li Yijian Wu Chanchal K. Roy Jun Sun Xin Peng Nanjie Zhan Bin Hu Jingyi Ma,https://doi.org/10.1109/SANER48275.2020.9054832
* CORE: AUTOMATING REVIEW RECOMMENDATION FOR CODE CHANGES.,Jing Kai Siow Cuiyun Gao Lingling Fan Sen Chen Yang Liu,https://doi.org/10.1109/SANER48275.2020.9054794
* DISTINGUISHING SIMILAR DESIGN PATTERN INSTANCES THROUGH TEMPORAL BEHAVIOR ANALYSIS.,Renhao Xiong David Lo Bixin Li,https://doi.org/10.1109/SANER48275.2020.9054804
* RELATIONSHIP BETWEEN THE EFFECTIVENESS OF SPECTRUM-BASED FAULT LOCALIZATION AND BUG-FIX TYPES IN JAVASCRIPT PROGRAMS.,Béla Vancsics Attila Szatmári Árpád Beszédes,https://doi.org/10.1109/SANER48275.2020.9054803
* INCREMENTAL MAP-REDUCE ON REPOSITORY HISTORY.,Johannes Härtel Ralf Lämmel,https://doi.org/10.1109/SANER48275.2020.9054811
* HOW EVOSTREETS ARE OBSERVED IN THREE-DIMENSIONAL AND VIRTUAL REALITY ENVIRONMENTS.,Marcel Steinbeck Rainer Koschke Marc O. Rüdel,https://doi.org/10.1109/SANER48275.2020.9054802
* ARE THE CODE SNIPPETS WHAT WE ARE SEARCHING FOR? A BENCHMARK AND AN EMPIRICAL STUDY ON CODE SEARCH WITH NATURAL-LANGUAGE QUERIES.,Shuhan Yan Hang Yu Yuting Chen Beijun Shen Lingxiao Jiang,https://doi.org/10.1109/SANER48275.2020.9054840
* AUTOMATICALLY LEARNING PATTERNS FOR SELF-ADMITTED TECHNICAL DEBT REMOVAL.,Fiorella Zampetti Alexander Serebrenik Massimiliano Di Penta,https://doi.org/10.1109/SANER48275.2020.9054868
* REFACTORING GRAPHS: ASSESSING REFACTORING OVER TIME.,Aline Brito André C. Hora Marco Túlio Valente,https://doi.org/10.1109/SANER48275.2020.9054864
"* ON RELATING TECHNICAL, SOCIAL FACTORS, AND THE INTRODUCTION OF BUGS.",Filipe Falcão Caio Barbosa Baldoino Fonseca Alessandro Garcia Márcio Ribeiro Rohit Gheyi,https://doi.org/10.1109/SANER48275.2020.9054824
* CHARACTERIZING ARCHITECTURAL DRIFTS OF ADAPTIVE SYSTEMS.,Daniel San Martín Bento R. Siqueira Valter Vieira de Camargo Fabiano Cutigi Ferrari,https://doi.org/10.1109/SANER48275.2020.9054856
* USING PRODUCTIVE COLLABORATION BURSTS TO ANALYZE OPEN SOURCE COLLABORATION EFFECTIVENESS.,Samridhi Choudhary Christopher Bogart Carolyn P. Rosé Jim Herbsleb,https://doi.org/10.1109/SANER48275.2020.9054852
* SLICE-BASED COGNITIVE COMPLEXITY METRICS FOR DEFECT PREDICTION.,Basma S. Alqadi Jonathan I. Maletic,https://doi.org/10.1109/SANER48275.2020.9054836
* THE SILENT HELPER: THE IMPACT OF CONTINUOUS INTEGRATION ON CODE REVIEWS.,Nathan Cassee Bogdan Vasilescu Alexander Serebrenik,https://doi.org/10.1109/SANER48275.2020.9054818
* HEAP MEMORY SNAPSHOT ASSISTED PROGRAM ANALYSIS FOR ANDROID PERMISSION SPECIFICATION.,Lannan Luo,https://doi.org/10.1109/SANER48275.2020.9054795
* A CODE-DESCRIPTION REPRESENTATION LEARNING MODEL BASED ON ATTENTION.,Qing Huang An Qiu Maosheng Zhong Yuan Wang,https://doi.org/10.1109/SANER48275.2020.9054830
* SUGGESTING COMMENT COMPLETIONS FOR PYTHON USING NEURAL LANGUAGE MODELS.,Adelina Ciurumelea Sebastian Proksch Harald C. Gall,https://doi.org/10.1109/SANER48275.2020.9054866
* LEVERAGING CONTEXTUAL INFORMATION FROM FUNCTION CALL CHAINS TO IMPROVE FAULT LOCALIZATION.,Árpád Beszédes Ferenc Horváth Massimiliano Di Penta Tibor Gyimóthy,https://doi.org/10.1109/SANER48275.2020.9054820
* DEEP LEARNING BASED IDENTIFICATION OF SUSPICIOUS RETURN STATEMENTS.,Guangjie Li Hui Liu Jiahao Jin Qasim Umer,https://doi.org/10.1109/SANER48275.2020.9054826
* CLONE DETECTION IN TEST CODE: AN EMPIRICAL EVALUATION.,Brent van Bladel Serge Demeyer,https://doi.org/10.1109/SANER48275.2020.9054798
* ARE SONARQUBE RULES INDUCING BUGS?,Valentina Lenarduzzi Francesco Lomio Heikki Huttunen Davide Taibi,https://doi.org/10.1109/SANER48275.2020.9054821
* ENHANCING SOURCE CODE REFACTORING DETECTION WITH EXPLANATIONS FROM COMMIT MESSAGES.,Rrezarta Krasniqi Jane Cleland-Huang,https://doi.org/10.1109/SANER48275.2020.9054816
* UNLEASHING THE POTENTIALS OF IMMERSIVE AUGMENTED REALITY FOR SOFTWARE ENGINEERING.,Leonel Merino Mircea Lungu Christoph Seidl,https://doi.org/10.1109/SANER48275.2020.9054812
* REFLECTION ON BUILDING HYBRID ACCESS CONTROL BY CONFIGURING RBAC AND MAC FEATURES.,Dae-Kyoo Kim Ming Hua Lunjin Lu,https://doi.org/10.1109/SANER48275.2020.9054862
* IS DEVELOPER SENTIMENT RELATED TO SOFTWARE BUGS: AN EXPLORATORY STUDY ON GITHUB COMMITS.,Syed Fatiul Huq Ali Zafar Sadiq Kazi Sakib,https://doi.org/10.1109/SANER48275.2020.9054801
"* THE PYTHON/C API: EVOLUTION, USAGE STATISTICS, AND BUG PATTERNS.",Mingzhe Hu Yu Zhang,https://doi.org/10.1109/SANER48275.2020.9054835
* REVISITING THE CHALLENGES AND OPPORTUNITIES IN SOFTWARE PLAGIARISM DETECTION.,Xi Xu Ming Fan Ang Jia Yin Wang Zheng Yan Qinghua Zheng Ting Liu,https://doi.org/10.1109/SANER48275.2020.9054847
* REQ2LIB: A SEMANTIC NEURAL MODEL FOR SOFTWARE LIBRARY RECOMMENDATION.,Zhensu Sun Yan Liu Ziming Cheng Chen Yang Pengyu Che,https://doi.org/10.1109/SANER48275.2020.9054865
"* DEPENDENCY SOLVING IS STILL HARD, BUT WE ARE GETTING BETTER AT IT.",Pietro Abate Roberto Di Cosmo Georgios Gousios Stefano Zacchiroli,https://doi.org/10.1109/SANER48275.2020.9054837
"* A REFLECTION ON ""AN EXPLORATORY STUDY ON EXCEPTION HANDLING BUGS IN JAVA PROGRAMS"".",Felipe Ebert Fernando Castor Alexander Serebrenik,https://doi.org/10.1109/SANER48275.2020.9054791
* A PRELIMINARY STUDY ON OPEN-SOURCE MEMORY VULNERABILITY DETECTORS.,Yu Nong Haipeng Cai,https://doi.org/10.1109/SANER48275.2020.9054851
* A REFLECTION ON THE PREDICTIVE ACCURACY OF DYNAMIC IMPACT ANALYSIS.,Haipeng Cai,https://doi.org/10.1109/SANER48275.2020.9054806
* JAVASCRIPT API DEPRECATION IN THE WILD: A FIRST ASSESSMENT.,Romulo Nascimento Aline Brito André C. Hora Eduardo Figueiredo,https://doi.org/10.1109/SANER48275.2020.9054854
* A SEMANTIC-BASED FRAMEWORK FOR ANALYZING APP USERS' FEEDBACK.,Aman Yadav Rishab Sharma Fatemeh Hendijani Fard,https://doi.org/10.1109/SANER48275.2020.9054843
* MOBILOGLEAK: A PRELIMINARY STUDY ON DATA LEAKAGE CAUSED BY POOR LOGGING PRACTICES.,Rui Zhou Mohammad Hamdaqa Haipeng Cai Abdelwahab Hamou-Lhadj,https://doi.org/10.1109/SANER48275.2020.9054831
* IDENTIFYING VULNERABLE IOT APPLICATIONS USING DEEP LEARNING.,Hajra Naeem Manar H. Alalfi,https://doi.org/10.1109/SANER48275.2020.9054817
* A MUTATION FRAMEWORK FOR EVALUATING SECURITY ANALYSIS TOOLS IN IOT APPLICATIONS.,Sajeda Parveen Manar H. Alalfi,https://doi.org/10.1109/SANER48275.2020.9054853
* PULL REQUESTS OR COMMITS? WHICH METHOD SHOULD WE USE TO STUDY CONTRIBUTORS' BEHAVIOR?,Marcus Vinicius Bertoncello Gustavo Pinto Igor Scaliante Wiese Igor Steinmacher,https://doi.org/10.1109/SANER48275.2020.9054855
* AUTOMATED DEPRECATED-API USAGE UPDATE FOR ANDROID APPS: HOW FAR ARE WE?,Ferdian Thung Stefanus A. Haryono Lucas Serrano Gilles Muller Julia Lawall David Lo Lingxiao Jiang,https://doi.org/10.1109/SANER48275.2020.9054860
* EXPERIENCE REPORT: HOW EFFECTIVE IS AUTOMATED PROGRAM REPAIR FOR INDUSTRIAL SOFTWARE?,Kunihiro Noda Yusuke Nemoto Keisuke Hotta Hideo Tanida Shinji Kikuchi,https://doi.org/10.1109/SANER48275.2020.9054829
* REDUCING CODE COMPLEXITY THROUGH CODE REFACTORING AND MODEL-BASED REJUVENATION.,Arjan J. Mooij Jeroen Ketema Steven Klusener Mathijs Schuts,https://doi.org/10.1109/SANER48275.2020.9054823
* LEVERAGING MACHINE LEARNING FOR SOFTWARE REDOCUMENTATION.,Verena Geist Michael Moser Josef Pichler Stefanie Beyer Martin Pinzger,https://doi.org/10.1109/SANER48275.2020.9054838
* AUTOMATED CODE TRANSFORMATIONS: DEALING WITH THE AFTERMATH.,Stefan Strobl Christina Zoffi Christoph Haselmann Mario Bernhart Thomas Grechenig,https://doi.org/10.1109/SANER48275.2020.9054813
* CRYPTOEXPLORER: AN INTERACTIVE WEB PLATFORM SUPPORTING SECURE USE OF CRYPTOGRAPHY APIS.,Mohammadreza Hazhirpasand Mohammad Ghafari Oscar Nierstrasz,https://doi.org/10.1109/SANER48275.2020.9054799
* AUSEARCH: ACCURATE API USAGE SEARCH IN GITHUB REPOSITORIES WITH TYPE RESOLUTION.,Muhammad Hilmi Asyrofi Ferdian Thung David Lo Lingxiao Jiang,https://doi.org/10.1109/SANER48275.2020.9054809
* CLONE NOTIFIER: DEVELOPING AND IMPROVING THE SYSTEM TO NOTIFY CHANGES OF CODE CLONES.,Shogo Tokui Norihiro Yoshida Eunjong Choi Katsuro Inoue,https://doi.org/10.1109/SANER48275.2020.9054793
* MINING VERSION CONTROL SYSTEMS AND ISSUE TRACKERS WITH LIBVCS4J.,Marcel Steinbeck,https://doi.org/10.1109/SANER48275.2020.9054841
* SPOJITR: INTELLIGENTLY LINK DEVELOPMENT ARTIFACTS.,Michael Rath Mihaela Todorova Tomova Patrick Mäder,https://doi.org/10.1109/SANER48275.2020.9054839
* CHANGEBEADSTHREADER: AN INTERACTIVE ENVIRONMENT FOR TAILORING AUTOMATICALLY UNTANGLED CHANGES.,Satoshi Yamashita Shinpei Hayashi Motoshi Saeki,https://doi.org/10.1109/SANER48275.2020.9054861
* REINFORCEMENT LEARNING GUIDED SYMBOLIC EXECUTION.,Jie Wu Chengyu Zhang Geguang Pu,https://doi.org/10.1109/SANER48275.2020.9054815
* LIVE REPLAY OF SCREEN VIDEOS: AUTOMATICALLY EXECUTING REAL APPLICATIONS AS SHOWN IN RECORDINGS.,Rudolf Ramler Marko Gattringer Josef Pichler,https://doi.org/10.1109/SANER48275.2020.9054833
* DOCUMENTATION OF MACHINE LEARNING SOFTWARE.,Yalda Hashemi Maleknaz Nayebi Giuliano Antoniol,https://doi.org/10.1109/SANER48275.2020.9054844
* BUILDING AN INCLUSIVE DISTRIBUTED LEDGER SYSTEM.,Cynthia Dookie,https://doi.org/10.1109/SANER48275.2020.9054867
==========,ICSME&,TITLE,AUTHORS,URL,===========
--------catagory name is: Research Track,,--------
* EFFECTS OF ADOPTING CODE REVIEW BOTS ON PULL REQUESTS TO OSS PROJECTS.,Mairieli Santos Wessel Alexander Serebrenik Igor Wiese Igor Steinmacher Marco Aurélio Gerosa,https://doi.org/10.1109/ICSME46990.2020.00011
* CAN YOU CAPTURE INFORMATION AS YOU INTEND TO? A CASE STUDY ON LOGGING PRACTICE IN INDUSTRY.,Guoping Rong Yangchen Xu Shenghui Gu He Zhang Dong Shao,https://doi.org/10.1109/ICSME46990.2020.00012
* HASTE MAKES WASTE: AN EMPIRICAL STUDY OF FAST ANSWERS IN STACK OVERFLOW.,Yao Lu Xinjun Mao Minghui Zhou Yang Zhang Tao Wang Zude Li,https://doi.org/10.1109/ICSME46990.2020.00013
"* AN EMPIRICAL STUDY OF USAGES, UPDATES AND RISKS OF THIRD-PARTY LIBRARIES IN JAVA PROJECTS.",Ying Wang Bihuan Chen Kaifeng Huang Bowen Shi Congying Xu Xin Peng Yijian Wu Yang Liu,https://doi.org/10.1109/ICSME46990.2020.00014
* WHAT DEVELOPERS (CARE TO) RECALL: AN INTERVIEW SURVEY ON SMALLER SYSTEMS.,Jacob Krüger Regina Hebig,https://doi.org/10.1109/ICSME46990.2020.00015
* DATABASE-ACCESS PERFORMANCE ANTIPATTERNS IN DATABASE-BACKED WEB APPLICATIONS.,Shudi Shao Zhengyi Qiu Xiao Yu Wei Yang Guoliang Jin Tao Xie Xintao Wu,https://doi.org/10.1109/ICSME46990.2020.00016
* SENTIMENT ANALYSIS FOR SOFTWARE ENGINEERING: HOW FAR CAN PRE-TRAINED TRANSFORMER MODELS GO?,Ting Zhang Bowen Xu Ferdian Thung Stefanus Agus Haryono David Lo Lingxiao Jiang,https://doi.org/10.1109/ICSME46990.2020.00017
* GENSLICE: GENERALIZED SEMANTIC HISTORY SLICING.,Chenguang Zhu Yi Li Julia Rubin Marsha Chechik,https://doi.org/10.1109/ICSME46990.2020.00018
* A METHOD FOR FINDING MISSING UNIT TESTS.,Daniel Gaston James Clause,https://doi.org/10.1109/ICSME46990.2020.00019
* ANALYSIS OF MODERN RELEASE ENGINEERING TOPICS : - A LARGE-SCALE STUDY USING STACKOVERFLOW -.,Moses Openja Bram Adams Foutse Khomh,https://doi.org/10.1109/ICSME46990.2020.00020
* LEARNING CODE-QUERY INTERACTION FOR ENHANCING CODE SEARCHES.,Wei Li Haozhe Qin Shuhan Yan Beijun Shen Yuting Chen,https://doi.org/10.1109/ICSME46990.2020.00021
* STATIC SOURCE CODE METRICS AND STATIC ANALYSIS WARNINGS FOR FINE-GRAINED JUST-IN-TIME DEFECT PREDICTION.,Alexander Trautsch Steffen Herbold Jens Grabowski,https://doi.org/10.1109/ICSME46990.2020.00022
* A FRAMEWORK AND DATASET FOR BUGS IN ETHEREUM SMART CONTRACTS.,Pengcheng Zhang Feng Xiao Xiapu Luo,https://doi.org/10.1109/ICSME46990.2020.00023
* A FIRST LOOK AT THE DEPRECATION OF RESTFUL APIS: AN EMPIRICAL STUDY.,Jerin Yasmin Yuan Tian Jinqiu Yang,https://doi.org/10.1109/ICSME46990.2020.00024
* ACHIEVING RELIABLE SENTIMENT ANALYSIS IN THE SOFTWARE ENGINEERING DOMAIN USING BERT.,Eeshita Biswas Mehmet Efruz Karabulut Lori L. Pollock K. Vijay-Shanker,https://doi.org/10.1109/ICSME46990.2020.00025
* DETECTING SEMANTIC CONFLICTS VIA AUTOMATED BEHAVIOR CHANGE DETECTION.,Léuson M. P. da Silva Paulo Borba Wardah Mahmood Thorsten Berger João Moisakis,https://doi.org/10.1109/ICSME46990.2020.00026
* FAILURES AND FIXES: A STUDY OF SOFTWARE SYSTEM INCIDENT RESPONSE.,Jonathan Sillito Esdras Kutomi,https://doi.org/10.1109/ICSME46990.2020.00027
* EVERY MUTATION SHOULD BE REWARDED: BOOSTING FAULT LOCALIZATION WITH MUTATED PREDICATES.,Xuezheng Xu Changwei Zou Jingling Xue,https://doi.org/10.1109/ICSME46990.2020.00028
