args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* ACCELERATED ANALYSIS OF BIOLOGICAL PARAMETERS SPACE USING GPUS.,Marco S. Nobile Giancarlo Mauri,https://doi.org/10.1007/978-3-319-62932-2_6
--------catagory name is: Parallel Models and Algorithms in Numerical Computation,,--------
* FRAGMENTATION OF IADE METHOD USING LUNA SYSTEM.,Norma Alias Sergey Kireev,https://doi.org/10.1007/978-3-319-62932-2_7
* PERFORMANCE ASPECTS OF COLLOCATED AND STAGGERED GRIDS FOR PARTICLE-IN-CELL PLASMA SIMULATION.,Sergey I. Bastrakov Igor A. Surmin Evgeny Efimenko Arkady A. Gonoskov Iosif B. Meyerov,https://doi.org/10.1007/978-3-319-62932-2_8
* TECHNOLOGICAL ASPECTS OF THE HYBRID PARALLELIZATION WITH OPENMP AND MPI.,Oleg Bessonov,https://doi.org/10.1007/978-3-319-62932-2_9
* APPLICATION OF GRAPH MODELS TO THE PARALLEL ALGORITHMS DESIGN FOR THE MOTION SIMULATION OF TETHERED SATELLITE SYSTEMS.,A. N. Kovartsev V. V. Zhidchenko,https://doi.org/10.1007/978-3-319-62932-2_10
* THE DIAMONDTETRIS ALGORITHM FOR MAXIMUM PERFORMANCE VECTORIZED STENCIL COMPUTATION.,Vadim D. Levchenko Anastasia Y. Perepelkina,https://doi.org/10.1007/978-3-319-62932-2_11
* A PARALLEL LOCALLY-ADAPTIVE 3D MODEL ON CARTESIAN NESTED-TYPE GRIDS.,Igor Menshov Viktor Sheverdin,https://doi.org/10.1007/978-3-319-62932-2_12
* AUTO-VECTORIZATION OF LOOPS ON INTEL 64 AND INTEL XEON PHI: ANALYSIS AND EVALUATION.,Olga V. Moldovanova Mikhail G. Kurnosov,https://doi.org/10.1007/978-3-319-62932-2_13
* PARALLEL ALGORITHMS FOR AN IMPLICIT CFD SOLVER ON TREE-BASED GRIDS.,Pavel Pavlukhin Igor Menshov,https://doi.org/10.1007/978-3-319-62932-2_14
* SOFTWARE IMPLEMENTATION OF MATHEMATICAL MODEL OF THERMODYNAMIC PROCESSES IN A STEAM TURBINE ON HIGH-PERFORMANCE SYSTEM.,Aleksandr I. Sukhinov Aleksandr E. Chistyakov Alla V. Nikitina Irina Yakovenko Vladimir Parshukov Nikolay Efimov Vadim Kopitsa Dmitriy Stepovoy,https://doi.org/10.1007/978-3-319-62932-2_15
* PREDICTIVE MODELING OF SUFFOCATION IN SHALLOW WATERS ON A MULTIPROCESSOR COMPUTER SYSTEM.,Aleksandr I. Sukhinov Alla V. Nikitina Aleksandr E. Chistyakov Vladimir Sumbaev Maksim Abramov Alena Semenyakina,https://doi.org/10.1007/978-3-319-62932-2_16
--------catagory name is: Cellular Automata and Discrete Event Systems,,--------
* FINITE AND INFINITE COMPUTATIONS AND A CLASSIFICATION OF TWO-DIMENSIONAL CELLULAR AUTOMATA USING INFINITE COMPUTATIONS.,Louis D'Alotto,https://doi.org/10.1007/978-3-319-62932-2_17
* MULTIPLE-PRECISION RESIDUE-BASED ARITHMETIC LIBRARY FOR PARALLEL CPU-GPU ARCHITECTURES: DATA TYPES AND FEATURES.,Konstantin Isupov Alexander Kuvaev Mikhail Popov Anton Zaviyalov,https://doi.org/10.1007/978-3-319-62932-2_18
* PARALLEL IMPLEMENTATION OF CELLULAR AUTOMATON MODEL OF THE CARBON CORROSION UNDER THE INFLUENCE OF THE ELECTROCHEMICAL OXIDATION.,Anastasiya E. Kireeva Karl K. Sabelfeld Natalia V. Maltseva Evgeniy N. Gribov,https://doi.org/10.1007/978-3-319-62932-2_19
* A FINE-GRAINED PARALLEL PARTICLE SWARM OPTIMIZATION ON MANY-CORE AND MULTI-CORE ARCHITECTURES.,Nadia Nedjah Rogério De Moraes Calazan Luiza de Macedo Mourelle,https://doi.org/10.1007/978-3-319-62932-2_20
* THE IMPLEMENTATION OF CELLULAR AUTOMATA INTERFERENCE OF TWO WAVES IN LUNA FRAGMENTED PROGRAMMING SYSTEM.,Valentina P. Markova M. B. Ostapkevich,https://doi.org/10.1007/978-3-319-62932-2_21
* A NEW CLASS OF THE SMALLEST FOUR-STATE PARTIAL FSSP SOLUTIONS FOR ONE-DIMENSIONAL RING CELLULAR AUTOMATA.,Hiroshi Umeo Naoki Kamikawa,https://doi.org/10.1007/978-3-319-62932-2_22
* PROPERTIES OF THE CONSERVATIVE PARALLEL DISCRETE EVENT SIMULATION ALGORITHM.,Liliia Ziganurova Lev Shchur,https://doi.org/10.1007/978-3-319-62932-2_23
--------catagory name is: Organization of Parallel Computation,,--------
* COMBINING PARALLELIZATION WITH OVERLAPS AND OPTIMIZATION OF CACHE MEMORY USAGE.,S. G. Ammaev L. R. Gervich Boris Ya. Steinberg,https://doi.org/10.1007/978-3-319-62932-2_24
* DEFINING ORDER OF EXECUTION IN ASPECT PROGRAMMING LANGUAGE.,Sergey Arykov,https://doi.org/10.1007/978-3-319-62932-2_25
* AUTOMATED GPU SUPPORT IN LUNA FRAGMENTED PROGRAMMING SYSTEM.,Nikolay Belyaev Vladislav Perepelkin,https://doi.org/10.1007/978-3-319-62932-2_26
* AUTOMATION DEVELOPMENT FRAMEWORK OF SCALABLE SCIENTIFIC WEB APPLICATIONS BASED ON SUBJECT DOMAIN KNOWLEDGE.,Igor V. Bychkov Gennady A. Oparin Vera G. Bogdanova Anton A. Pashinin Sergey A. Gorsky,https://doi.org/10.1007/978-3-319-62932-2_27
* STOPWATCH AUTOMATA-BASED MODEL FOR EFFICIENT SCHEDULABILITY ANALYSIS OF MODULAR COMPUTER SYSTEMS.,Alevtina B. Glonina Anatoly G. Bakhmurov,https://doi.org/10.1007/978-3-319-62932-2_28
* PARALLELIZING INLINE DATA REDUCTION OPERATIONS FOR PRIMARY STORAGE SYSTEMS.,Jeonghyeon Ma Chanik Park,https://doi.org/10.1007/978-3-319-62932-2_29
* DISTRIBUTED ALGORITHM OF DYNAMIC MULTIDIMENSIONAL DATA MAPPING ON MULTIDIMENSIONAL MULTICOMPUTER IN THE LUNA FRAGMENTED PROGRAMMING SYSTEM.,Victor E. Malyshkin Georgy A. Schukin,https://doi.org/10.1007/978-3-319-62932-2_30
* PROBABILISTIC CAUSAL MESSAGE ORDERING.,Achour Mostéfaoui Stéphane Weiss,https://doi.org/10.1007/978-3-319-62932-2_31
* AN EXPERIMENTAL STUDY OF WORKFLOW SCHEDULING ALGORITHMS FOR HETEROGENEOUS SYSTEMS.,Alexey Nazarenko Oleg V. Sukhoroslov,https://doi.org/10.1007/978-3-319-62932-2_32
* PGAS APPROACH TO IMPLEMENT MAPREDUCE FRAMEWORK BASED ON UPC LANGUAGE.,Aday Shomanov Darkhan Akhmed-Zaki Madina Mansurova,https://doi.org/10.1007/978-3-319-62932-2_33
* ISLANDS-OF-CORES APPROACH FOR HARNESSING SMP/NUMA ARCHITECTURES IN HETEROGENEOUS STENCIL COMPUTATIONS.,Lukasz Szustak Roman Wyrzykowski Ondrej Jakl,https://doi.org/10.1007/978-3-319-62932-2_34
* THE ALGORITHM OF CONTROL PROGRAM GENERATION FOR OPTIMIZATION OF LUNA PROGRAM EXECUTION.,Anastasia A. Tkacheva,https://doi.org/10.1007/978-3-319-62932-2_35
* CYCLIC ANTICIPATION SCHEDULING IN GRID VOS WITH STAKEHOLDERS PREFERENCES.,Victor V. Toporkov Dmitry Yemelyanov Anna S. Toporkova Petr Potekhin,https://doi.org/10.1007/978-3-319-62932-2_36
--------catagory name is: Parallel Computing Applications,,--------
* COMPARISON OF AUCTION METHODS FOR JOB SCHEDULING WITH ABSOLUTE PRIORITIES.,Anton Baranov Pavel Telegin Artem Tikhomirov,https://doi.org/10.1007/978-3-319-62932-2_37
* PARALLEL ALGORITHM FOR SOLVING CONSTRAINED GLOBAL OPTIMIZATION PROBLEMS.,Konstantin Barkalov Ilya Lebedev,https://doi.org/10.1007/978-3-319-62932-2_38
* PARALLELIZING METAHEURISTICS FOR OPTIMAL DESIGN OF MULTIPRODUCT BATCH PLANTS ON GPU.,Andrey Borisenko Sergei Gorlatch,https://doi.org/10.1007/978-3-319-62932-2_39
* THE OPTIMIZATION OF TRAFFIC MANAGEMENT FOR CLOUD APPLICATION AND SERVICES IN THE VIRTUAL DATA CENTER.,Irina Bolodurina Denis Igorevich Parfenov,https://doi.org/10.1007/978-3-319-62932-2_40
* DISTRIBUTED DATA FUSION FOR THE INTERNET OF THINGS.,Rustem Dautov Salvatore Distefano,https://doi.org/10.1007/978-3-319-62932-2_41
* SCALABLE COMPUTATIONS OF GERA CODE ON THE BASE OF SOFTWARE PLATFORM INMOST.,Igor N. Konshin Ivan Kapyrin,https://doi.org/10.1007/978-3-319-62932-2_42
* PARALLEL COMPUTING FOR TIME-CONSUMING MULTICRITERIAL OPTIMIZATION PROBLEMS.,Victor Gergel Evgeny Kozinov,https://doi.org/10.1007/978-3-319-62932-2_43
* A FUNCTIONAL APPROACH TO PARALLELIZING DATA MINING ALGORITHMS IN JAVA.,Ivan Kholod Andrey Shorov Sergei Gorlatch,https://doi.org/10.1007/978-3-319-62932-2_44
* PARALLEL CALCULATION OF DIAMETER CONSTRAINED NETWORK RELIABILITY.,Sergei N. Nesterov Denis A. Migov,https://doi.org/10.1007/978-3-319-62932-2_45
* CONGESTION GAME SCHEDULING IMPLEMENTATION FOR HIGH-THROUGHPUT VIRTUAL DRUG SCREENING USING BOINC-BASED DESKTOP GRID.,Natalia Nikitina Evgeny Ivashko Andrei Tchernykh,https://doi.org/10.1007/978-3-319-62932-2_46
* GLOBALIZER - A PARALLEL SOFTWARE SYSTEM FOR SOLVING GLOBAL OPTIMIZATION PROBLEMS.,Alexander Sysoyev Konstantin Barkalov Vladislav Sovrasov Ilya Lebedev Victor Gergel,https://doi.org/10.1007/978-3-319-62932-2_47
* A NOVEL STRING REPRESENTATION AND KERNEL FUNCTION FOR THE COMPARISON OF I/O ACCESS PATTERNS.,Raul Torres Julian M. Kunkel Manuel F. Dolz Thomas Ludwig,https://doi.org/10.1007/978-3-319-62932-2_48
==========,VEE,TITLE,AUTHORS,URL,===========
--------catagory name is: Ephemeral,,--------
* SWIFT BIRTH AND QUICK DEATH: ENABLING FAST PARALLEL GUEST BOOT AND DESTRUCTION IN THE XEN HYPERVISOR.,Vlad Nitu Pierre Olivier Alain Tchana Daniel Chiba Antonio Barbalace Daniel Hagimont Binoy Ravindran,https://doi.org/10.1145/3050748.3050758
* UNIKERNELS EVERYWHERE: THE CASE FOR ELASTIC CDNS.,Simon Kuenzer Anton Ivanov Filipe Manco Jose Mendes Yuri Volchkov Florian Schmidt Kenichi Yasukata Michio Honda Felipe Huici,https://doi.org/10.1145/3050748.3050757
* MIGVISOR: ACCURATE PREDICTION OF VM LIVE MIGRATION BEHAVIOR USING A WORKING-SET PATTERN MODEL.,Jinshi Zhang Eddie Dong Jian Li Haibing Guan,https://doi.org/10.1145/3050748.3050753
"--------catagory name is: GPUs, FPGAs, etc",,--------
* CATALYST: GPU-ASSISTED RAPID MEMORY DEDUPLICATION IN VIRTUALIZATION ENVIRONMENTS.,Anshuj Garg Debadatta Mishra Purushottam Kulkarni,https://doi.org/10.1145/3050748.3050760
* JUST-IN-TIME GPU COMPILATION FOR INTERPRETED LANGUAGES WITH PARTIAL EVALUATION.,Juan José Fumero Michel Steuwer Lukas Stadler Christophe Dubach,https://doi.org/10.1145/3050748.3050761
* HETEROGENEOUS MANAGED RUNTIME SYSTEMS: A COMPUTER VISION CASE STUDY.,Christos Kotselidis James Clarkson Andrey Rodchenko Andy Nisbet John Mawer Mikel Luján,https://doi.org/10.1145/3050748.3050764
--------catagory name is: Introspection,,--------
* DANCING WITH WOLVES: TOWARDS PRACTICAL EVENT-DRIVEN VMM MONITORING.,Liang Deng Peng Liu Jun Xu Ping Chen Qingkai Zeng,https://doi.org/10.1145/3050748.3050750
* SAFE INSPECTION OF LIVE VIRTUAL MACHINES.,Sahil Suneja Ricardo Koller Canturk Isci Eyal de Lara Ali B. Hashemi Arnamoy Bhattacharyya Cristiana Amza,https://doi.org/10.1145/3050748.3050766
* IMPROVING VIRTUALIZED STORAGE PERFORMANCE WITH SKY.,Leo Prasath Arulraj Andrea C. Arpaci-Dusseau Remzi H. Arpaci-Dusseau,https://doi.org/10.1145/3050748.3050755
--------catagory name is: Security,,--------
* SECURITY ANALYSIS OF ENCRYPTED VIRTUAL MACHINES.,Felicitas Hetzelt Robert Buhren,https://doi.org/10.1145/3050748.3050763
* RERANZ: A LIGHT-WEIGHT VIRTUAL MACHINE TO MITIGATE MEMORY DISCLOSURE ATTACKS.,Zhe Wang Chenggang Wu Jianjun Li Yuanming Lai Xiangyu Zhang Wei-Chung Hsu Yueqiang Cheng,https://doi.org/10.1145/3050748.3050752
* USING OS DESIGN PATTERNS TO PROVIDE RELIABILITY AND SECURITY AS-A-SERVICE FOR VM-BASED CLOUDS.,Zachary John Estrada Read Sprabery Lok K. Yan Zhongzhi Yu Roy H. Campbell Zbigniew T. Kalbarczyk Ravishankar K. Iyer,https://doi.org/10.1145/3050748.3050759
--------catagory name is: Memory,,--------
* ONE PROCESS TO REAP THEM ALL: GARBAGE COLLECTION AS-A-SERVICE.,Ahmed Hussein Mathias Payer Antony L. Hosking Christopher A. Vick,https://doi.org/10.1145/3050748.3050754
* DESIGNING LOCALITY AND NUMA AWARE MPI RUNTIME FOR NESTED VIRTUALIZATION BASED HPC CLOUD WITH SR-IOV ENABLED INFINIBAND.,Jie Zhang Xiaoyi Lu Dhabaleswar K. Panda,https://doi.org/10.1145/3050748.3050765
* FLEXIBLE PAGE-LEVEL MEMORY ACCESS MONITORING BASED ON VIRTUALIZATION HARDWARE.,Kai Lu Wenzhe Zhang Xiaoping Wang Mikel Luján Andy Nisbet,https://doi.org/10.1145/3050748.3050751
--------catagory name is: Performance,,--------
* CONTENT LOOK-ASIDE BUFFER FOR REDUNDANCY-FREE VIRTUAL DISK I/O AND CACHING.,Chun Yang Xianhua Liu Xu Cheng,https://doi.org/10.1145/3050748.3050762
* HYPERMAMBO-X64: USING VIRTUALIZATION TO SUPPORT HIGH-PERFORMANCE TRANSPARENT BINARY TRANSLATION.,Amanieu D'Antras Cosmin Gorgovan Jim D. Garside John Goodacre Mikel Luján,https://doi.org/10.1145/3050748.3050756
* HA-VMSI: A LIGHTWEIGHT VIRTUAL MACHINE ISOLATION APPROACH WITH COMMODITY HARDWARE FOR ARM.,Min Zhu Bibo Tu Wei Wei Dan Meng,https://doi.org/10.1145/3050748.3050767
==========,HPDC,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynote 1,,--------
* BUILDING SECURE PLATFORMS FOR RESEARCH ON HUMAN SUBJECTS: THE IMPORTANCE OF COMPUTER SCIENTISTS.,Julia Ingrid Lane,https://doi.org/10.1145/3078597.3078618
--------catagory name is: Scheduling,,--------
* ENABLING WORKFLOW-AWARE SCHEDULING ON HPC SYSTEMS.,Gonzalo Pedro Rodrigo Álvarez Erik Elmroth Per-Olov Östberg Lavanya Ramakrishnan,https://doi.org/10.1145/3078597.3078604
* PARALLEL STREAM PROCESSING AGAINST WORKLOAD SKEWNESS AND VARIANCE.,Junhua Fang Rong Zhang Tom Z. J. Fu Zhenjie Zhang Aoying Zhou Junhua Zhu,https://doi.org/10.1145/3078597.3078613
--------catagory name is: HPDC Achievement Award Talk,,--------
* CACHES ALL THE WAY DOWN: INFRASTRUCTURE FOR DATA INTENSIVE SCIENCE.,David Abramson,https://doi.org/10.1145/3078597.3091525
--------catagory name is: Data Management,,--------
* NICE: NETWORK-INTEGRATED CLUSTER-EFFICIENT STORAGE.,Samer Al-Kiswany Suli Yang Andrea C. Arpaci-Dusseau Remzi H. Arpaci-Dusseau,https://doi.org/10.1145/3078597.3078612
* MADATS: MANAGING DATA ON TIERED STORAGE FOR SCIENTIFIC WORKFLOWS.,Devarshi Ghoshal Lavanya Ramakrishnan,https://doi.org/10.1145/3078597.3078611
* ARRAYUDF: USER-DEFINED SCIENTIFIC DATA ANALYSIS ON ARRAYS.,Bin Dong Kesheng Wu Surendra Byna Jialin Liu Weijie Zhao Florin Rusu,https://doi.org/10.1145/3078597.3078599
--------catagory name is: Keynote 2,,--------
* DEEP LEARNING IN CANCER AND INFECTIOUS DISEASE: NOVEL DRIVER PROBLEMS FOR FUTURE HPC ARCHITECTURE.,Rick Stevens,https://doi.org/10.1145/3078597.3091526
--------catagory name is: Parallel Methods and Algorithms,,--------
"* KNOR: A NUMA-OPTIMIZED IN-MEMORY, DISTRIBUTED AND SEMI-EXTERNAL-MEMORY K-MEANS LIBRARY.",Disa Mhembere Da Zheng Carey E. Priebe Joshua T. Vogelstein Randal C. Burns,https://doi.org/10.1145/3078597.3078607
* CUMF_SGD: PARALLELIZED STOCHASTIC GRADIENT DESCENT FOR MATRIX FACTORIZATION ON GPUS.,Xiaolong Xie Wei Tan Liana L. Fong Yun Liang,https://doi.org/10.1145/3078597.3078602
* TO PUSH OR TO PULL: ON REDUCING COMMUNICATION AND SYNCHRONIZATION IN GRAPH COMPUTATIONS.,Maciej Besta Michal Podstawski Linus Groner Edgar Solomonik Torsten Hoefler,https://doi.org/10.1145/3078597.3078616
--------catagory name is: Fault Tolerance,,--------
* BETTER SAFE THAN SORRY: GRAPPLING WITH FAILURES OF IN-MEMORY DATA ANALYTICS FRAMEWORKS.,Bogdan Ghit Dick H. J. Epema,https://doi.org/10.1145/3078597.3078600
* LETGO: A LIGHTWEIGHT CONTINUOUS FRAMEWORK FOR HPC APPLICATIONS UNDER FAILURES.,Bo Fang Qiang Guan Nathan DeBardeleben Karthik Pattabiraman Matei Ripeanu,https://doi.org/10.1145/3078597.3078609
* TOWARDS A MORE COMPLETE UNDERSTANDING OF SDC PROPAGATION.,Jon Calhoun Marc Snir Luke N. Olson William D. Gropp,https://doi.org/10.1145/3078597.3078617
--------catagory name is: Performance Modeling and Analysis,,--------
* DIAGNOSING MACHINE LEARNING PIPELINES WITH FINE-GRAINED LINEAGE.,Zhao Zhang Evan R. Sparks Michael J. Franklin,https://doi.org/10.1145/3078597.3078603
"* COS: A PARALLEL PERFORMANCE MODEL FOR DYNAMIC VARIATIONS IN PROCESSOR SPEED, MEMORY SPEED, AND THREAD CONCURRENCY.",Bo Li Edgar A. León Kirk W. Cameron,https://doi.org/10.1145/3078597.3078601
* EXPLAINING WIDE AREA DATA TRANSFER PERFORMANCE.,Zhengchun Liu Prasanna Balaprakash Rajkumar Kettimuthu Ian T. Foster,https://doi.org/10.1145/3078597.3078605
--------catagory name is: Keynote 3,,--------
* USING SCIENTIFIC COMPUTING TO ADVANCE WILDLAND FIRE MONITORING AND PREDICTION.,Janice L. Coen,https://doi.org/10.1145/3078597.3078619
--------catagory name is: Performance and Concurrency,,--------
* PREDICTING OUTPUT PERFORMANCE OF A PETASCALE SUPERCOMPUTER.,Bing Xie Yezhou Huang Jeffrey S. Chase Jong Youl Choi Scott Klasky Jay F. Lofstead Sarp Oral,https://doi.org/10.1145/3078597.3078614
* TCP THROUGHPUT PROFILES USING MEASUREMENTS OVER DEDICATED CONNECTIONS.,Nageswara S. V. Rao Qiang Liu Satyabrata Sen Don Towsley Gayane Vardoyan Rajkumar Kettimuthu Ian T. Foster,https://doi.org/10.1145/3078597.3078615
* ALLCONCUR: LEADERLESS CONCURRENT ATOMIC BROADCAST.,Marius Poke Torsten Hoefler Colin W. Glass,https://doi.org/10.1145/3078597.3078598
--------catagory name is: Data Partitioning,,--------
* IOGP: AN INCREMENTAL ONLINE GRAPH PARTITIONING ALGORITHM FOR DISTRIBUTED GRAPH DATABASES.,Dong Dai Wei Zhang Yong Chen,https://doi.org/10.1145/3078597.3078606
* MACHINE AND APPLICATION AWARE PARTITIONING FOR ADAPTIVE MESH REFINEMENT APPLICATIONS.,Milinda Fernando Dmitry Duplyakin Hari Sundar,https://doi.org/10.1145/3078597.3078610
==========,ITC,TITLE,AUTHORS,URL,===========
* TESTING BEYOND THE GREEN LIGHT.,Bob Klosterboer,https://doi.org/10.1109/TEST.2017.8242025
* SECURITY KEYNOTE: ULTRA-LOW-ENERGY SECURITY CIRCUIT PRIMITIVES FOR IOT PLATFORMS.,Sanu Mathew,https://doi.org/10.1109/TEST.2017.8242026
* AUTOMOTIVE KEYNOTE: LOOK MOM! NO HANDS!,Joachim Kunkel,https://doi.org/10.1109/TEST.2017.8242027
* LOW COST DYNAMIC ERROR DETECTION IN LINEARITY TESTING OF SAR ADCS.,Nimit Jain Nitin Agarwal Rajavelu Thinakaran Rubin A. Parekhji,https://doi.org/10.1109/TEST.2017.8242030
* CONCURRENT BUILT IN TEST AND TUNING OF BEAMFORMING MIMO SYSTEMS USING LEARNING ASSISTED PERFORMANCE OPTIMIZATION.,Sabyasachi Deyati Barry J. Muldrey Byunghoo Jung Abhijit Chatterjee,https://doi.org/10.1109/TEST.2017.8242031
* AN ON-CHIP ADC BIST SOLUTION AND THE BIST ENABLED CALIBRATION SCHEME.,Xiankun Jin Tao Chen Mayank Jain Arun Kumar Barman David Kramer Doug Garrity Randall L. Geiger Degang Chen,https://doi.org/10.1109/TEST.2017.8242032
* BUILT-IN SELF-TEST FOR STABILITY MEASUREMENT OF LOW DROPOUT REGULATOR.,Jae Woong Jeong Ender Yilmaz LeRoy Winemberg Sule Ozev,https://doi.org/10.1109/TEST.2017.8242033
* INCREASING IJTAG BANDWIDTH AND MANAGING SECURITY THROUGH PARALLEL LOCKING-SIBS.,Saurabh Gupta Al Crouch Jennifer Dworak Daniel Engels,https://doi.org/10.1109/TEST.2017.8242034
* ADVANCING TEST COMPRESSION TO THE PHYSICAL DIMENSION.,Krishna Chakravadhanula Vivek Chickermane Paul Cunningham Brian Foutz Dale Meehl Louis Milano Christos Papameletis David Scott Steev Wilcox,https://doi.org/10.1109/TEST.2017.8242035
* FULL-SCAN LBIST WITH CAPTURE-PER-CYCLE HYBRID TEST POINTS.,Sylwester Milewski Nilanjan Mukherjee Janusz Rajski Jedrzej Solecki Jerzy Tyszer Justyna Zawada,https://doi.org/10.1109/TEST.2017.8242036
* SOFTWARE-BASED ONLINE SELF-TESTING OF NETWORK-ON-CHIP USING BOUNDED MODEL CHECKING.,Ying Zhang Krishnendu Chakrabarty Huawei Li Jianhui Jiang,https://doi.org/10.1109/TEST.2017.8242037
* RTL FUNCTIONAL TEST GENERATION USING FACTORED CONCOLIC EXECUTION.,Sonal Pinto Michael S. Hsiao,https://doi.org/10.1109/TEST.2017.8242038
* MODELING TRANS-THRESHOLD CORRELATIONS FOR REDUCING FUNCTIONAL TEST TIME IN ULTRA-LOW POWER SYSTEMS.,Christopher J. Lukas Farah B. Yahya Benton H. Calhoun,https://doi.org/10.1109/TEST.2017.8242039
* AUTOMATED DIE INKING: A PATTERN RECOGNITION-BASED APPROACH.,Constantinos Xanthopoulos Peter Sarson Heinz Reiter Yiorgos Makris,https://doi.org/10.1109/TEST.2017.8242040
* FRONT-END LAYOUT REFLECTION FOR TEST CHIP DESIGN.,Zeye Liu Phillip Fynan Ronald D. Blanton,https://doi.org/10.1109/TEST.2017.8242041
* COGNITIVE APPROACH TO SUPPORT DYNAMIC AGING COMPENSATION.,Souhir Mhira Vincent Huard Ahmed Benhassain Florian Cacho David Meyer Sylvie Naudet Abhishek Jain C. R. Parthasarathy Alain Bravaix,https://doi.org/10.1109/TEST.2017.8242042
* CHANGEPOINT-BASED ANOMALY DETECTION IN A CORE ROUTER SYSTEM.,Shi Jin Zhaobo Zhang Krishnendu Chakrabarty Xinli Gu,https://doi.org/10.1109/TEST.2017.8242043
* SYMBOL-BASED HEALTH-STATUS ANALYSIS IN A CORE ROUTER SYSTEM.,Shi Jin Zhaobo Zhang Krishnendu Chakrabarty Xinli Gu,https://doi.org/10.1109/TEST.2017.8242044
* SAFETY ANALYSIS FOR INTEGRATED CIRCUITS IN THE CONTEXT OF HYBRID SYSTEMS.,V. Prasanth Rubin A. Parekhji Bharadwaj Amrutur,https://doi.org/10.1109/TEST.2017.8242045
* ADVANCED FUNCTIONAL SAFETY MECHANISMS FOR EMBEDDED MEMORIES AND IPS IN AUTOMOTIVE SOCS.,Tal Kogan Yehonatan Abotbol Gabriele Boschi Gurgen Harutyunyan I. Kroul Hanna Shaheen Yervant Zorian,https://doi.org/10.1109/TEST.2017.8242046
* SOME CONSIDERATIONS ON CHOOSING AN OUTLIER METHOD FOR AUTOMOTIVE PRODUCT LINES.,Li-C. Wang Sebastian Siatkowski Chuanhe Jay Shan Matthew Nero Nikolas Sumikawa LeRoy Winemberg,https://doi.org/10.1109/TEST.2017.8242047
* DIAGNOSING MULTIPLE FAULTY CHAINS WITH LOW PIN CONVOLUTION COMPRESSOR USING COMPRESSED PRODUCTION TEST SET.,Subhadip Kundu Kuldip Kumar Rishi Kumar Rohit Kapur,https://doi.org/10.1109/TEST.2017.8242048
* TEST REORDERING FOR IMPROVED SCAN CHAIN DIAGNOSIS USING AN ENHANCED DEFECT DIAGNOSIS PROCEDURE.,Srikanth Venkataraman Irith Pomeranz Shraddha Bodhe M. Enamul Amyeen,https://doi.org/10.1109/TEST.2017.8242049
* SYSTEMATIC DEFECT DETECTION METHODOLOGY FOR VOLUME DIAGNOSIS: A DATA MINING PERSPECTIVE.,Chuanhe Jay Shan Pietro Babighian Yan Pan John M. Carulli Li-C. Wang,https://doi.org/10.1109/TEST.2017.8242050
* HIGH THROUGHPUT MULTIPLE DEVICE DIAGNOSIS SYSTEM.,Sameer Chillarige Anil Malik Sharjinder Singh Joe Swenton Krishna Chakravadhanula,https://doi.org/10.1109/TEST.2017.8242051
* FREQUENCY SCALED SEGMENTED (FSS) SCAN ARCHITECTURE FOR OPTIMIZED SCAN-SHIFT POWER AND FASTER TEST APPLICATION TIME.,W. Pradeep P. Narayanan R. Mittal N. Maheshwari N. Naresh,https://doi.org/10.1109/TEST.2017.8242052
* MAXIMIZING SCAN PIN AND BANDWIDTH UTILIZATION WITH A SCAN ROUTING FABRIC.,Yan Dong Grady Giles GuoLiang Li Jeff Rearick John Schulze James Wingfield Tim Wood,https://doi.org/10.1109/TEST.2017.8242053
* ON APPLYING SCAN BASED STRUCTURAL TEST FOR DESIGNS WITH DUAL-EDGE TRIGGERED FLIP-FLOPS.,Xijiang Lin,https://doi.org/10.1109/TEST.2017.8242054
* ANALYSIS AND MITIGATION OR IR-DROP INDUCED SCAN SHIFT-ERRORS.,Stefan Holst Eric Schneider Koshi Kawagoe Michael A. Kochte Kohei Miyase Hans-Joachim Wunderlich Seiji Kajihara Xiaoqing Wen,https://doi.org/10.1109/TEST.2017.8242055
* NON-INTRUSIVE DETECTION OF DEFECTS IN MIXED-SIGNAL INTEGRATED CIRCUITS USING LIGHT ACTIVATION.,Baris Esen Anthony Coyette Nektar Xama Wim Dobbelaere Ronny Vanhooren Georges G. E. Gielen,https://doi.org/10.1109/TEST.2017.8242056
* ACCURATE ADC TESTING WITH SIGNIFICANTLY RELAXED INSTRUMENTATION INCLUDING LARGE CUMULATIVE JITTER.,Li Xu Yuming Zhuang Rajavelu Thinakaran Kenneth M. Butler Degang Chen,https://doi.org/10.1109/TEST.2017.8242057
* A JITTER SEPARATION AND BER ESTIMATION METHOD FOR ASYMMETRIC TOTAL JITTER DISTRIBUTIONS.,Masahiro Ishida Kiyotaka Ichiyama,https://doi.org/10.1109/TEST.2017.8242058
* DFM-AWARE FAULT MODEL AND ATPG FOR INTRA-CELL AND INTER-CELL DEFECTS.,Arani Sinha Sujay Pandey Ayush Singhal Alodeep Sanyal Alan Schmaltz,https://doi.org/10.1109/TEST.2017.8242059
* LAYOUT-AWARE 2-STEP WINDOW-BASED PATTERN REORDERING FOR FAST BRIDGE/OPEN TEST GENERATION.,Masayuki Arai Shingo Inuyama Kazuhiko Iwasaki,https://doi.org/10.1109/TEST.2017.8242060
