args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* SEMI-AUTOMATED REASONING ABOUT NON-DETERMINISM IN C EXPRESSIONS.,Dan Frumin Léon Gondelman Robbert Krebbers,https://doi.org/10.1007/978-3-030-17184-1_3
* SAFE DEFERRED MEMORY RECLAMATION WITH TYPES.,Ismail Kuru Colin S. Gordon,https://doi.org/10.1007/978-3-030-17184-1_4
--------catagory name is: Language Design,,--------
* CODATA IN ACTION.,Paul Downen Zachary Sullivan Zena M. Ariola Simon Peyton Jones,https://doi.org/10.1007/978-3-030-17184-1_5
* COMPOSING BIDIRECTIONAL PROGRAMS MONADICALLY.,Li-yao Xia Dominic Orchard Meng Wang,https://doi.org/10.1007/978-3-030-17184-1_6
"* COUNTERS IN KAPPA: SEMANTICS, SIMULATION, AND STATIC ANALYSIS.",Pierre Boutillier Ioana Cristescu Jérôme Feret,https://doi.org/10.1007/978-3-030-17184-1_7
* ONE STEP AT A TIME - A FUNCTIONAL DERIVATION OF SMALL-STEP EVALUATORS FROM BIG-STEP COUNTERPARTS.,Ferdinand Vesely Kathleen Fisher,https://doi.org/10.1007/978-3-030-17184-1_8
--------catagory name is: Program Semantics,,--------
* EXTENDED CALL-BY-PUSH-VALUE: REASONING ABOUT EFFECTFUL PROGRAMS AND EVALUATION ORDER.,Dylan McDermott Alan Mycroft,https://doi.org/10.1007/978-3-030-17184-1_9
* EFFECTFUL NORMAL FORM BISIMULATION.,Ugo Dal Lago Francesco Gavazzo,https://doi.org/10.1007/978-3-030-17184-1_10
* ON THE MULTI-LANGUAGE CONSTRUCTION.,Samuele Buro Isabella Mastroeni,https://doi.org/10.1007/978-3-030-17184-1_11
* PROBABILISTIC PROGRAMMING INFERENCE VIA INTENSIONAL SEMANTICS.,Simon Castellan Hugo Paquet,https://doi.org/10.1007/978-3-030-17184-1_12
--------catagory name is: Types,,--------
* HANDLING POLYMORPHIC ALGEBRAIC EFFECTS.,Taro Sekiyama Atsushi Igarashi,https://doi.org/10.1007/978-3-030-17184-1_13
* DISTRIBUTIVE DISJOINT POLYMORPHISM FOR COMPOSITIONAL PROGRAMMING.,Xuan Bi Ningning Xie Bruno C. d. S. Oliveira Tom Schrijvers,https://doi.org/10.1007/978-3-030-17184-1_14
* TYPES BY NEED.,Beniamino Accattoli Giulio Guerrieri Maico Leberle,https://doi.org/10.1007/978-3-030-17184-1_15
* VERIFIABLE CERTIFICATES FOR PREDICATE SUBTYPING.,Frédéric Gilbert,https://doi.org/10.1007/978-3-030-17184-1_16
--------catagory name is: Security and Incremental Computation,,--------
* ROBUSTLY SAFE COMPILATION.,Marco Patrignani Deepak Garg,https://doi.org/10.1007/978-3-030-17184-1_17
* COMPILING SANDBOXES: FORMALLY VERIFIED SOFTWARE FAULT ISOLATION.,Frédéric Besson Sandrine Blazy Alexandre Dang Thomas P. Jensen Pierre Wilke,https://doi.org/10.1007/978-3-030-17184-1_18
"* FIXING INCREMENTAL COMPUTATION - DERIVATIVES OF FIXPOINTS, AND THE RECURSIVE SEMANTICS OF DATALOG.",Mario Alvarez-Picallo Alex Eyers-Taylor Michael Peyton Jones C.-H. Luke Ong,https://doi.org/10.1007/978-3-030-17184-1_19
* INCREMENTAL \LAMBDA -CALCULUS IN CACHE-TRANSFER STYLE - STATIC MEMOIZATION BY PROGRAM TRANSFORMATION.,Paolo G. Giarrusso Yann Régis-Gianas Philipp Schuster,https://doi.org/10.1007/978-3-030-17184-1_20
--------catagory name is: Concurrency and Distribution,,--------
* ASYNCHRONOUS TIMED SESSION TYPES - FROM DUALITY TO TIME-SENSITIVE PROCESSES.,Laura Bocchi Maurizio Murgia Vasco Thudichum Vasconcelos Nobuko Yoshida,https://doi.org/10.1007/978-3-030-17184-1_21
* MANIFEST DEADLOCK-FREEDOM FOR SHARED SESSION TYPES.,Stephanie Balzer Bernardo Toninho Frank Pfenning,https://doi.org/10.1007/978-3-030-17184-1_22
* A CATEGORICAL MODEL OF AN \MATHBF I/O -TYPED \PI -CALCULUS.,Ken Sakayori Takeshi Tsukada,https://doi.org/10.1007/978-3-030-17184-1_23
* A PROCESS ALGEBRA FOR LINK LAYER PROTOCOLS.,Rob van Glabbeek Peter Höfner Michael Markl,https://doi.org/10.1007/978-3-030-17184-1_24
--------catagory name is: Program Analysis and Automated Verification,,--------
* DATA RACES AND STATIC ANALYSIS FOR INTERRUPT-DRIVEN KERNELS.,Nikita Chopra Rekha R. Pai Deepak D'Souza,https://doi.org/10.1007/978-3-030-17184-1_25
* AN ABSTRACT DOMAIN FOR TREES WITH NUMERIC RELATIONS.,Matthieu Journault Antoine Miné Abdelraouf Ouadjaout,https://doi.org/10.1007/978-3-030-17184-1_26
* A STATIC HIGHER-ORDER DEPENDENCY PAIR FRAMEWORK.,Carsten Fuhs Cynthia Kop,https://doi.org/10.1007/978-3-030-17184-1_27
* COINDUCTION IN UNIFORM: FOUNDATIONS FOR CORECURSIVE PROOF SEARCH WITH HORN CLAUSES.,Henning Basold Ekaterina Komendantskaya Yue Li,https://doi.org/10.1007/978-3-030-17184-1_28
==========,ESOP|FASE|,TITLE,AUTHORS,URL,===========
--------catagory name is: FASE Invited Talk,,--------
* SOFTWARE ASSURANCE IN AN UNCERTAIN WORLD.,Marsha Chechik Rick Salay Torin Viger Sahar Kokaly Mona Rahimi,https://doi.org/10.1007/978-3-030-16722-6_1
--------catagory name is: Software Verification I,,--------
* TOOL SUPPORT FOR CORRECTNESS-BY-CONSTRUCTION.,Tobias Runge Ina Schaefer Loek Cleophas Thomas Thüm Derrick G. Kourie Bruce W. Watson,https://doi.org/10.1007/978-3-030-16722-6_2
* AUTOMATIC MODELING OF OPAQUE CODE FOR JAVASCRIPT STATIC ANALYSIS.,Joonyoung Park Alexander Jordan Sukyoung Ryu,https://doi.org/10.1007/978-3-030-16722-6_3
* SMT-BASED BOUNDED SCHEDULABILITY ANALYSIS OF THE CLOCK CONSTRAINT SPECIFICATION LANGUAGE.,Min Zhang Fu Song Frédéric Mallet Xiaohong Chen,https://doi.org/10.1007/978-3-030-16722-6_4
* A HYBRID DYNAMIC LOGIC FOR EVENT/DATA-BASED SYSTEMS.,Rolf Hennicker Alexandre Madeira Alexander Knapp,https://doi.org/10.1007/978-3-030-16722-6_5
--------catagory name is: Model-Driven Development and Model Transformation,,--------
* PYRO: GENERATING DOMAIN-SPECIFIC COLLABORATIVE ONLINE MODELING ENVIRONMENTS.,Philip Zweihoff Stefan Naujokat Bernhard Steffen,https://doi.org/10.1007/978-3-030-16722-6_6
* EFFICIENT MODEL SYNCHRONIZATION BY AUTOMATICALLY CONSTRUCTED REPAIR PROCESSES.,Lars Fritsche Jens Kosiol Andy Schürr Gabriele Taentzer,https://doi.org/10.1007/978-3-030-16722-6_7
* OFFLINE DELTA-DRIVEN MODEL TRANSFORMATION WITH DEPENDENCY INJECTION.,Artur Boronat,https://doi.org/10.1007/978-3-030-16722-6_8
* A LOGIC-BASED INCREMENTAL APPROACH TO GRAPH REPAIR.,Sven Schneider Leen Lambers Fernando Orejas,https://doi.org/10.1007/978-3-030-16722-6_9
--------catagory name is: Software Verification II,,--------
* DEEPFAULT: FAULT LOCALIZATION FOR DEEP NEURAL NETWORKS.,Hasan Ferit Eniser Simos Gerasimou Alper Sen,https://doi.org/10.1007/978-3-030-16722-6_10
* VARIABILITY ABSTRACTION AND REFINEMENT FOR GAME-BASED LIFTED MODEL CHECKING OF FULL CTL.,Aleksandar S. Dimovski Axel Legay Andrzej Wasowski,https://doi.org/10.1007/978-3-030-16722-6_11
* FORMAL VERIFICATION OF SAFETY & SECURITY RELATED TIMING CONSTRAINTS FOR A COOPERATIVE AUTOMOTIVE SYSTEM.,Li Huang Eun-Young Kang,https://doi.org/10.1007/978-3-030-16722-6_12
* CHECKING OBSERVATIONAL PURITY OF PROCEDURES.,Himanshu Arora Raghavan Komondoor G. Ramalingam,https://doi.org/10.1007/978-3-030-16722-6_13
--------catagory name is: Software Evolution and Requirements Engineering,,--------
* STRUCTURAL AND NOMINAL CROSS-LANGUAGE CLONE DETECTION.,Lawton Nichols Mehmet Emre Ben Hardekopf,https://doi.org/10.1007/978-3-030-16722-6_14
* SL2SF: REFACTORING SIMULINK TO STATEFLOW.,Stephen Wynn-Williams Zinovy Diskin Vera Pantelic Mark Lawford Gehan M. K. Selim Curtis Milo Moustapha Diab Feisel Weslati,https://doi.org/10.1007/978-3-030-16722-6_15
* METRIC TEMPORAL GRAPH LOGIC OVER TYPED ATTRIBUTED GRAPHS.,Holger Giese Maria Maximova Lucas Sakizloglou Sven Schneider,https://doi.org/10.1007/978-3-030-16722-6_16
* KUPC: A FORMAL TOOL FOR MODELING AND VERIFYING DYNAMIC UPDATING OF C PROGRAMS.,Jiaqi Qian Min Zhang Yi Wang Kazuhiro Ogata,https://doi.org/10.1007/978-3-030-16722-6_17
* BUSINESS PROCESS PRIVACY ANALYSIS IN PLEAK.,Aivo Toots Reedik Tuuling Maksym Yerokhin Marlon Dumas Luciano García-Bañuelos Peeter Laud Raimundas Matulevicius Alisa Pankova Martin Pettai Pille Pullonen Jake Tom,https://doi.org/10.1007/978-3-030-16722-6_18
"--------catagory name is: Specification, Design, and Implementation of Particular Classes of Systems",,--------
* CLTESTCHECK: MEASURING TEST EFFECTIVENESS FOR GPU KERNELS.,Chao Peng Ajitha Rajan,https://doi.org/10.1007/978-3-030-16722-6_19
* IMPLEMENTING SOS WITH ACTIVE OBJECTS: A CASE STUDY OF A MULTICORE MEMORY SYSTEM.,Nikolaos Bezirgiannis Frank S. de Boer Einar Broch Johnsen Ka I Pun Silvia Lizeth Tapia Tarifa,https://doi.org/10.1007/978-3-030-16722-6_20
* OPTIMAL AND AUTOMATED DEPLOYMENT FOR MICROSERVICES.,Mario Bravetti Saverio Giallorenzo Jacopo Mauro Iacopo Talevi Gianluigi Zavattaro,https://doi.org/10.1007/978-3-030-16722-6_21
* A DATA FLOW MODEL WITH FREQUENCY ARITHMETIC.,Paul Dubrulle Christophe Gaston Nikolai Kosmatov Arnault Lapitre Stéphane Louise,https://doi.org/10.1007/978-3-030-16722-6_22
--------catagory name is: Software Testing,,--------
* COVERITEST: COOPERATIVE VERIFIER-BASED TESTING.,Dirk Beyer Marie-Christine Jakobs,https://doi.org/10.1007/978-3-030-16722-6_23
* : PRIORITY AWARE TEST CASE REDUCTION.,Golnaz Gharachorlu Nick Sumner,https://doi.org/10.1007/978-3-030-16722-6_24
* AUTOMATICALLY IDENTIFYING SUFFICIENT OBJECT BUILDERS FROM MODULE APIS.,Pablo Ponzio Valeria S. Bengolea Mariano Politano Nazareno Aguirre Marcelo F. Frias,https://doi.org/10.1007/978-3-030-16722-6_25
==========,ICPC&,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynote,,--------
* WHAT GOES ON IN YOUR BRAIN WHEN YOU READ AND UNDERSTAND CODE?,Westley Weimer,https://doi.org/10.1109/ICPC.2019.00013
--------catagory name is: Comprehending program comprehension I,,--------
* IMPROVING SOURCE CODE READABILITY: THEORY AND PRACTICE.,Sarah Fakhoury Devjeet Roy Sk Adnan Hassan Venera Arnaoudova,https://doi.org/10.1109/ICPC.2019.00014
* REPLICATING NOVICES' STRUGGLES WITH CODING STYLE.,Eliane Stampfer Wiese Anna N. Rafferty Daniel M. Kopta Jacqulyn M. Anderson,https://doi.org/10.1109/ICPC.2019.00015
--------catagory name is: Comprehending program comprehension II,,--------
* HOW DOES FEATURE DEPENDENCY AFFECT CONFIGURABLE SYSTEM COMPREHENSIBILITY?,Djan Santos Cláudio Sant'Anna,https://doi.org/10.1109/ICPC.2019.00016
* LIVE PROGRAMMING AND SOFTWARE EVOLUTION: QUESTIONS DURING A PROGRAMMING CHANGE TASK.,Juraj Kubelka Romain Robbes Alexandre Bergel,https://doi.org/10.1109/ICPC.2019.00017
* MEASURING THE COGNITIVE LOAD OF SOFTWARE DEVELOPERS: A SYSTEMATIC MAPPING STUDY.,Lucian Gonçales Kleinner Farias Bruno Carreiro da Silva Jonathan Fessler,https://doi.org/10.1109/ICPC.2019.00018
* A LARGE-SCALE EMPIRICAL STUDY ON CODE-COMMENT INCONSISTENCIES.,Fengcai Wen Csaba Nagy Gabriele Bavota Michele Lanza,https://doi.org/10.1109/ICPC.2019.00019
* AN EMPIRICAL STUDY ON PRACTICALITY OF SPECIFICATION MINING ALGORITHMS ON A REAL-WORLD APPLICATION.,Mohammad Jafar Mashhadi Hadi Hemmati,https://doi.org/10.1109/ICPC.2019.00020
--------catagory name is: Code cloning and smells,,--------
* NEURAL DETECTION OF SEMANTIC CODE CLONES VIA TREE-BASED CONVOLUTION.,Hao Yu Wing Lam Long Chen Ge Li Tao Xie Qianxiang Wang,https://doi.org/10.1109/ICPC.2019.00021
* COMPARING BUG REPLICATION IN REGULAR AND MICRO CODE CLONES.,Judith F. Islam Manishankar Mondal Chanchal K. Roy Kevin A. Schneider,https://doi.org/10.1109/ICPC.2019.00022
* COMPARING HEURISTIC AND MACHINE LEARNING APPROACHES FOR METRIC-BASED CODE SMELL DETECTION.,Fabiano Pecorelli Fabio Palomba Dario Di Nucci Andrea De Lucia,https://doi.org/10.1109/ICPC.2019.00023
* ENABLING CLONE DETECTION FOR ETHEREUM VIA SMART CONTRACT BIRTHMARKS.,Han Liu Zhiqiang Yang Yu Jiang Wenqi Zhao Jiaguang Sun,https://doi.org/10.1109/ICPC.2019.00024
* PREVALENCE OF BAD SMELLS IN PL/SQL PROJECTS.,Francisco Gonçalves de Almeida Filho Antônio Diogo Forte Martins Tiago da Silva Vinuto José Maria Monteiro Ítalo Pereira de Sousa Javam de Castro Machado Lincoln Souza Rocha,https://doi.org/10.1109/ICPC.2019.00025
--------catagory name is: Tools demonstrations,,--------
* CCEVOVIS: A CLONE EVOLUTION VISUALIZATION SYSTEM FOR SOFTWARE MAINTENANCE.,Hirotaka Honda Shogo Tokui Kazuki Yokoi Eunjong Choi Norihiro Yoshida Katsuro Inoue,https://doi.org/10.1109/ICPC.2019.00026
* CODERSMUSE: MULTI-MODAL DATA EXPLORATION OF PROGRAM-COMPREHENSION EXPERIMENTS.,Norman Peitek Sven Apel André Brechmann Chris Parnin Janet Siegmund,https://doi.org/10.1109/ICPC.2019.00027
* DEEPVISUAL: A VISUAL PROGRAMMING TOOL FOR DEEP LEARNING SYSTEMS.,Chao Xie Hua Qi Lei Ma Jianjun Zhao,https://doi.org/10.1109/ICPC.2019.00028
* PADLA: A DYNAMIC LOG LEVEL ADAPTER USING ONLINE PHASE DETECTION.,Tsuyoshi Mizouchi Kazumasa Shimari Takashi Ishio Katsuro Inoue,https://doi.org/10.1109/ICPC.2019.00029
* VISUALIZING SEQUENCES OF DEBUGGING SESSIONS USING SWARM DEBUGGING.,Eduardo A. Fontana Fábio Petrillo,https://doi.org/10.1109/ICPC.2019.00030
* SRCPTR: A FRAMEWORK FOR IMPLEMENTING STATIC POINTER ANALYSIS APPROACHES.,Vlas Zyrianov Christian D. Newman Drew T. Guarnera Michael L. Collard Jonathan I. Maletic,https://doi.org/10.1109/ICPC.2019.00031
--------catagory name is: Refactoring in style,,--------
* REMOVAL OF DESIGN PROBLEMS THROUGH REFACTORINGS: ARE WE LOOKING AT THE RIGHT SYMPTOMS?,Andre Eposhi Willian Nalepa Oizumi Alessandro Garcia Leonardo da Silva Sousa Roberto Felicio Oliveira Anderson Oliveira,https://doi.org/10.1109/ICPC.2019.00032
* INDENTATION: SIMPLY A MATTER OF STYLE OR SUPPORT FOR PROGRAM COMPREHENSION?,Jennifer Bauer Janet Siegmund Norman Peitek Johannes C. Hofmeister Sven Apel,https://doi.org/10.1109/ICPC.2019.00033
* DOES BLEU SCORE WORK FOR CODE MIGRATION?,Ngoc M. Tran Hieu Tran Son Nguyen Hoan Nguyen Tien N. Nguyen,https://doi.org/10.1109/ICPC.2019.00034
--------catagory name is: MIP,,--------
* TO CAMELCASE OR UNDER_SCORE.,David W. Binkley Marcia Davis Dawn J. Lawrie Christopher Morrell,https://doi.org/10.1109/ICPC.2019.00035
--------catagory name is: Keynote,,--------
* THE UNTAPPED POTENTIAL OF ANALYZING COMPLETE DEVELOPER WORKFLOWS.,Liane Praza,https://doi.org/10.1109/ICPC.2019.00036
--------catagory name is: Tools for comprehension,,--------
* REPLICATION CAN IMPROVE PRIOR RESULTS: A GITHUB STUDY OF PULL REQUEST ACCEPTANCE.,Di Chen Kathryn T. Stolee Tim Menzies,https://doi.org/10.1109/ICPC.2019.00037
* DO EXTRACTED STATE MACHINE MODELS HELP TO UNDERSTAND EMBEDDED SOFTWARE?,Wasim Said Jochen Quante Rainer Koschke,https://doi.org/10.1109/ICPC.2019.00038
* EXPLORING TOOLS AND STRATEGIES USED DURING REGULAR EXPRESSION COMPOSITION TASKS.,Gina R. Bai Brian Clee Nischal Shrestha Carl Chapman Cimone Wright Kathryn T. Stolee,https://doi.org/10.1109/ICPC.2019.00039
--------catagory name is: Empirical study I,,--------
* ARE STATIC ANALYSIS VIOLATIONS REALLY FIXED?: A CLOSER LOOK AT REALISTIC USAGE OF SONARQUBE.,Diego Marcilio Rodrigo Bonifácio Eduardo Monteiro Edna Dias Canedo Welder Pinheiro Luz Gustavo Pinto,https://doi.org/10.1109/ICPC.2019.00040
* CCSPEC: A CORRECTNESS CONDITION SPECIFICATION TOOL.,Christina L. Peterson Pierre LaBorde Damian Dechev,https://doi.org/10.1109/ICPC.2019.00041
* COMPARING THE EVOSTREETS VISUALIZATION TECHNIQUE IN TWO D AND THREE-DIMENSIONAL ENVIRONMENTS: A CONTROLLED EXPERIMENT.,Marcel Steinbeck Rainer Koschke Marc O. Rüdel,https://doi.org/10.1109/ICPC.2019.00042
* LEARNING A CLASSIFIER FOR PREDICTION OF MAINTAINABILITY BASED ON STATIC ANALYSIS TOOLS.,Markus Schnappinger Mohd Hafeez Osman Alexander Pretschner Arnaud Fietzke,https://doi.org/10.1109/ICPC.2019.00043
* SEQUENCE COVERAGE DIRECTED GREYBOX FUZZING.,Hongliang Liang Yini Zhang Yue Yu Zhuosi Xie Lin Jiang,https://doi.org/10.1109/ICPC.2019.00044
--------catagory name is: Empirical study II,,--------
* RECOMMENDING DIFFERENTIATED CODE TO SUPPORT SMART CONTRACT UPDATE.,Yuan Huang Queping Kong Nan Jia Xiangping Chen Zibin Zheng,https://doi.org/10.1109/ICPC.2019.00045
* UNDERSTANDING EVOLUTIONARY COUPLING BY FINE-GRAINED CO-CHANGE RELATIONSHIP ANALYSIS.,Daihong Zhou Yijian Wu Lu Xiao Yuanfang Cai Xin Peng Jinrong Fan Lu Huang Heng Chen,https://doi.org/10.1109/ICPC.2019.00046
* UNDERSTANDING LARGE-SCALE SOFTWARE: A HIERARCHICAL VIEW.,Omer Levy Dror G. Feitelson,https://doi.org/10.1109/ICPC.2019.00047
* TOWARDS AUTOMATED TESTING OF BLOCKCHAIN-BASED DECENTRALIZED APPLICATIONS.,Jianbo Gao Han Liu Yue Li Chao Liu Zhiqiang Yang Qingshan Li Zhi Guan Zhong Chen,https://doi.org/10.1109/ICPC.2019.00048
* ANALYZING PERFORMANCE-AWARE CODE CHANGES IN SOFTWARE DEVELOPMENT PROCESS.,Jie Chen Dongjin Yu Haiyang Hu Zhongjin Li Hua Hu,https://doi.org/10.1109/ICPC.2019.00049
"--------catagory name is: Information retrieval, API, the crowd, and biosensors - the magnificent four",,--------
* A REPLICATION STUDY ON CODE COMPREHENSION AND EXPERTISE USING LIGHTWEIGHT BIOMETRIC SENSORS.,Davide Fucci Daniela Girardi Nicole Novielli Luigi Quaranta Filippo Lanubile,https://doi.org/10.1109/ICPC.2019.00050
* MEASURING INTERPROCESS COMMUNICATIONS IN DISTRIBUTED SYSTEMS.,Xiaoqin Fu Haipeng Cai,https://doi.org/10.1109/ICPC.2019.00051
* MEDITOR: INFERENCE AND APPLICATION OF API MIGRATION EDITS.,Shengzhe Xu Ziqi Dong Na Meng,https://doi.org/10.1109/ICPC.2019.00052
* ON THE USE OF INFORMATION RETRIEVAL TO AUTOMATE THE DETECTION OF THIRD-PARTY JAVA LIBRARY MIGRATION AT THE METHOD LEVEL.,Hussein Alrubaye Mohamed Wiem Mkaouer Ali Ouni,https://doi.org/10.1109/ICPC.2019.00053
* RECOMMENDING COMPREHENSIVE SOLUTIONS FOR PROGRAMMING TASKS BY MINING CROWD KNOWLEDGE.,Rodrigo Fernandes Gomes da Silva Chanchal K. Roy Mohammad Masudur Rahman Kevin A. Schneider Klérisson Vinícius Ribeiro Paixão Marcelo de Almeida Maia,https://doi.org/10.1109/ICPC.2019.00054
* USING FRUGAL USER FEEDBACK WITH CLOSENESS ANALYSIS ON CODE TO IMPROVE IR-BASED TRACEABILITY RECOVERY.,Hongyu Kuang Hui Gao Hao Hu Xiaoxing Ma Jian Lu Patrick Mäder Alexander Egyed,https://doi.org/10.1109/ICPC.2019.00055
==========,LCTES&,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynotes,,--------
* NEW MODELS AND METHODS FOR PROGRAMMING CYBER-PHYSICAL SYSTEMS (KEYNOTE).,Rajesh K. Gupta Jason Koh Dezhi Hong,https://doi.org/10.1145/3316482.3338093
"* AN OPEN, TRANSPARENT, INDUSTRY-DRIVEN APPROACH TO AV SAFETY (KEYNOTE).",Jack Weast,https://doi.org/10.1145/3316482.3338094
--------catagory name is: Memory Management,,--------
* OPTIMIZING TENSOR CONTRACTIONS FOR EMBEDDED DEVICES WITH RACETRACK MEMORY SCRATCH-PADS.,Asif Ali Khan Norman A. Rink Fazal Hameed Jerónimo Castrillón,https://doi.org/10.1145/3316482.3326351
* SHAKTI-MS: A RISC-V PROCESSOR FOR MEMORY SAFETY IN C.,Sourav Das R. Harikrishnan Unnithan Arjun Menon Chester Rebeiro Kamakoti Veezhinathan,https://doi.org/10.1145/3316482.3326356
* CRASH RECOVERABLE ARMV8-ORIENTED B+-TREE FOR BYTE-ADDRESSABLE PERSISTENT MEMORY.,Chundong Wang Sudipta Chattopadhyay Gunavaran Brihadiswarn,https://doi.org/10.1145/3316482.3326358
* 1+1>2: VARIATION-AWARE LIFETIME ENHANCEMENT FOR EMBEDDED 3D NAND FLASH SYSTEMS.,Yejia Di Liang Shi Shuo-Han Chen Chun Jason Xue Edwin Hsing-Mean Sha,https://doi.org/10.1145/3316482.3326359
* SA-SPM: AN EFFICIENT COMPILER FOR SECURITY AWARE SCRATCHPAD MEMORY (INVITED PAPER).,Thomas Haywood Dadzie Jiwon Lee Jihye Kim Hyunok Oh,https://doi.org/10.1145/3316482.3326347
--------catagory name is: Architecture and Compilers,,--------
* EFFICIENT INTERMITTENT COMPUTING WITH DIFFERENTIAL CHECKPOINTING.,Saad Ahmed Naveed Anwar Bhatti Muhammad Hamad Alizai Junaid Haroon Siddiqui Luca Mottola,https://doi.org/10.1145/3316482.3326357
* SPECTRUM: A SOFTWARE DEFINED PREDICTABLE MANY-CORE ARCHITECTURE FOR LTE BASEBAND PROCESSING.,Vanchinathan Venkataramani Aditi Kulkarni Mohite Tulika Mitra Li-Shiuan Peh,https://doi.org/10.1145/3316482.3326352
* THE BETRAYAL OF CONSTANT POWER × TIME: FINDING THE MISSING JOULES OF TRANSIENTLY-POWERED COMPUTERS.,Saad Ahmed Abu Bakar Naveed Anwar Bhatti Muhammad Hamad Alizai Junaid Haroon Siddiqui Luca Mottola,https://doi.org/10.1145/3316482.3326348
* WCET-AWARE HYPER-BLOCK CONSTRUCTION FOR CLUSTERED VLIW PROCESSORS.,Xuesong Su Hui Wu Jingling Xue,https://doi.org/10.1145/3316482.3326349
* FROM JAVA TO REAL-TIME JAVA: A MODEL-DRIVEN METHODOLOGY WITH AUTOMATED TOOLCHAIN (INVITED PAPER).,Wanli Chang Shuai Zhao Ran Wei Andy J. Wellings Alan Burns,https://doi.org/10.1145/3316482.3326360
--------catagory name is: Applications,,--------
* IA-GRAPH BASED INTER-APP CONFLICTS DETECTION IN OPEN IOT SYSTEMS.,Xinyi Li Lei Zhang Xipeng Shen,https://doi.org/10.1145/3316482.3326350
* APPROXSYMATE: PATH SENSITIVE PROGRAM APPROXIMATION USING SYMBOLIC EXECUTION.,Himeshi De Silva Andrew E. Santosa Nhut-Minh Ho Weng-Fai Wong,https://doi.org/10.1145/3316482.3326341
* AUTOMATING THE GENERATION OF HARDWARE COMPONENT KNOWLEDGE BASES.,Luke Hsiao Sen Wu Nicholas Chiang Christopher Ré Philip Alexander Levis,https://doi.org/10.1145/3316482.3326344
--------catagory name is: Benchmarking and In-Progress Works,,--------
* BITBENCH: A BENCHMARK FOR BITSTREAM COMPUTING.,Kyle Daruwalla Heng Zhuo Carly Schulz Mikko H. Lipasti,https://doi.org/10.1145/3316482.3326355
* AN EMPIRICAL COMPARISON BETWEEN MONKEY TESTING AND HUMAN TESTING (WIP PAPER).,Mostafa Mohammed Haipeng Cai Na Meng,https://doi.org/10.1145/3316482.3326342
* A COMPILER-BASED APPROACH FOR GPGPU PERFORMANCE CALIBRATION USING TLP MODULATION (WIP PAPER).,Yongseung Yu Seokwon Kang Yongjun Park,https://doi.org/10.1145/3316482.3326343
* PANDORA: A PARALLELIZING APPROXIMATION-DISCOVERY FRAMEWORK (WIP PAPER).,Greg Stitt David Campbell,https://doi.org/10.1145/3316482.3326345
* ON INTERMITTENCE BUGS IN THE BATTERY-LESS INTERNET OF THINGS (WIP PAPER).,Andrea Maioli Luca Mottola Muhammad Hamad Alizai Junaid Haroon Siddiqui,https://doi.org/10.1145/3316482.3326346
* IMPRECISION IN WCET ESTIMATES DUE TO LIBRARY CALLS AND HOW TO REDUCE IT (WIP PAPER).,Martin Becker Samarjit Chakraborty Ravindra Metta R. Venkatesh,https://doi.org/10.1145/3316482.3326353
* RAISING BINARIES TO LLVM IR WITH MCTOLL (WIP PAPER).,S. Bharadwaj Yadavalli Aaron Smith,https://doi.org/10.1145/3316482.3326354
==========,SANER&,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynotes,,--------
"* MESSAGE FROM THE GENERAL CHAIR, PROGRAM CO-CHAIRS, AND LOCAL CHAIR.",Xinyu Wang David Lo Emad Shihab Xin Xia,https://doi.org/10.1109/SANER.2019.8668011
* SOFTWARE ENGINEERING IN A DATA SCIENCE FUTURE (KEYNOTE).,Ahmed E. Hassan,https://doi.org/10.1109/SANER.2019.8667966
* DOES YOUR SOFTWARE VALUE WHAT YOU VALUE? (KEYNOTE).,Jon Whittle,https://doi.org/10.1109/SANER.2019.8668005
* FORWARD AND BACKWARD TRACEABILITY: REQUIREMENTS AND CHALLENGES (KEYNOTE).,Zhi Jin,https://doi.org/10.1109/SANER.2019.8668021
--------catagory name is: Research Papers,,--------
* SOFTWARE MULTIPLE-LEVEL CHANGE DETECTION BASED ON TWO-STEP MPAT MATCHING.,Tong Wang Dongdong Wang Ying Zhou Bixin Li,https://doi.org/10.1109/SANER.2019.8667980
* PRUNING THE AST WITH HUNKS TO SPEED UP TREE DIFFERENCING.,Chunhua Yang E. James Whitehead Jr.,https://doi.org/10.1109/SANER.2019.8668032
* EXPRESSIONS OF SENTIMENTS DURING CODE REVIEWS: MALE VS. FEMALE.,Rajshakhar Paul Amiangshu Bosu Kazi Zakia Sultana,https://doi.org/10.1109/SANER.2019.8667987
* A STUDY ON THE INTERPLAY BETWEEN PULL REQUEST REVIEW AND CONTINUOUS INTEGRATION BUILDS.,Fiorella Zampetti Gabriele Bavota Gerardo Canfora Massimiliano Di Penta,https://doi.org/10.1109/SANER.2019.8667996
"* CONFUSION IN CODE REVIEWS: REASONS, IMPACTS, AND COPING STRATEGIES.",Felipe Ebert Fernando Castor Nicole Novielli Alexander Serebrenik,https://doi.org/10.1109/SANER.2019.8668024
