args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
--------catagory name is: Code clones,,--------
* C4: CONTRASTIVE CROSS-LANGUAGE CODE CLONE DETECTION.,Chenning Tao Qi Zhan Xing Hu Xin Xia,https://doi.org/10.1145/3524610.3527911
* PREDICTING CHANGE PROPAGATION BETWEEN CODE CLONE INSTANCES BY GRAPH-BASED DEEP LEARNING.,Bin Hu Yijian Wu Xin Peng Chaofeng Sha Xiaochen Wang Baiqiang Fu Wenyun Zhao,https://doi.org/10.1145/3524610.3527912
* AN EXPLORATORY STUDY ON CODE ATTENTION IN BERT.,Rishab Sharma Fuxiang Chen Fatemeh H. Fard David Lo,https://doi.org/10.1145/3524610.3527921
* EXPLORING AND UNDERSTANDING CROSS-SERVICE CODE CLONES IN MICROSERVICE PROJECTS.,Yang Zhao Ran Mo Yao Zhang Siyuan Zhang Pu Xiong,https://doi.org/10.1145/3524610.3527925
* MSCCD: GRAMMAR PLUGGABLE CLONE DETECTION BASED ON ANTLR PARSER GENERATION.,Wenqing Zhu Norihiro Yoshida Toshihiro Kamiya Eunjong Choi Hiroaki Takada,https://doi.org/10.1145/3524610.3529161
* ALGORITHM IDENTIFICATION IN PROGRAMMING ASSIGNMENTS.,Pranshu Chourasia Ganesh Ramakrishnan Varsha Apte Suraj Kumar,https://doi.org/10.1145/3524610.3527914
--------catagory name is: Debugging 2,,--------
* CONTEXT-BASED CLUSTER FAULT LOCALIZATION.,Junji Yu Yan Lei Huan Xie Lingfeng Fu Chunyan Liu,https://doi.org/10.1145/3524610.3527891
* A STUDY OF SINGLE STATEMENT BUGS INVOLVING DYNAMIC LANGUAGE FEATURES.,Li Sui Shawn Rasheed Amjed Tahir Jens Dietrich,https://doi.org/10.1145/3524610.3527883
* XAI4FL: ENHANCING SPECTRUM-BASED FAULT LOCALIZATION WITH EXPLAINABLE ARTIFICIAL INTELLIGENCE.,Ratnadira Widyasari Gede Artha Azriadi Prana Stefanus A. Haryono Yuan Tian Hafil Noer Zachiary David Lo,https://doi.org/10.1145/3524610.3527902
* DO VISUAL ISSUE REPORTS HELP DEVELOPERS FIX BUGS?: A PRELIMINARY STUDY OF USING VIDEOS AND IMAGES TO REPORT ISSUES ON GITHUB.,Hiroki Kuramoto Masanari Kondo Yutaro Kashiwa Yuta Ishimoto Kaze Shindo Yasutaka Kamei Naoyasu Ubayashi,https://doi.org/10.1145/3524610.3527882
* FIND BUGS IN STATIC BUG FINDERS.,Junjie Wang Yuchao Huang Song Wang Qing Wang,https://doi.org/10.1145/3524610.3527899
* DIDIFFFF: A VIEWER FOR COMPARING CHANGES IN BOTH CODE AND EXECUTION TRACES.,Tetsuya Kanda Kazumasa Shimari Katsuro Inoue,https://doi.org/10.1145/3524610.3527877
--------catagory name is: Search and reuse: Code,,--------
* CSRS: CODE SEARCH WITH RELEVANCE MATCHING AND SEMANTIC MATCHING.,Yi Cheng Li Kuang,https://doi.org/10.1145/3524610.3527889
* CLONE-BASED CODE METHOD USAGE PATTERN MINING.,Zhipeng Xue Yuanliang Zhang Rulin Xu,https://doi.org/10.1145/3524610.3527880
* TOWARDS EXPLORING THE CODE REUSE FROM STACK OVERFLOW DURING SOFTWARE DEVELOPMENT.,Yuan Huang Furen Xu Hao-Jie Zhou Xiangping Chen Xiaocong Zhou Tong Wang,https://doi.org/10.1145/3524610.3527923
* THE INEFFECTIVENESS OF DOMAIN-SPECIFIC WORD EMBEDDING MODELS FOR GUI TEST REUSE.,Farideh Khalili Ali Mohebbi Valerio Terragni Mauro Pezzè Leonardo Mariani Abbas Heydarnoori,https://doi.org/10.1145/3524610.3527873
"--------catagory name is: Smells, patterns, and refactoring",,--------
* IMPACT OF CHANGE GRANULARITY IN REFACTORING DETECTION.,Lei Chen Shinpei Hayashi,https://doi.org/10.1145/3524610.3528386
* ON THE DEVELOPERS' ATTITUDE TOWARDS CRAN CHECKS.,Pranjay Kumar Davin Ie Melina C. Vidoni,https://doi.org/10.1145/3524610.3528389
* DOES CODING IN PYTHONIC ZEN PEAK PERFORMANCE?: PRELIMINARY EXPERIMENTS OF NINE PYTHONIC IDIOMS AT SCALE.,Pattara Leelaprute Bodin Chinthanet Supatsara Wattanakriengkrai Raula Gaikovina Kula Pongchai Jaisri Takashi Ishio,https://doi.org/10.1145/3524610.3527879
* CODE SMELLS IN ELIXIR: EARLY RESULTS FROM A GREY LITERATURE REVIEW.,Lucas Francisco da Matta Vegi Marco Túlio Valente,https://doi.org/10.1145/3524610.3527881
--------catagory name is: Documentation,,--------
* FINE-GRAINED CODE-COMMENT SEMANTIC INTERACTION ANALYSIS.,Mingyang Geng Shangwen Wang Dezun Dong Shanzhi Gu Fang Peng Weijian Ruan Xiangke Liao,https://doi.org/10.1145/3524610.3527887
* USING DISCORD CONVERSATIONS AS PROGRAM COMPREHENSION AID.,Marco Raglianti Csaba Nagy Roberto Minelli Michele Lanza,https://doi.org/10.1145/3524610.3528388
* DEMYSTIFYING SOFTWARE RELEASE NOTE ISSUES ON GITHUB.,Jianyu Wu Hao He Wenxin Xiao Kai Gao Minghui Zhou,https://doi.org/10.1145/3524610.3527919
* A FIRST LOOK AT DUPLICATE AND NEAR-DUPLICATE SELF-ADMITTED TECHNICAL DEBT COMMENTS.,Jerin Yasmin Mohammad Sadegh Sheikhaei Yuan Tian,https://doi.org/10.1145/3524610.3528387
* HATCUP: HYBRID ANALYSIS AND ATTENTION BASED JUST-IN-TIME COMMENT UPDATING.,Hongquan Zhu Xincheng He Lei Xu,https://doi.org/10.1145/3524610.3527901
* CASDOC: UNOBTRUSIVE EXPLANATIONS IN CODE EXAMPLES.,Mathieu Nassif Zara Horlacher Martin P. Robillard,https://doi.org/10.1145/3524610.3527875
--------catagory name is: Understanding development practices and challenges 2,,--------
"* BACKPORTS: CHANGE TYPES, CHALLENGES AND STRATEGIES.",Debasish Chakroborti Kevin A. Schneider Chanchal K. Roy,https://doi.org/10.1145/3524610.3527920
* HOW DO I MODEL MY SYSTEM?: A QUALITATIVE STUDY ON THE CHALLENGES THAT MODELERS EXPERIENCE.,Christopher Vendome Eric J. Rapos Nick DiGennaro,https://doi.org/10.1145/3524610.3529160
* TWO APPROACHES TO SURVIVAL ANALYSIS OF OPEN SOURCE PYTHON PROJECTS.,Derek Robinson Keanelek Enns Neha Koulecar Manish Sihag,https://doi.org/10.1145/3524610.3527871
==========,LCTES&,TITLE,AUTHORS,URL,===========
* CO-MINING: A PROCESSING-IN-MEMORY ASSISTED FRAMEWORK FOR MEMORY-INTENSIVE POW ACCELERATION.,Tianyu Wang Zhaoyan Shen Zili Shao,https://doi.org/10.1145/3519941.3535064
* IMPLICIT STATE MACHINES.,Fengyun Liu Aleksandar Prokopec,https://doi.org/10.1145/3519941.3535065
* JAX BASED PARALLEL INFERENCE FOR REACTIVE PROBABILISTIC PROGRAMMING.,Guillaume Baudart Louis Mandel Reyyan Tekin,https://doi.org/10.1145/3519941.3535066
* TCPS: A TASK AND CACHE-AWARE PARTITIONED SCHEDULER FOR HARD REAL-TIME MULTI-CORE SYSTEMS.,Yixian Shen Jun Xiao Andy D. Pimentel,https://doi.org/10.1145/3519941.3535067
* ISKEVA: IN-SSD KEY-VALUE DATABASE ENGINE FOR VIDEO ANALYTICS APPLICATIONS.,Yi Zheng Joshua Fixelle Nagadastagiri Challapalle Pingyi Huo Zhaoyan Shen Zili Shao Mircea Stan Vijaykrishnan Narayanan,https://doi.org/10.1145/3519941.3535068
* OPTIMIZING DATA RESHAPING OPERATIONS IN FUNCTIONAL IRS FOR HIGH-LEVEL SYNTHESIS.,Christof Schlaak Tzung-Han Juang Christophe Dubach,https://doi.org/10.1145/3519941.3535069
* TRACE-AND-BRACE (TAB): BESPOKE SOFTWARE COUNTERMEASURES AGAINST SOFT ERRORS.,Yousun Ko Alex Bradbury Bernd Burgstaller Robert D. Mullins,https://doi.org/10.1145/3519941.3535070
* AN OLD FRIEND IS BETTER THAN TWO NEW ONES: DUAL-SCREEN ANDROID.,Zizhan Chen Siqi Shang Qihong Wu Jin Xue Zhaoyan Shen Zili Shao,https://doi.org/10.1145/3519941.3535071
* ROLLBIN: REDUCING CODE-SIZE VIA LOOP REROLLING AT BINARY LEVEL.,Tianao Ge Zewei Mo Kan Wu Xianwei Zhang Yutong Lu,https://doi.org/10.1145/3519941.3535072
* CACHE-COHERENT CLAM (WIP).,Chen Ding Benjamin Reber Dorin Patru,https://doi.org/10.1145/3519941.3535073
* SCALABLE SIZE INLINER FOR MOBILE APPLICATIONS (WIP).,Kyungwoo Lee Manman Ren Shane Nay,https://doi.org/10.1145/3519941.3535074
* TIGHTEN RUST'S BELT: SHRINKING EMBEDDED RUST BINARIES.,Hudson Ayers Evan Laufer Paul Mure Jaehyeon Park Eduardo Rodelo Thea Rossman Andrey Pronin Philip Alexander Levis Johnathan Van Why,https://doi.org/10.1145/3519941.3535075
* CODE GENERATION CRITERIA FOR BUFFERED EXPOSED DATAPATH ARCHITECTURES FROM DATAFLOW GRAPHS.,Klaus Schneider Anoop Bhagyanath Julius Roob,https://doi.org/10.1145/3519941.3535076
* A MEMORY INTERFERENCE ANALYSIS USING A FORMAL TIMING ANALYZER (WIP).,Mihail Asavoae Oumaima Matoussi Asmae Bouachtala Hai-Dang Vu Mathieu Jan,https://doi.org/10.1145/3519941.3535077
* AUTOMATED KERNEL FUSION FOR GPU BASED ON CODE MOTION.,Junji Fukuhara Munehiro Takimoto,https://doi.org/10.1145/3519941.3535078
==========,SANER&,TITLE,AUTHORS,URL,===========
* PR-SZZ: HOW PULL REQUESTS CAN SUPPORT THE TRACING OF DEFECTS IN SOFTWARE REPOSITORIES.,Peter Bludau Alexander Pretschner,https://doi.org/10.1109/SANER53432.2022.00012
* SOURCE CODE SUMMARIZATION WITH STRUCTURAL RELATIVE POSITION GUIDED TRANSFORMER.,Zi Gong Cuiyun Gao Yasheng Wang Wenchao Gu Yun Peng Zenglin Xu,https://doi.org/10.1109/SANER53432.2022.00013
* DO DEVELOPERS REFACTOR DATA ACCESS CODE? AN EMPIRICAL STUDY.,Biruk Asmare Muse Foutse Khomh Giuliano Antoniol,https://doi.org/10.1109/SANER53432.2022.00014
* TOWARDS A ROBUST APPROACH TO ANALYZE TIME-DEPENDENT DATA IN SOFTWARE ENGINEERING.,Nyyti Saarimäki Sergio Moreschini Francesco Lomio Rafael Peñaloza Valentina Lenarduzzi,https://doi.org/10.1109/SANER53432.2022.00015
* FIRST-CLASS ARTIFACTS AS BUILDING BLOCKS FOR LIVE IN-IDE DOCUMENTATION.,Nitish Patkar Andrei Chis Nataliia Stulova Oscar Nierstrasz,https://doi.org/10.1109/SANER53432.2022.00016
* ON THE BENEFITS OF THE ACCELERATE METRICS: AN INDUSTRIAL SURVEY AT VENDASTA.,Francesco Lomio Zadia Codabux Dale Birtch Dale Hopkins Davide Taibi,https://doi.org/10.1109/SANER53432.2022.00017
* HERMES: USING COMMIT-ISSUE LINKING TO DETECT VULNERABILITY-FIXING COMMITS.,Giang Nguyen-Truong Hong Jin Kang David Lo Abhishek Sharma Andrew E. Santosa Asankhaya Sharma Ming Yi Ang,https://doi.org/10.1109/SANER53432.2022.00018
* LESSONS FROM RESEARCH TO PRACTICE ON WRITING BETTER QUALITY PUPPET SCRIPTS.,Akond Rahman Tushar Sharma,https://doi.org/10.1109/SANER53432.2022.00019
* PROGRAM TRANSFORMATIONS FOR PRECISE ANALYSIS OF ENTERPRISE INFORMATION SYSTEMS.,Shrishti Pradhan Raveendra Kumar Medicherla Shivani Kondewar Ravindra Naik,https://doi.org/10.1109/SANER53432.2022.00020
* EFFICIENT SEARCH OF LIVE-CODING SCREENCASTS FROM ONLINE VIDEOS.,Chengran Yang Ferdian Thung David Lo,https://doi.org/10.1109/SANER53432.2022.00021
* LIFELONG DYNAMIC OPTIMIZATION FOR SELF-ADAPTIVE SYSTEMS: FACT OR FICTION?,Tao Chen,https://doi.org/10.1109/SANER53432.2022.00022
* AN EXPLORATORY STUDY ON SELF-FIXED SOFTWARE VULNERABILITIES IN OSS PROJECTS.,Sara Forootani Andrea Di Sorbo Corrado Aaron Visaggio,https://doi.org/10.1109/SANER53432.2022.00023
* A STUDY ON SCREEN LOGGING RISKS OF SECURE KEYBOARDS OF ANDROID FINANCIAL APPS.,Xinyue Liang Jun Ma,https://doi.org/10.1109/SANER53432.2022.00024
* DICOMP: LIGHTWEIGHT DATA-DRIVEN INFERENCE OF BINARY COMPILER PROVENANCE WITH HIGH ACCURACY.,Ligeng Chen Zhongling He Hao Wu Fengyuan Xu Yi Qian Bing Mao,https://doi.org/10.1109/SANER53432.2022.00025
* EVOLUTION OF GITHUB ACTION WORKFLOWS.,Pablo Valenzuela-Toledo Alexandre Bergel,https://doi.org/10.1109/SANER53432.2022.00026
* ON THE INFLUENCE OF BIASES IN BUG LOCALIZATION: EVALUATION AND BENCHMARK.,Ratnadira Widyasari Stefanus Agus Haryono Ferdian Thung Jieke Shi Constance Tan Fiona Wee Jack Phan David Lo,https://doi.org/10.1109/SANER53432.2022.00027
* GENERATING CLARIFYING QUESTIONS FOR QUERY REFINEMENT IN SOURCE CODE SEARCH.,Zachary Eberhart Collin McMillan,https://doi.org/10.1109/SANER53432.2022.00028
* ADAPTING SOFTWARE ARCHITECTURES TO MACHINE LEARNING CHALLENGES.,Alex Serban Joost Visser,https://doi.org/10.1109/SANER53432.2022.00029
* COST-EFFECTIVE SIMULATION-BASED TEST SELECTION IN SELF-DRIVING CARS SOFTWARE WITH SDC-SCISSOR.,Christian Birchler Nicolas Ganz Sajad Khatiri Alessio Gambi Sebastiano Panichella,https://doi.org/10.1109/SANER53432.2022.00030
* EXPLORING API DEPRECATION EVOLUTION IN JAVASCRIPT.,Romulo Nascimento André C. Hora Eduardo Figueiredo,https://doi.org/10.1109/SANER53432.2022.00031
* HITS AND MISSES: NEWCOMERS' ABILITY TO IDENTIFY SKILLS NEEDED FOR OSS TASKS.,Ítalo Santos Igor Wiese Igor Steinmacher Anita Sarma Marco Aurélio Gerosa,https://doi.org/10.1109/SANER53432.2022.00032
* DAPSTEP: DEEP ASSIGNEE PREDICTION FOR STACK TRACE ERROR REPRESENTATION.,Denis Sushentsev Aleksandr Khvorov Roman Vasiliev Yaroslav Golubev Timofey Bryksin,https://doi.org/10.1109/SANER53432.2022.00033
* MACHINE LEARNING REGRESSION TECHNIQUES FOR TEST CASE PRIORITIZATION IN CONTINUOUS INTEGRATION ENVIRONMENT.,Enrique A. da Roza Jackson A. Prado Lima Rogério C. Silva Silvia Regina Vergilio,https://doi.org/10.1109/SANER53432.2022.00034
* UNCOVERING LIBRARY FEATURES FROM API USAGE ON STACK OVERFLOW.,Camilo Velázquez-Rodríguez Eleni Constantinou Coen De Roover,https://doi.org/10.1109/SANER53432.2022.00035
* IDENTIFYING SOFTWARE ENGINEERING CHALLENGES IN SOFTWARE SMES: A CASE STUDY IN THAILAND.,Chaiyong Ragkhitwetsagul Jens Krinke Morakot Choetkiertikul Thanwadee Sunetnanta Federica Sarro,https://doi.org/10.1109/SANER53432.2022.00036
* EXTRACTING VULNERABILITIES FROM GITHUB COMMITS.,Nicholas Chan John A. Chandy,https://doi.org/10.1109/SANER53432.2022.00038
* EVALUATING THE USE OF SEMANTICS FOR IDENTIFYING TASK-RELEVANT TEXTUAL INFORMATION.,Arthur Marques Gail C. Murphy,https://doi.org/10.1109/SANER53432.2022.00039
* KUBER: COST-EFFICIENT MICROSERVICE DEPLOYMENT PLANNER.,Harshavardhan Kadiyala Alberto Misail Julia Rubin,https://doi.org/10.1109/SANER53432.2022.00040
* PANDORA: CONTINUOUS MINING SOFTWARE REPOSITORY AND DATASET GENERATION.,Hung Nguyen Francesco Lomio Fabiano Pecorelli Valentina Lenarduzzi,https://doi.org/10.1109/SANER53432.2022.00041
* FUZZINGDRIVER: THE MISSING DICTIONARY TO INCREASE CODE COVERAGE IN FUZZERS.,Arash Ale Ebrahim Mohammadreza Hazhirpasand Oscar Nierstrasz Mohammad Ghafari,https://doi.org/10.1109/SANER53432.2022.00042
* GENDER DIVERSITY AND COMMUNITY SMELLS: A DOUBLE-REPLICATION STUDY ON BRAZILIAN SOFTWARE TEAMS.,Camila Sarmento Tiago Massoni Alexander Serebrenik Gemma Catolino Damian A. Tamburri Fabio Palomba,https://doi.org/10.1109/SANER53432.2022.00043
* AUTOMATING TEST ORACLE GENERATION IN DEVOPS FOR INDUSTRIAL ELEVATORS.,Aitor Arrieta Maialen Otaegi Liping Han Goiuria Sagardui Shaukat Ali Maite Arratibel,https://doi.org/10.1109/SANER53432.2022.00044
* BCL-FL: A DATA AUGMENTATION APPROACH WITH BETWEEN-CLASS LEARNING FOR FAULT LOCALIZATION.,Yan Lei Chunyan Liu Huan Xie Sheng Huang Meng Yan Zhou Xu,https://doi.org/10.1109/SANER53432.2022.00045
* WHAT REALLY IS SOFTWARE DESIGN?,Giovanni Viviani Gail C. Murphy,https://doi.org/10.1109/SANER53432.2022.00046
* A LIGHTWEIGHT APPROACH OF HUMAN-LIKE PLAYTEST FOR ANDROID APPS.,Yan Zhao Enyi Tang Haipeng Cai Xi Guo Xiaoyin Wang Na Meng,https://doi.org/10.1109/SANER53432.2022.00047
* AN EMPIRICAL INVESTIGATION INTO THE REPRODUCTION OF BUG REPORTS FOR ANDROID APPS.,Jack Johnson Junayed Mahmud Tyler Wendland Kevin Moran Julia Rubin Mattia Fazzini,https://doi.org/10.1109/SANER53432.2022.00048
* CLUSTERCOMMIT: A JUST-IN-TIME DEFECT PREDICTION APPROACH USING CLUSTERS OF PROJECTS.,Mohammed A. Shehab Abdelwahab Hamou-Lhadj Luay Alawneh,https://doi.org/10.1109/SANER53432.2022.00049
* AN INVESTIGATION INTO INCONSISTENCY OF SOFTWARE VULNERABILITY SEVERITY ACROSS DATA SOURCES.,Roland Croft Muhammad Ali Babar Li Li,https://doi.org/10.1109/SANER53432.2022.00050
* LOGENTEXT: AUTOMATICALLY GENERATING LOGGING TEXTS USING NEURAL MACHINE TRANSLATION.,Zishuo Ding Heng Li Weiyi Shang,https://doi.org/10.1109/SANER53432.2022.00051
* DUALSC: AUTOMATIC GENERATION AND SUMMARIZATION OF SHELLCODE VIA TRANSFORMER AND DUAL LEARNING.,Guang Yang Xiang Chen Yanlin Zhou Chi Yu,https://doi.org/10.1109/SANER53432.2022.00052
* DETECTING RUNTIME EXCEPTIONS BY DEEP CODE REPRESENTATION LEARNING WITH ATTENTION-BASED GRAPH NEURAL NETWORKS.,Rongfan Li Bihuan Chen Fengyi Zhang Chao Sun Xin Peng,https://doi.org/10.1109/SANER53432.2022.00053
* ASPECT-BASED API REVIEW CLASSIFICATION: HOW FAR CAN PRE-TRAINED TRANSFORMER MODEL GO?,Chengran Yang Bowen Xu Junaed Younus Khan Gias Uddin DongGyun Han Zhou Yang David Lo,https://doi.org/10.1109/SANER53432.2022.00054
* FINE-GRAINED CO-ATTENTIVE REPRESENTATION LEARNING FOR SEMANTIC CODE SEARCH.,Zhongyang Deng Ling Xu Chao Liu Meng Yan Zhou Xu Yan Lei,https://doi.org/10.1109/SANER53432.2022.00055
* REVISITING NEURON COVERAGE METRICS AND QUALITY OF DEEP NEURAL NETWORKS.,Zhou Yang Jieke Shi Muhammad Hilmi Asyrofi David Lo,https://doi.org/10.1109/SANER53432.2022.00056
* KGSECCONFIG: A KNOWLEDGE GRAPH BASED APPROACH FOR SECURED CONTAINER ORCHESTRATOR CONFIGURATION.,Mubin Ul Haque M. Mehdi Kholoosi Muhammad Ali Babar,https://doi.org/10.1109/SANER53432.2022.00057
* ON THE WAY TO MICROSERVICES: EXPLORING PROBLEMS AND SOLUTIONS FROM ONLINE Q&A COMMUNITY.,Menghan Wu Yang Zhang Jiakun Liu Shangwen Wang Zhang Zhang Xin Xia Xinjun Mao,https://doi.org/10.1109/SANER53432.2022.00058
* A PRELIMINARY ANALYSIS OF GPL-RELATED LICENSE VIOLATIONS IN DOCKER IMAGES.,Yunosuke Higashi Katsunori Fukui Yutaro Kashiwa Masao Ohira,https://doi.org/10.1109/SANER53432.2022.00059
* RECOMMENDING BASE IMAGE FOR DOCKER CONTAINERS BASED ON DEEP CONFIGURATION COMPREHENSION.,Yinyuan Zhang Yang Zhang Xinjun Mao Yiwen Wu Bo Lin Shangwen Wang,https://doi.org/10.1109/SANER53432.2022.00060
* A PRELIMINARY STUDY ON ACCESSIBILITY OF AUGMENTED REALITY FEATURES IN MOBILE APPS.,Sergio Naranjo-Puentes Camilo Escobar-Velásquez Christopher Vendome Mario Linares-Vásquez,https://doi.org/10.1109/SANER53432.2022.00061
* BUNK8S: ENABLING EASY INTEGRATION TESTING OF MICROSERVICES IN KUBERNETES.,Christoph Reile Mohak Chadha Valentin Hauner Anshul Jindal Benjamin Hofmann Michael Gerndt,https://doi.org/10.1109/SANER53432.2022.00062
* DESYNC-CC: AN AUTOMATIC DISASSEMBLY-DESYNCHRONIZATION OBFUSCATOR.,Ulf Kargén Ivar Härnqvist Johannes Wilson Gustav Eriksson Evelina Holmgren Nahid Shahmehri,https://doi.org/10.1109/SANER53432.2022.00063
* CRÈME DE LA CRÈME. INVESTIGATING METADATA AND SURVIVABILITY OF TOP ANDROID APPS.,Anamaria Mojica-Hanke Laura Bello-Jiménez Camilo Escobar-Velásquez Mario Linares-Vásquez,https://doi.org/10.1109/SANER53432.2022.00064
* ISOLATING COMPILER OPTIMIZATION FAULTS VIA DIFFERENTIATING FINER-GRAINED OPTIONS.,Jing Yang Yibiao Yang Maolin Sun Ming Wen Yuming Zhou Hai Jin,https://doi.org/10.1109/SANER53432.2022.00065
* RESPLIT: IMPROVING THE STRUCTURE OF JUPYTER NOTEBOOKS BY RE-SPLITTING THEIR CELLS.,Sergey Titov Yaroslav Golubev Timofey Bryksin,https://doi.org/10.1109/SANER53432.2022.00066
* JISDLAB: A WEB-BASED INTERACTIVE LITERATE DEBUGGING ENVIRONMENT.,Sakutaro Sugiyama Takashi Kobayashi Kazumasa Shimari Takashi Ishio,https://doi.org/10.1109/SANER53432.2022.00067
* PHRASE2SET: PHRASE-TO-SET MACHINE TRANSLATION AND ITS SOFTWARE ENGINEERING APPLICATIONS.,Thanh V. Nguyen Aashish Yadavally Tien N. Nguyen,https://doi.org/10.1109/SANER53432.2022.00068
* AN EMPIRICAL INVESTIGATION INTO THE USE OF IMAGE CAPTIONING FOR AUTOMATED SOFTWARE DOCUMENTATION.,Kevin Moran Ali Yachnes George Purnell Junayed Mahmud Michele Tufano Carlos Bernal-Cárdenas Denys Poshyvanyk Zach H'Doubler,https://doi.org/10.1109/SANER53432.2022.00069
* SEMANTIC ROBUSTNESS OF MODELS OF SOURCE CODE.,Jordan Henkel Goutham Ramakrishnan Zi Wang Aws Albarghouthi Somesh Jha Thomas W. Reps,https://doi.org/10.1109/SANER53432.2022.00070
* HOW AND WHY DEVELOPERS MIGRATE PYTHON TESTS.,Lívia Barbosa André C. Hora,https://doi.org/10.1109/SANER53432.2022.00071
* TOWARDS THE ISOLATION OF FAILURE-INDUCING INPUTS IN CYBER-PHYSICAL SYSTEMS: IS DELTA DEBUGGING ENOUGH?,Pablo Valle Aitor Arrieta,https://doi.org/10.1109/SANER53432.2022.00072
* LEARNING PROGRAM SEMANTICS WITH CODE REPRESENTATIONS: AN EMPIRICAL STUDY.,Jing Kai Siow Shangqing Liu Xiaofei Xie Guozhu Meng Yang Liu,https://doi.org/10.1109/SANER53432.2022.00073
* ARCHTACRV: DETECTING AND RUNTIME VERIFYING ARCHITECTURAL TACTICS IN CODE.,Ning Ge Ze Wang Li Zhang Jiuang Zhao Yufei Zhou Zewei Liu,https://doi.org/10.1109/SANER53432.2022.00074
* SOTITLE: A TRANSFORMER-BASED POST TITLE GENERATION APPROACH FOR STACK OVERFLOW.,Ke Liu Guang Yang Xiang Chen Chi Yu,https://doi.org/10.1109/SANER53432.2022.00075
* VCMATCH: A RANKING-BASED APPROACH FOR AUTOMATIC SECURITY PATCHES LOCALIZATION FOR OSS VULNERABILITIES.,Shichao Wang Yun Zhang Liagfeng Bao Xin Xia Minghui Wu,https://doi.org/10.1109/SANER53432.2022.00076
* CROSS-LANGUAGE BINARY-SOURCE CODE MATCHING WITH INTERMEDIATE REPRESENTATIONS.,Yi Gui Yao Wan Hongyu Zhang Huifang Huang Yulei Sui Guandong Xu Zhiyuan Shao Hai Jin,https://doi.org/10.1109/SANER53432.2022.00077
* COOLTED: A WEB-BASED COLLABORATIVE LABELING TOOL FOR THE TEXTUAL DATASET.,Chong Wang Jingwen Jiang Maya Daneva Marten van Sinderen,https://doi.org/10.1109/SANER53432.2022.00078
* GELATO: FEEDBACK-DRIVEN AND GUIDED SECURITY ANALYSIS OF CLIENT-SIDE WEB APPLICATIONS.,Behnaz Hassanshahi Hyunjun Lee Paddy Krishnan,https://doi.org/10.1109/SANER53432.2022.00079
* RECOMMENDING CODE REVIEWERS FOR PROPRIETARY SOFTWARE PROJECTS: A LARGE SCALE STUDY.,Dezhen Kong Qiuyuan Chen Lingfeng Bao Chenxing Sun Xin Xia Shanping Li,https://doi.org/10.1109/SANER53432.2022.00080
* RIBDETECTOR: AN RFC-GUIDED INCONSISTENCY BUG DETECTING APPROACH FOR PROTOCOL IMPLEMENTATIONS.,Jingting Chen Feng Li Mingjie Xu Jianhua Zhou Wei Huo,https://doi.org/10.1109/SANER53432.2022.00081
"* HYDRA: A FRAMEWORK FOR MODELING, MANIPULATING AND EVOLVING HYBRID POLYSTORES.",Maxime Gobert Loup Meurice Anthony Cleve,https://doi.org/10.1109/SANER53432.2022.00082
* IDENTIFYING RELEVANT CHANGES FOR INCREMENTAL VERIFICATION OF EVOLVING SOFTWARE SYSTEMS.,Bharti Chimdyalwar Anushri Jana Shrawan Kumar Ankita Khadsare Vaidehi Ghime,https://doi.org/10.1109/SANER53432.2022.00083
* ON THE RISE AND FALL OF CI SERVICES IN GITHUB.,Mehdi Golzadeh Alexandre Decan Tom Mens,https://doi.org/10.1109/SANER53432.2022.00084
* FUM - A FRAMEWORK FOR API USAGE CONSTRAINT AND MISUSE CLASSIFICATION.,Michael Schlichtig Steffen Sassalla Krishna Narasimhan Eric Bodden,https://doi.org/10.1109/SANER53432.2022.00085
* DEEPANNA: DEEP LEARNING BASED JAVA ANNOTATION RECOMMENDATION AND MISUSE DETECTION.,Yi Liu Yadong Yan Chaofeng Sha Xin Peng Bihuan Chen Chong Wang,https://doi.org/10.1109/SANER53432.2022.00086
* DETECTING CONNECTIVITY ISSUES IN ANDROID APPS.,Alejandro Mazuera-Rozo Camilo Escobar-Velásquez Juan Espitia-Acero Mario Linares-Vásquez Gabriele Bavota,https://doi.org/10.1109/SANER53432.2022.00087
* A REPLICATION STUDY ON PREDICTING METAMORPHIC RELATIONS AT UNIT TESTING LEVEL.,Alejandra Duque-Torres Dietmar Pfahl Rudolf Ramler Claus Klammer,https://doi.org/10.1109/SANER53432.2022.00088
* STATE SELECTION ALGORITHMS AND THEIR IMPACT ON THE PERFORMANCE OF STATEFUL NETWORK PROTOCOL FUZZING.,Dongge Liu Van-Thuan Pham Gidon Ernst Toby Murray Benjamin I. P. Rubinstein,https://doi.org/10.1109/SANER53432.2022.00089
* TOWARD UNDERSTANDING THE IMPACT OF REFACTORING ON PROGRAM COMPREHENSION.,Giulia Sellitto Emanuele Iannone Zadia Codabux Valentina Lenarduzzi Andrea De Lucia Fabio Palomba Filomena Ferrucci,https://doi.org/10.1109/SANER53432.2022.00090
* COMMON PROGRAMMING MISTAKES LEADING TO INFORMATION DISCLOSURE: A PRELIMINARY STUDY.,Gowri Pandian Sundarapandi Raiyan Hossain Chandana Jasrai Kazi Zakia Sultana Zadia Codabux,https://doi.org/10.1109/SANER53432.2022.00091
