args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* A CASE STUDY OF ENVIRONMENTAL CONSIDERATIONS AND OPPORTUNITIES IN CYBER PHYSICAL SYSTEMS.,Mario Cortes Cornax Paula Lago Claudia Roncancio,https://doi.org/10.1049/sfw2.12130
* REVISIT SECURITY IN THE ERA OF DEVOPS: AN EVIDENCE-BASED INQUIRY INTO DEVSECOPS INDUSTRY.,Xin Zhou Runfeng Mao He Zhang Qiming Dai Huang Huang Haifeng Shen Jingyue Li Guoping Rong,https://doi.org/10.1049/sfw2.12132
* MINING RELEVANT SOLUTIONS FOR PROGRAMMING TASKS FROM SEARCH ENGINE RESULTS.,Adriano M. Rocha Marcelo de Almeida Maia,https://doi.org/10.1049/sfw2.12127
* REVISITING 'REVISITING SUPERVISED METHODS FOR EFFORT-AWARE CROSS-PROJECT DEFECT PREDICTION'.,Fuyang Li Peixin Yang Jacky Wai Keung Wenhua Hu Haoyu Luo Xiao Yu,https://doi.org/10.1049/sfw2.12133
"* CTHP: SELECTION FOR ADOPTION OF OPEN-SOURCE BIOINFORMATICS SOFTWARE BASED ON A CUSTOMISED ISO 25010 QUALITY MODEL, THREE-WAY DECISION AND DELPHI HIERARCHY PROCESS.",Yuqi Li Yixin Bian Ziheng Zhang Song Zhao Yiqi Liu,https://doi.org/10.1049/sfw2.12134
"* TEST-DRIVEN DEVELOPMENT, ENGAGEMENT IN ACTIVITY, AND MAINTAINABILITY: AN EMPIRICAL STUDY.",Wei Ren Stephen Barrett,https://doi.org/10.1049/sfw2.12135
* PROPOSED ETHICAL FRAMEWORK FOR SOFTWARE REQUIREMENTS ENGINEERING.,Seblewongel Esseynew Biable Nuno M. Garcia Dida Midekso,https://doi.org/10.1049/sfw2.12136
* A MEMETIC ALGORITHM FOR HIGH-STRENGTH COVERING ARRAY GENERATION.,Xu Guo Xiaoyu Song Jiantao Zhou Fei-Yue Wang Kecheng Tang Zhuowei Wang,https://doi.org/10.1049/sfw2.12138
* GRAVITATIONAL SEARCH ALGORITHM-EXTREME LEARNING MACHINE FOR COVID-19 ACTIVE CASES FORECASTING.,Boyu Huang Youyi Song Zhihan Cui Haowen Dou Dazhi Jiang Teng Zhou Jing Qin,https://doi.org/10.1049/sfw2.12139
* STRUCTURING MEANINGFUL BUG-FIXING PATCHES TO FIX SOFTWARE DEFECT.,Hui Li Yong Liu Xuexin Qi Xi Yu Shikai Guo,https://doi.org/10.1049/sfw2.12140
* FORMAL VERIFICATION OF A TELEREHABILITATION SYSTEM THROUGH AN ABSTRACTION AND REFINEMENT APPROACH USING UPPAAL.,Farid Arfi Anne-Lise Courbis Thomas Lambolais François Bughin Maurice Hayot,https://doi.org/10.1049/sfw2.12128
==========,INFSOF,TITLE,AUTHORS,URL,===========
* CONSTRAINED DETECTING ARRAYS: MATHEMATICAL STRUCTURES FOR FAULT IDENTIFICATION IN COMBINATORIAL INTERACTION TESTING.,Hao Jin Ce Shi Tatsuhiro Tsuchiya,https://doi.org/10.1016/j.infsof.2022.107045
"* CONCERNS IDENTIFIED IN CODE REVIEW: A FINE-GRAINED, FACETED CLASSIFICATION.",Sanuri Gunawardena Ewan D. Tempero Kelly Blincoe,https://doi.org/10.1016/j.infsof.2022.107054
* A HYBRID MODEL FOR EFFICIENT DECISION-MAKING IN SELF-ADAPTIVE SYSTEMS.,Fatma Kachi Chafia Bouanaka,https://doi.org/10.1016/j.infsof.2022.107063
* CODECITY: A COMPARISON OF ON-SCREEN AND VIRTUAL REALITY.,David Moreno-Lumbreras Roberto Minelli Andrea Villaverde Jesús M. González-Barahona Michele Lanza,https://doi.org/10.1016/j.infsof.2022.107064
* MACHINE TRANSLATION-BASED FINE-GRAINED COMMENTS GENERATION FOR SOLIDITY SMART CONTRACTS.,Chaochen Shi Yong Xiang Jiangshan Yu Keshav Sood Longxiang Gao,https://doi.org/10.1016/j.infsof.2022.107065
* MEMORIZATION AND GENERALIZATION IN NEURAL CODE INTELLIGENCE MODELS.,Md. Rafiqul Islam Rabin Aftab Hussain Mohammad Amin Alipour Vincent J. Hellendoorn,https://doi.org/10.1016/j.infsof.2022.107066
* EXPLORING THE CHALLENGES IN SOFTWARE TESTING OF THE 5G SYSTEM AT NOKIA: A SURVEY.,Szymon Stradowski Lech Madeyski,https://doi.org/10.1016/j.infsof.2022.107067
* INTEGRATING DSGEO INTO TEST CASE GENERATION FOR PATH COVERAGE OF MPI PROGRAMS.,Baicai Sun Dunwei Gong Xiangjuan Yao,https://doi.org/10.1016/j.infsof.2022.107068
* COMMUNITY SMELLS - THE SOURCES OF SOCIAL DEBT: A SYSTEMATIC LITERATURE REVIEW.,Eduardo Caballero-Espinosa Jeffrey C. Carver Kimberly Stowers,https://doi.org/10.1016/j.infsof.2022.107078
* MASTERING SCRUM WITH A FOCUS ON TEAM MATURITY AND KEY COMPONENTS OF SCRUM.,Maja Due Kadenic Konstantinos Koumaditis Louis Junker-Jensen,https://doi.org/10.1016/j.infsof.2022.107079
* DETECTING FALSE-PASSING PRODUCTS AND MITIGATING THEIR IMPACT ON VARIABILITY FAULT LOCALIZATION IN SOFTWARE PRODUCT LINES.,Thu-Trang Nguyen Kien-Tuan Ngo Son Nguyen Hieu Dinh Vo,https://doi.org/10.1016/j.infsof.2022.107080
* A SYSTEMATIC LITERATURE REVIEW OF THE DESIGN CRITIQUE METHOD.,Lorans Alabood Zahra Aminolroaya Dianna Yim Omar Addam Frank Maurer,https://doi.org/10.1016/j.infsof.2022.107081
* LEARNING MIGRATION MODELS FOR SUPPORTING INCREMENTAL LANGUAGE MIGRATIONS OF SOFTWARE APPLICATIONS.,Bruno Gois Mateus Matias Martinez Christophe Kolski,https://doi.org/10.1016/j.infsof.2022.107082
* FRL-MFPG: PROPAGATION-AWARE FAULT ROOT CAUSE LOCATION FOR MICROSERVICE INTELLIGENT OPERATION AND MAINTENANCE.,Yuhua Chen Dongqi Xu Ningjiang Chen Xu Wu,https://doi.org/10.1016/j.infsof.2022.107083
* AN OPTIMIZED CASE-BASED SOFTWARE PROJECT EFFORT ESTIMATION USING GENETIC ALGORITHM.,Shaima Hameed Yousef Elsheikh Mohammad Azzeh,https://doi.org/10.1016/j.infsof.2022.107088
* VISUALIZATIONS FOR THE EVOLUTION OF VARIANT-RICH SYSTEMS: A SYSTEMATIC MAPPING STUDY.,Raul Medeiros Jabier Martinez Oscar Díaz Jean-Rémy Falleri,https://doi.org/10.1016/j.infsof.2022.107084
* INCREASING THE UX MATURITY LEVEL OF CLIENTS: A STUDY OF BEST PRACTICES IN AN AGILE ENVIRONMENT.,Elaine E. G. Buis Simone Ashby Kristel K. P. A. Kouwenberg,https://doi.org/10.1016/j.infsof.2022.107086
* SERVICE DESIGN HANDOVER TO USER EXPERIENCE DESIGN - A SYSTEMATIC LITERATURE REVIEW.,Aarne Leinonen Virpi Roto,https://doi.org/10.1016/j.infsof.2022.107087
* CADV: A SOFTWARE VISUALIZATION APPROACH FOR CODE ANNOTATIONS DISTRIBUTION.,Phyllipe Lima Jorge Melegati Everaldo Gomes Nathalya Stefhany Pereira Eduardo M. Guerra Paulo Meirelles,https://doi.org/10.1016/j.infsof.2022.107089
* EXPLORING PRIVACY REQUIREMENTS GAP BETWEEN DEVELOPERS AND END USERS.,Jianzhang Zhang Jinping Hua Nan Niu Sisi Chen Juha Savolainen Chuang Liu,https://doi.org/10.1016/j.infsof.2022.107090
* COSMOS: A COMPREHENSIVE FRAMEWORK FOR AUTOMATICALLY GENERATING DOMAIN-ORIENTED TEST SUITE.,Akram Kalaee Saeed Parsa Negar Fathi,https://doi.org/10.1016/j.infsof.2022.107091
* A PROPERTY SPECIFICATION PATTERN CATALOG FOR REAL-TIME SYSTEM VERIFICATION WITH UPPAAL.,Thomas Vogel Marc Carwehl Genaína Nunes Rodrigues Lars Grunske,https://doi.org/10.1016/j.infsof.2022.107100
* ASSESSING ATTITUDES TOWARDS EVIDENCE-BASED SOFTWARE ENGINEERING IN A GOVERNMENT AGENCY.,Sebastián Pizard Fernando Acerenza Diego Vallespir Barbara A. Kitchenham,https://doi.org/10.1016/j.infsof.2022.107101
* CROWDTESTING PRACTICES AND MODELS: AN EMPIRICAL APPROACH.,Wei-Tek Tsai Li Zhang Shufeng Hu Zizheng Fan Qianyu Wang,https://doi.org/10.1016/j.infsof.2022.107103
"* DOES MATURITY LEVEL INFLUENCE THE USE OF AGILE UX METHODS BY DIGITAL STARTUPS? EVALUATING DESIGN THINKING, LEAN STARTUP, AND LEAN USER EXPERIENCE.",Fernando Henrique Lermen Paula Kvitko de Moura Vanessa Becker Bertoni Paola Graciano Guilherme Luz Tortorella,https://doi.org/10.1016/j.infsof.2022.107107
* EXPLORING GRANULAR TEST COVERAGE AND ITS EVOLUTION WITH MATRIX VISUALIZATIONS.,Kaj Dreef Vijay Krishna Palepu James A. Jones,https://doi.org/10.1016/j.infsof.2022.107085
* ISSUES-DRIVEN FEATURES FOR SOFTWARE FAULT PREDICTION.,Amir Elmishali Meir Kalech,https://doi.org/10.1016/j.infsof.2022.107102
* METAMORPHIC TESTING OF ADVANCED DRIVER-ASSISTANCE SYSTEM (ADAS) SIMULATION PLATFORMS: LANE KEEPING ASSIST SYSTEM (LKAS) CASE STUDIES.,Muhammad Iqbal Jia Cheng Han Zhi Quan Zhou Dave Towey Tsong Yueh Chen,https://doi.org/10.1016/j.infsof.2022.107104
* AN EMPIRICAL STUDY ON BUGS IN JAVASCRIPT ENGINES.,Ziyuan Wang Dexin Bu Nannan Wang Sijie Yu Shanyi Gou Aiyue Sun,https://doi.org/10.1016/j.infsof.2022.107105
* LESSONS LEARNED TO IMPROVE THE UX PRACTICES IN AGILE PROJECTS INVOLVING DATA SCIENCE AND PROCESS AUTOMATION.,Bruna Ferreira Silvio Marques Marcos Kalinowski Hélio Lopes Simone D. J. Barbosa,https://doi.org/10.1016/j.infsof.2022.107106
* ENTERPRISE ARCHITECTURE ARTIFACTS AS BOUNDARY OBJECTS: AN EMPIRICAL ANALYSIS.,Svyatoslav Kotusev Sherah Kurnia Rod Dilnutt,https://doi.org/10.1016/j.infsof.2022.107108
* WINE: WARNING MINER FOR IMPROVING BUG FINDERS.,Yoon-Ho Choi Jaechang Nam,https://doi.org/10.1016/j.infsof.2022.107109
* BECOMING AN ENTREPRENEUR: A STUDY OF FACTORS WITH WOMEN FROM THE TECH SECTOR.,Yekaterina Kovaleva Sonja Hyrynsalmi Andrey Saltan Ari Happonen Jussi Kasurinen,https://doi.org/10.1016/j.infsof.2022.107110
* DETECTING CODE SMELLS IN REACT-BASED WEB APPS.,Fabio Ferreira Marco Túlio Valente,https://doi.org/10.1016/j.infsof.2022.107111
* DETECTING CODE SMELLS USING INDUSTRY-RELEVANT DATA.,Lech Madeyski Tomasz Lewowski,https://doi.org/10.1016/j.infsof.2022.107112
* PARALLEL EVOLUTIONARY TEST CASE GENERATION FOR WEB APPLICATIONS.,Weiwei Wang Shumei Wu Zheng Li Ruilian Zhao,https://doi.org/10.1016/j.infsof.2022.107113
* BOOSTING INPUT DATA SEQUENCES GENERATION FOR TESTING EFSM-SPECIFIED SYSTEMS USING DEEP REINFORCEMENT LEARNING.,Ting Shu Cuiping Wu Zuohua Ding,https://doi.org/10.1016/j.infsof.2022.107114
* COMPARISON OF MULTI-CRITERIA DECISION-MAKING METHODS FOR ONLINE CONTROLLED EXPERIMENTS IN A LAUNCH DECISION-MAKING FRAMEWORK.,Jie J. W. Wu Thomas A. Mazzuchi Shahram Sarkani,https://doi.org/10.1016/j.infsof.2022.107115
* BURNOUT IN SOFTWARE ENGINEERING: A SYSTEMATIC MAPPING STUDY.,Tien Rahayu Tulili Andrea Capiluppi Ayushi Rastogi,https://doi.org/10.1016/j.infsof.2022.107116
* PAFL: PROBABILISTIC AUTOMATON-BASED FAULT LOCALIZATION FOR RECURRENT NEURAL NETWORKS.,Yuta Ishimoto Masanari Kondo Naoyasu Ubayashi Yasutaka Kamei,https://doi.org/10.1016/j.infsof.2022.107117
* INTRODUCTION TO SPECIAL ISSUE ON VISUALIZATION APPLIED TO SOFTWARE ENGINEERING.,Paul Leger Alexandre Bergel Juan Pablo Sandoval Alcocer Leonel Merino,https://doi.org/10.1016/j.infsof.2022.107118
* UNDERSTANDING AND PREDICTING INCIDENT MITIGATION TIME.,Weijing Wang Junjie Chen Lin Yang Hongyu Zhang Zan Wang,https://doi.org/10.1016/j.infsof.2022.107119
* SELECTION OF HUMAN EVALUATORS FOR DESIGN SMELL DETECTION USING DRAGONFLY OPTIMIZATION ALGORITHM: AN EMPIRICAL STUDY.,Sultan M. Al Khatib Khalid Alkharabsheh Sadi Alawadi,https://doi.org/10.1016/j.infsof.2022.107120
* MACHINE LEARNING IN SOFTWARE DEFECT PREDICTION: A BUSINESS-DRIVEN SYSTEMATIC MAPPING STUDY.,Szymon Stradowski Lech Madeyski,https://doi.org/10.1016/j.infsof.2022.107128
* A PROBABILISTIC FRAMEWORK FOR MUTATION TESTING IN DEEP NEURAL NETWORKS.,Florian Tambon Foutse Khomh Giuliano Antoniol,https://doi.org/10.1016/j.infsof.2022.107129
* GRAPH-BASED CODE SEMANTICS LEARNING FOR EFFICIENT SEMANTIC CODE CLONE DETECTION.,Dongjin Yu Quanxin Yang Xin Chen Jie Chen Yihang Xu,https://doi.org/10.1016/j.infsof.2022.107130
* KNOWLEDGE DIFFUSION TRAJECTORIES OF AGILE SOFTWARE DEVELOPMENT RESEARCH: A MAIN PATH ANALYSIS.,Yulianus Palopak Sun-Jen Huang Wiwit Ratnasari,https://doi.org/10.1016/j.infsof.2022.107131
* AN EXPRESSIVE AND MODULAR LAYER ACTIVATION MECHANISM FOR CONTEXT-ORIENTED PROGRAMMING.,Paul Leger Nicolás Cardozo Hidehiko Masuhara,https://doi.org/10.1016/j.infsof.2022.107132
* PROGRESS ON CLASS INTEGRATION TEST ORDER GENERATION APPROACHES: A SYSTEMATIC LITERATURE REVIEW.,Yanru Ding Yanmei Zhang Guan Yuan Shujuan Jiang Wei Dai,https://doi.org/10.1016/j.infsof.2022.107133
"* COMPOSITE REFACTORING: REPRESENTATIONS, CHARACTERISTICS AND EFFECTS ON SOFTWARE PROJECTS.",Ana Carla Bibiano Anderson G. Uchôa Wesley K. G. Assunção Daniel Tenório Martins de Oliveira Thelma Elita Colanzi Silvia Regina Vergilio Alessandro F. Garcia,https://doi.org/10.1016/j.infsof.2022.107134
* INDUSTRY-ACADEMIA COLLABORATION FOR REALISM IN SOFTWARE ENGINEERING RESEARCH: INSIGHTS AND RECOMMENDATIONS.,Qunying Song Per Runeson,https://doi.org/10.1016/j.infsof.2022.107135
* NEGATIVE EFFECTS OF GAMIFICATION IN EDUCATION SOFTWARE: SYSTEMATIC MAPPING AND PRACTITIONER PERCEPTIONS.,Cláuvin Almeida Marcos Kalinowski Anderson Uchôa Bruno Feijó,https://doi.org/10.1016/j.infsof.2022.107142
* PROBABILISTIC PROGRAM PERFORMANCE ANALYSIS WITH CONFIDENCE INTERVALS.,Ioannis Stefanakos Radu Calinescu Simos Gerasimou,https://doi.org/10.1016/j.infsof.2022.107143
* A SYSTEMATIC MAPPING STUDY AND PRACTITIONER INSIGHTS ON THE USE OF SOFTWARE ENGINEERING PRACTICES TO DEVELOP MVPS.,Silvio Alonso Marcos Kalinowski Bruna Ferreira Simone D. J. Barbosa Hélio Lopes,https://doi.org/10.1016/j.infsof.2022.107144
* DIGITAL-TWIN-BASED TESTING FOR CYBER-PHYSICAL SYSTEMS: A SYSTEMATIC LITERATURE REVIEW.,Richard J. Somers James A. Douthwaite David J. Wagg Neil Walkinshaw Robert M. Hierons,https://doi.org/10.1016/j.infsof.2022.107145
* A MODELING ASSISTANT TO MANAGE TECHNICAL DEBT IN COUPLED EVOLUTION.,Davide Di Ruscio Amleto Di Salle Ludovico Iovino Alfonso Pierantonio,https://doi.org/10.1016/j.infsof.2022.107146
* HOW SONARQUBE-IDENTIFIED TECHNICAL DEBT IS PRIORITIZED: AN EXPLORATORY CASE STUDY.,Reem Alfayez Robert Winn Wesam Alwehaibi Elaine Venson Barry W. Boehm,https://doi.org/10.1016/j.infsof.2023.107147
* A LIGHT-WEIGHT DATA AUGMENTATION METHOD FOR FAULT LOCALIZATION.,Jian Hu Huan Xie Yan Lei Ke Yu,https://doi.org/10.1016/j.infsof.2023.107148
* A SYSTEM-BASED VIEW OF BLOCKCHAIN GOVERNANCE.,Gabriella Laatikainen Mengcheng Li Pekka Abrahamsson,https://doi.org/10.1016/j.infsof.2023.107149
* DEVOPS CRITICAL SUCCESS FACTORS - A SYSTEMATIC LITERATURE REVIEW.,Nasreen Azad Sami Hyrynsalmi,https://doi.org/10.1016/j.infsof.2023.107150
* IMPROVED MEASUREMENT OF SOFTWARE DEVELOPMENT EFFORT ESTIMATION BIAS.,Magne Jørgensen,https://doi.org/10.1016/j.infsof.2023.107157
* INTRODUCTION TO SPECIAL ISSUE ON SOFTWARE ARCHITECTURES FOR SMART AND ADAPTIVE SYSTEMS (SASAS).,Claudia Raibulet Khalil Drira Claudio Fornaro Mariagrazia Fugini,https://doi.org/10.1016/j.infsof.2023.107158
* MANY-OBJECTIVE OPTIMIZATION OF NON-FUNCTIONAL ATTRIBUTES BASED ON REFACTORING OF SOFTWARE MODELS.,Vittorio Cortellessa Daniele Di Pompeo Vincenzo Stoico Michele Tucci,https://doi.org/10.1016/j.infsof.2023.107159
* A TAXONOMY FOR MINING AND CLASSIFYING PRIVACY REQUIREMENTS IN ISSUE REPORTS.,Pattaraporn Sangaroonsilp Hoa Khanh Dam Morakot Choetkiertikul Chaiyong Ragkhitwetsagul Aditya Ghose,https://doi.org/10.1016/j.infsof.2023.107162
* AUTOMATED ENGINEERING OF DOMAIN-SPECIFIC METAMORPHIC TESTING ENVIRONMENTS.,Pablo Gómez-Abajo Pablo C. Cañizares Alberto Núñez Esther Guerra Juan de Lara,https://doi.org/10.1016/j.infsof.2023.107164
* FINDING THE BEST LEARNING TO RANK ALGORITHMS FOR EFFORT-AWARE DEFECT PREDICTION.,Xiao Yu Heng Dai Li Li Xiaodong Gu Jacky Wai Keung Kwabena Ebo Bennin Fuyang Li Jin Liu,https://doi.org/10.1016/j.infsof.2023.107165
* A NOVEL DETECTION MODEL FOR ABNORMAL NETWORK TRAFFIC BASED ON BIDIRECTIONAL TEMPORAL CONVOLUTIONAL NETWORK.,Jinfu Chen Tianxiang Lv Saihua Cai Luo Song Shang Yin,https://doi.org/10.1016/j.infsof.2023.107166
* THE DISCOVERY EFFORT WORTHINESS INDEX: HOW MUCH PRODUCT DISCOVERY SHOULD YOU DO AND HOW CAN THIS BE INTEGRATED INTO DELIVERY?,Stefan Trieflinger Dominic Lang Selina Spies Jürgen Münch,https://doi.org/10.1016/j.infsof.2023.107167
* IT'S ABOUT TIME: HOW TO STUDY INTERTEMPORAL CHOICE IN SYSTEMS DESIGN.,Fabian Fagerholm Andres De los Ríos Carol Cárdenas-Castro Jenny Gil Alexander Chatzigeorgiou Apostolos Ampatzoglou Christoph Becker,https://doi.org/10.1016/j.infsof.2023.107163
* SEDSVD: STATEMENT-LEVEL SOFTWARE VULNERABILITY DETECTION BASED ON RELATIONAL GRAPH CONVOLUTIONAL NETWORK WITH SUBGRAPH EMBEDDING.,Yukun Dong Yeer Tang Xiaotong Cheng Yufei Yang Shuqi Wang,https://doi.org/10.1016/j.infsof.2023.107168
* JUST-IN-TIME CODE DUPLICATES EXTRACTION.,Eman Abdullah AlOmar Anton Ivanov Zarina Kurbatova Yaroslav Golubev Mohamed Wiem Mkaouer Ali Ouni Timofey Bryksin Le Nguyen Amit Kini Aditya Thakur,https://doi.org/10.1016/j.infsof.2023.107169
* AN INVESTIGATION OF CAUSES AND EFFECTS OF TRUST IN BOUNDARY ARTEFACTS.,Raquel Ouriques Fabian Fagerholm Daniel Méndez Baldvin Gislason Bern,https://doi.org/10.1016/j.infsof.2023.107170
* MICROSERVICE EXTRACTION USING GRAPH DEEP CLUSTERING BASED ON DUAL VIEW FUSION.,Lifeng Qian Jing Li Xudong He Rongbin Gu Jiawei Shao Yuqi Lu,https://doi.org/10.1016/j.infsof.2023.107171
* SCRIPTED AND SCRIPTLESS GUI TESTING FOR WEB APPLICATIONS: AN INDUSTRIAL CASE.,Axel Bons Beatriz Marín Pekka Aho Tanja E. J. Vos,https://doi.org/10.1016/j.infsof.2023.107172
* SQUEEZINESS FOR NON-DETERMINISTIC SYSTEMS.,Alfredo Ibias Manuel Núñez,https://doi.org/10.1016/j.infsof.2023.107173
* DOUBLE-COUNTING IN SOFTWARE ENGINEERING TERTIARY STUDIES - AN OVERLOOKED THREAT TO VALIDITY.,Jürgen Börstler Nauman Bin Ali Kai Petersen,https://doi.org/10.1016/j.infsof.2023.107174
* APPLICATION OF DEEP LEARNING IN SOFTWARE DEFECT PREDICTION: SYSTEMATIC LITERATURE REVIEW AND META-ANALYSIS.,Zuhaira Muhammad Zain Sapiah Binti Sakri Nurul Halimatul Asmak Ismail,https://doi.org/10.1016/j.infsof.2023.107175
* REQUIREMENTS ENGINEERING FOR ARTIFICIAL INTELLIGENCE SYSTEMS: A SYSTEMATIC MAPPING STUDY.,Khlood Ahmad Mohamed Almorsy Abdelrazek Chetan Arora Muneera Bano John C. Grundy,https://doi.org/10.1016/j.infsof.2023.107176
* MAINTAINABILITY ENHANCEMENT BASED ON UNCERTAIN MODEL TRANSFORMATIONS.,Youness Laghouaouta Pierre Laforcade,https://doi.org/10.1016/j.infsof.2023.107177
* AUTOMATED EVENT EXTRACTION OF CVE DESCRIPTIONS.,Ying Wei Lili Bo Xiaobing Sun Bin Li Tao Zhang Chuanqi Tao,https://doi.org/10.1016/j.infsof.2023.107178
* TOWARDS AN UNDERSTANDING OF RELIABILITY OF SOFTWARE-INTENSIVE SYSTEMS-OF-SYSTEMS.,Francisco Henrique Cerdeira Ferreira Elisa Yumi Nakagawa Rodrigo Pereira dos Santos,https://doi.org/10.1016/j.infsof.2023.107186
* FAULT-INSERTION AND FAULT-FIXING BEHAVIOURAL PATTERNS IN APACHE SOFTWARE FOUNDATION PROJECTS.,Marco Ortu Giuseppe Destefanis Tracy Hall David Bowes,https://doi.org/10.1016/j.infsof.2023.107187
* DESCRIBING THE APIS COMPREHENSIVELY: OBTAINING THE HOLISTIC REPRESENTATIONS FROM MULTIPLE MODALITIES DATA FOR DIFFERENT TASKS.,Xun Li Lei Liu Zhiqi Chen Yuzhou Liu Huaxiao Liu,https://doi.org/10.1016/j.infsof.2023.107188
* APPLICATION OF PROJECT-BASED LEARNING TO A SOFTWARE ENGINEERING COURSE IN A HYBRID CLASS ENVIRONMENT.,Edgar Eduardo Ceh-Varela Carlos Canto-Bonilla Dhimitraq Duni,https://doi.org/10.1016/j.infsof.2023.107189
* DETECTING MULTI-TYPE SELF-ADMITTED TECHNICAL DEBT WITH GENERATIVE ADVERSARIAL NETWORK-BASED NEURAL NETWORKS.,Jiaojiao Yu Zhou Xu Xiao Liu Jin Liu Zhiwen Xie Kunsong Zhao,https://doi.org/10.1016/j.infsof.2023.107190
"* INTRODUCTION TO SPECIAL ISSUE ON AGILE UX: CHALLENGES, SUCCESSES AND BARRIERS TO IMPROVEMENT.",Eva-Maria Schön Tiago Silva da Silva Andreas Hinderks Helen Sharp Jörg Thomaschewski,https://doi.org/10.1016/j.infsof.2023.107193
* AN ABSTRACT SYNTAX TREE BASED STATIC FUZZING MUTATION FOR VULNERABILITY EVOLUTION ANALYSIS.,Wei Zheng Peiran Deng Kui Gui Xiaoxue Wu,https://doi.org/10.1016/j.infsof.2023.107194
* USER STORY EXTRACTION FROM NATURAL LANGUAGE FOR REQUIREMENTS ELICITATION: IDENTIFY SOFTWARE-RELATED INFORMATION FROM ONLINE NEWS.,Daniel Siahaan Indra Kharisma Raharjana Chastine Fatichah,https://doi.org/10.1016/j.infsof.2023.107195
* A SYSTEMATIC LITERATURE REVIEW OF CAPSTONE COURSES IN SOFTWARE ENGINEERING.,Saara Tenhunen Tomi Männistö Matti Luukkainen Petri Ihantola,https://doi.org/10.1016/j.infsof.2023.107191
* INDUSTRIAL APPLICATIONS OF SOFTWARE DEFECT PREDICTION USING MACHINE LEARNING: A BUSINESS-DRIVEN SYSTEMATIC LITERATURE REVIEW.,Szymon Stradowski Lech Madeyski,https://doi.org/10.1016/j.infsof.2023.107192
* STUDYING THE CHALLENGES OF DEVELOPING HARDWARE DESCRIPTION LANGUAGE PROGRAMS.,Fatemeh Yousefifeshki Heng Li Foutse Khomh,https://doi.org/10.1016/j.infsof.2023.107196
* TRANSPARENCY AND EXPLAINABILITY OF AI SYSTEMS: FROM ETHICAL GUIDELINES TO REQUIREMENTS.,Nagadivya Balasubramaniam Marjo Kauppinen Antti Rannisto Kari Hiekkanen Sari Kujala,https://doi.org/10.1016/j.infsof.2023.107197
* APPLICATIONS OF STATISTICAL CAUSAL INFERENCE IN SOFTWARE ENGINEERING.,Julien Siebert,https://doi.org/10.1016/j.infsof.2023.107198
* GIT COMMAND RECOMMENDATIONS USING CROWD-SOURCED KNOWLEDGE.,Haitao Jia Wenhua Yang Chaochao Shen Minxue Pan Yu Zhou,https://doi.org/10.1016/j.infsof.2023.107199
* CONTINUOUS DEPLOYMENT IN SOFTWARE-INTENSIVE SYSTEM-OF-SYSTEMS.,Anas Dakkak Jan Bosch Helena Holmström Olsson David Issa Mattos,https://doi.org/10.1016/j.infsof.2023.107200
* AN INITIAL THEORY TO UNDERSTAND AND MANAGE REQUIREMENTS ENGINEERING DEBT IN PRACTICE.,Julian Frattini Davide Fucci Daniel Méndez Rodrigo O. Spínola Vladimir Mandic Nebojsa Tausan Muhammad Ovais Ahmad Javier Gonzalez-Huerta,https://doi.org/10.1016/j.infsof.2023.107201
* ZERO-SHOT LEARNING FOR REQUIREMENTS CLASSIFICATION: AN EXPLORATORY STUDY.,Waad Alhoshan Alessio Ferrari Liping Zhao,https://doi.org/10.1016/j.infsof.2023.107202
* ENHANCED ABBREVIATION-EXPANSION PAIR DETECTION FOR GLOSSARY TERM EXTRACTION.,Hussein Hasso Katharina Großer Iliass Aymaz Hanna Geppert Jan Jürjens,https://doi.org/10.1016/j.infsof.2023.107203
* TITLE_GREP_FAILED,Songyan Ji Jin Wu Junfu Qiu Jian Dong,https://doi.org/10.1016/j.infsof.2023.107213
* PREDICTING NEURAL NETWORK CONFIDENCE USING HIGH-LEVEL FEATURE DISTANCE.,Jie Wang Jun Ai Minyan Lu Jingyu Liu Zili Wu,https://doi.org/10.1016/j.infsof.2023.107214
* CHARACTERISTICS AND GENERATIVE MECHANISMS OF SOFTWARE DEVELOPMENT PRODUCTIVITY DISTRIBUTIONS.,Magne Jørgensen,https://doi.org/10.1016/j.infsof.2023.107215
* THE LIFECYCLE OF TECHNICAL DEBT THAT MANIFESTS IN BOTH SOURCE CODE AND ISSUE TRACKERS.,Jie Tan Daniel Feitosa Paris Avgeriou,https://doi.org/10.1016/j.infsof.2023.107216
* DEV2VEC: REPRESENTING DOMAIN EXPERTISE OF DEVELOPERS IN AN EMBEDDING SPACE.,Arghavan Moradi Dakhel Michel C. Desmarais Foutse Khomh,https://doi.org/10.1016/j.infsof.2023.107218
"* A SURVEY ON SMART CONTRACT VULNERABILITIES: DATA SOURCES, DETECTION AND REPAIR.",Hanting Chu Pengcheng Zhang Hai Dong Yan Xiao Shunhui Ji Wenrui Li,https://doi.org/10.1016/j.infsof.2023.107221
* ISSRE 2021 SPECIAL SECTION.,Jacky Wai Keung Leonardo Mariani Jianwen Xiang Xiao Yu,https://doi.org/10.1016/j.infsof.2023.107227
