* THEORY PROPAGATION AND REIFICATION.,Edward Robbins Jacob M. Howe Andy King,https://doi.org/10.1016/j.scico.2014.05.013
* EXTENSIBLE SPARSE FUNCTIONAL ARRAYS WITH CIRCUIT PARALLELISM.,John T. O'Donnell,https://doi.org/10.1016/j.scico.2014.12.005
* SHAPE ANALYSIS IN A FUNCTIONAL LANGUAGE BY USING REGULAR LANGUAGES.,Manuel Montenegro Ricardo Peña Clara Segura,https://doi.org/10.1016/j.scico.2014.12.006
"* ""BIDIRECTIONALIZATION FOR FREE"" FOR MONOMORPHIC TRANSFORMATIONS.",Kazutaka Matsuda Meng Wang,https://doi.org/10.1016/j.scico.2014.07.008
* A UNIFIED ORDERING FOR TERMINATION PROVING.,Akihisa Yamada Keiichirou Kusakari Toshiki Sakabe,https://doi.org/10.1016/j.scico.2014.07.009
* EFFICIENT ALGORITHMS FOR PROGRAM EQUIVALENCE FOR CONFLUENT CONCURRENT CONSTRAINT PROGRAMMING.,Luis Fernando Pino Filippo Bonchi Frank D. Valencia,https://doi.org/10.1016/j.scico.2014.12.003
* TWO TYPE EXTENSIONS FOR THE CONSTRAINT MODELING LANGUAGE MINIZINC.,Rafael Caballero Peter J. Stuckey Antonio Tenorio-Fornes,https://doi.org/10.1016/j.scico.2015.04.007
* TIME REFINEMENT IN A FUNCTIONAL SYNCHRONOUS LANGUAGE.,Louis Mandel Cédric Pasteur Marc Pouzet,https://doi.org/10.1016/j.scico.2015.07.002
* SPECIAL ISSUE ON AUTOMATED VERIFICATION OF CRITICAL SYSTEMS (AVOCS 2013).,Steve A. Schneider Helen Treharne,https://doi.org/10.1016/j.scico.2015.08.006
* INTERVAL-BASED DATA REFINEMENT: A UNIFORM APPROACH TO TRUE CONCURRENCY IN DISCRETE AND REAL-TIME SYSTEMS.,Brijesh Dongol John Derrick,https://doi.org/10.1016/j.scico.2015.05.005
* FULLY SYMBOLIC TCTL MODEL CHECKING FOR COMPLETE AND INCOMPLETE REAL-TIME SYSTEMS.,Georges Morbé Christoph Scholl,https://doi.org/10.1016/j.scico.2015.08.002
* COMPARING MODEL CHECKERS FOR TIMED UML ACTIVITY DIAGRAMS.,Zamira Daw Rance Cleaveland,https://doi.org/10.1016/j.scico.2015.05.008
* FORMAL ANALYSIS OF PRIVACY IN DIRECT ANONYMOUS ATTESTATION SCHEMES.,Ben Smyth Mark Dermot Ryan Liqun Chen,https://doi.org/10.1016/j.scico.2015.04.004
* BUILDING TRACEABLE EVENT-B MODELS FROM REQUIREMENTS.,Eman H. Alkhammash Michael J. Butler Asieh Salehi Fathabadi Corina Cîrstea,https://doi.org/10.1016/j.scico.2015.06.002
* IMPLEMENTABILITY OF REQUIREMENTS IN THE FOUR-VARIABLE MODEL.,Lucian M. Patcas Mark Lawford Tom Maibaum,https://doi.org/10.1016/j.scico.2015.05.007
* PREFACE OF THE SPECIAL ISSUE ON FOUNDATIONAL AND PRACTICAL ASPECTS OF RESOURCE ANALYSIS (FOPARA) 2009 & 2011.,Olha Shkaravska Simona Ronchi Della Rocca Marko C. J. D. van Eekelen,https://doi.org/10.1016/j.scico.2015.08.008
* LIGHT COMBINATORS FOR FINITE FIELDS ARITHMETIC.,Daniele Canavese Emanuele Cesena Rachid Ouchary Marco Pedicini Luca Roversi,https://doi.org/10.1016/j.scico.2015.04.001
* ON BOUNDING SPACE USAGE OF STREAMS USING INTERPRETATION ANALYSIS.,Marco Gaboardi Romain Péchoux,https://doi.org/10.1016/j.scico.2015.05.004
* SPACE CONSUMPTION ANALYSIS BY ABSTRACT INTERPRETATION: INFERENCE OF RECURSIVE FUNCTIONS.,Manuel Montenegro Ricardo Peña Clara Segura,https://doi.org/10.1016/j.scico.2014.04.006
* SPACE CONSUMPTION ANALYSIS BY ABSTRACT INTERPRETATION: REDUCTIVITY PROPERTIES.,Manuel Montenegro Ricardo Peña Clara Segura,https://doi.org/10.1016/j.scico.2014.04.014
* A PRACTICAL COMPARATOR OF COST FUNCTIONS AND ITS APPLICATIONS.,Elvira Albert Puri Arenas Samir Genaim Germán Puebla,https://doi.org/10.1016/j.scico.2014.12.001
* CERTIFYING EXECUTION TIME IN MULTICORES.,Vitor Rodrigues Benny Akesson Mário Florido Simão Melo de Sousa João Pedro Pedroso Pedro B. Vasconcelos,https://doi.org/10.1016/j.scico.2015.06.006
* FUNDAMENTALS OF SOFTWARE ENGINEERING (SELECTED PAPERS OF FSEN 2013).,Hossein Hojjat Marjan Sirjani Farhad Arbab,https://doi.org/10.1016/j.scico.2015.10.002
* IN THE QUANTITATIVE AUTOMATA ZOO.,Arnd Hartmanns Holger Hermanns,https://doi.org/10.1016/j.scico.2015.08.009
* CONSTRAINED NARROWING FOR CONDITIONAL EQUATIONAL THEORIES MODULO AXIOMS.,Andrew Cholewa Santiago Escobar José Meseguer,https://doi.org/10.1016/j.scico.2015.06.001
* IMPROVING TIME BOUNDED REACHABILITY COMPUTATIONS IN INTERACTIVE MARKOV CHAINS.,Hassan Hatefi Holger Hermanns,https://doi.org/10.1016/j.scico.2015.05.003
* LENDING PETRI NETS.,Massimo Bartoletti Tiziana Cimoli G. Michele Pinna,https://doi.org/10.1016/j.scico.2015.05.006
* IT IS POINTLESS TO POINT IN BOUNDED HEAPS.,Frank S. de Boer Marcello M. Bonsangue Jurriaan Rot,https://doi.org/10.1016/j.scico.2015.06.007
* SELECTED AND EXTENDED PAPERS FROM PARTIAL EVALUATION AND PROGRAM MANIPULATION 2014.,Wei-Ngan Chin Jurriaan Hage,https://doi.org/10.1016/j.scico.2015.10.004
* COMBINATORS FOR IMPURE YET HYGIENIC CODE GENERATION.,Yukiyoshi Kameyama Oleg Kiselyov Chung-chieh Shan,https://doi.org/10.1016/j.scico.2015.08.007
* TYPE-CHANGING REWRITING AND SEMANTICS-PRESERVING TRANSFORMATION.,Sean Leather Johan Jeuring Andres Löh Bram Schuur,https://doi.org/10.1016/j.scico.2015.07.009
* OPTIMIZING SYB TRAVERSALS IS EASY!,Michael D. Adams Andrew Farmer José Pedro Magalhães,https://doi.org/10.1016/j.scico.2015.09.003
* PARALLEL PARSING MADE PRACTICAL.,Alessandro Barenghi Stefano Crespi-Reghizzi Dino Mandrioli Federica Panella Matteo Pradella,https://doi.org/10.1016/j.scico.2015.09.002
* COOPERATIVE TYPES FOR CONTROLLING THREAD INTERFERENCE IN JAVA.,Jaeheon Yi Tim Disney Stephen N. Freund Cormac Flanagan,https://doi.org/10.1016/j.scico.2015.08.004
* PREFACE FOR SPECIAL ISSUE ON MODEL DRIVEN DEVELOPMENT: EXTENDED VERSIONS OF SELECTED PAPERS FROM MODELSWARD 2014.,Slimane Hammoudi,https://doi.org/10.1016/j.scico.2015.10.007
"* COLLABORATIVE EDITING OF EMF/ECORE META-MODELS AND MODELS: CONFLICT DETECTION, RECONCILIATION, AND MERGING IN DICOMEF.",Amanuel Alemayehu Koshima Vincent Englebert,https://doi.org/10.1016/j.scico.2015.07.004
* SIGNATURE REQUIRED: MAKING SIMULINK DATA FLOW AND INTERFACES EXPLICIT.,Marc Bender Karen Laurin Mark Lawford Vera Pantelic Alexandre Korobkine Jeff Ong Bennett Mackenzie Monika Bialy Steven M. Postma,https://doi.org/10.1016/j.scico.2015.07.005
* A GRAPH-BASED ALGORITHM FOR THREE-WAY MERGING OF ORDERED COLLECTIONS IN EMF MODELS.,Felix Schwägerl Sabrina Uhrig Bernhard Westfechtel,https://doi.org/10.1016/j.scico.2015.02.008
* PREFACE.,Cyrille Artho Peter Csaba Ölveczky,https://doi.org/10.1016/j.scico.2015.10.001
* FORMAL SEMANTICS AND EFFICIENT ANALYSIS OF TIMED REBECA IN REAL-TIME MAUDE.,Zeynab Sabahi-Kaviani Ramtin Khosravi Peter Csaba Ölveczky Ehsan Khamespanah Marjan Sirjani,https://doi.org/10.1016/j.scico.2015.07.003
* AN ALGORITHM FOR COMPOSITIONAL NONBLOCKING VERIFICATION USING SPECIAL EVENTS.,Colin Pilbrow Robi Malik,https://doi.org/10.1016/j.scico.2015.05.010
* FORMAL VERIFICATION OF FUNCTION BLOCKS APPLIED TO IEC 61131-3.,Linna Pang Chen-Wei Wang Mark Lawford Alan Wassyng,https://doi.org/10.1016/j.scico.2015.10.005
* DESIGNING A VERIFYING COMPILER: LESSONS LEARNED FROM DEVELOPING WHILEY.,David J. Pearce Lindsay Groves,https://doi.org/10.1016/j.scico.2015.09.006
* FORMAL ASPECTS OF COMPONENT SOFTWARE (FACS 2013).,José Luiz Fiadeiro Zhiming Liu,https://doi.org/10.1016/j.scico.2015.11.001
* A GENERAL FRAMEWORK FOR BLAMING IN COMPONENT-BASED SYSTEMS.,Gregor Gößler Daniel Le Métayer,https://doi.org/10.1016/j.scico.2015.06.010
* A RECONFIGURABLE FRAMEWORK FOR COMPOSITIONAL SCHEDULABILITY AND POWER ANALYSIS OF HIERARCHICAL SCHEDULING SYSTEMS WITH FREQUENCY SCALING.,Abdeldjalil Boudjadar Alexandre David Jin Hyun Kim Kim G. Larsen Marius Mikucionis Ulrik Nyman Arne Skou,https://doi.org/10.1016/j.scico.2015.10.003
* AUTOMATIC DEPLOYMENT OF COMPONENT-BASED APPLICATIONS.,Tudor A. Lascu Jacopo Mauro Gianluigi Zavattaro,https://doi.org/10.1016/j.scico.2015.07.006
* MODELING AND VERIFICATION OF COMPONENT CONNECTORS IN COQ.,Yi Li Meng Sun,https://doi.org/10.1016/j.scico.2015.10.016
* INTRODUCTION - THE LDTA TOOL CHALLENGE.,Mark van den Brand,https://doi.org/10.1016/j.scico.2015.10.015
* MODULAR LANGUAGE IMPLEMENTATION IN RASCAL - EXPERIENCE REPORT.,Bas Basten Jeroen van den Bos Mark Hills Paul Klint Arnold Lankamp Bert Lisser Atze van der Ploeg Tijs van der Storm Jurgen J. Vinju,https://doi.org/10.1016/j.scico.2015.11.003
* OBERON-0 IN KIAMA.,Anthony M. Sloane Matthew Roberts,https://doi.org/10.1016/j.scico.2015.10.010
* A MODULAR SPECIFICATION OF OBERON0 USING THE SILVER ATTRIBUTE GRAMMAR SYSTEM.,Ted Kaminski Eric Van Wyk,https://doi.org/10.1016/j.scico.2015.10.009
* COMPOSITIONAL COMPILER CONSTRUCTION: OBERON0.,Marcos Viera S. Doaitse Swierstra,https://doi.org/10.1016/j.scico.2015.10.008
* COMBINATORS AND TYPE-DRIVEN TRANSFORMERS IN OBJECTIVE CAML.,Dmitry Boulytchev,https://doi.org/10.1016/j.scico.2015.07.008
* A JASTADD IMPLEMENTATION OF OBERON-0.,Niklas Fors Görel Hedin,https://doi.org/10.1016/j.scico.2015.02.002
* SIMPL DSL TOOLKIT.,Margus Freudenthal,https://doi.org/10.1016/j.scico.2014.11.018
==========,TOPLAS,TITLE,AUTHORS,URL,===========
* EDITORIAL.,Jens Palsberg,https://doi.org/10.1145/2683389
* INTERVAL ANALYSIS AND MACHINE ARITHMETIC: WHY SIGNEDNESS IGNORANCE IS BLISS.,Graeme Gange Jorge A. Navas Peter Schachte Harald Søndergaard Peter J. Stuckey,https://doi.org/10.1145/2651360
* A SCHEDULING FRAMEWORK FOR SPATIAL ARCHITECTURES ACROSS MULTIPLE CONSTRAINT-SOLVING THEORIES.,Tony Nowatzki Michael Sartin-Tarm Lorenzo De Carli Karthikeyan Sankaralingam Cristian Estan Behnam Robatmili,https://doi.org/10.1145/2658993
* REACTIVE IMPERATIVE PROGRAMMING WITH DATAFLOW CONSTRAINTS.,Camil Demetrescu Irene Finocchi Andrea Ribichini,https://doi.org/10.1145/2623200
* PRACTICAL FINE-GRAINED INFORMATION FLOW CONTROL USING LAMINAR.,Donald E. Porter Michael D. Bond Indrajit Roy Kathryn S. McKinley Emmett Witchel,https://doi.org/10.1145/2638548
* MCALIB: MEASURING SENSITIVITY TO ROUNDING ERROR WITH MONTE CARLO PROGRAMMING.,Michael Frechtling Philip Heng Wai Leong,https://doi.org/10.1145/2665073
* SECURE COMPILATION TO PROTECTED MODULE ARCHITECTURES.,Marco Patrignani Pieter Agten Raoul Strackx Bart Jacobs Dave Clarke Frank Piessens,https://doi.org/10.1145/2699503
* VERIFICATION OF A CRYPTOGRAPHIC PRIMITIVE: SHA-256.,Andrew W. Appel,https://doi.org/10.1145/2701415
* AUTOMATED CLASSIFICATION OF DATA RACES UNDER BOTH STRONG AND WEAK MEMORY MODELS.,Baris Kasikci Cristian Zamfir George Candea,https://doi.org/10.1145/2734118
* AN EXTENSION OF ATL WITH STRATEGY INTERACTION.,Farn Wang Sven Schewe Chung-Hao Huang,https://doi.org/10.1145/2734117
* THE DESIGN AND IMPLEMENTATION OF A VERIFICATION TECHNIQUE FOR GPU KERNELS.,Adam Betts Nathan Chong Alastair F. Donaldson Jeroen Ketema Shaz Qadeer Paul Thomson John Wickerson,https://doi.org/10.1145/2743017
* AFFINE REFINEMENT TYPES FOR SECURE DISTRIBUTED PROGRAMMING.,Michele Bugliesi Stefano Calzavara Fabienne Eigner Matteo Maffei,https://doi.org/10.1145/2743018
* POLYHEDRAL AST GENERATION IS MORE THAN SCANNING POLYHEDRA.,Tobias Grosser Sven Verdoolaege Albert Cohen,https://doi.org/10.1145/2743016
"* BEHAVIORAL SUBTYPING, SPECIFICATION INHERITANCE, AND MODULAR REASONING.",Gary T. Leavens David A. Naumann,https://doi.org/10.1145/2766446
==========,TOSEM,TITLE,AUTHORS,URL,===========
* ASSESSING THE EFFECT OF SCREEN MOCKUPS ON THE COMPREHENSION OF FUNCTIONAL REQUIREMENTS.,Filippo Ricca Giuseppe Scanniello Marco Torchiano Gianna Reggio Egidio Astesiano,https://doi.org/10.1145/2629457
* A CONTINUOUS ASM MODELLING APPROACH TO PACEMAKER SENSING.,Richard Banach Huibiao Zhu Wen Su Xiaofeng Wu,https://doi.org/10.1145/2610375
* DIRECTED INCREMENTAL SYMBOLIC EXECUTION.,Guowei Yang Suzette Person Neha Rungta Sarfraz Khurshid,https://doi.org/10.1145/2629536
* MINING UNIT TESTS FOR DISCOVERY AND MIGRATION OF MATH APIS.,Anirudh Santhiar Omesh Pandita Aditya Kanade,https://doi.org/10.1145/2629506
* COMBINING CENTRALISED AND DISTRIBUTED TESTING.,Robert M. Hierons,https://doi.org/10.1145/2661296
* CODE-SMELL DETECTION AS A BILEVEL PROBLEM.,Dilan Sahin Marouane Kessentini Slim Bechikh Kalyanmoy Deb,https://doi.org/10.1145/2675067
* RESIDUAL INVESTIGATION: PREDICTIVE AND PRECISE BUG DETECTION.,Kaituo Li Christoph Reichenbach Christoph Csallner Yannis Smaragdakis,https://doi.org/10.1145/2656201
* A LARGE-SCALE EVALUATION OF AUTOMATED UNIT TEST GENERATION USING EVOSUITE.,Gordon Fraser Andrea Arcuri,https://doi.org/10.1145/2685612
* CONDITIONAL COMMITMENTS: REASONING AND MODEL CHECKING.,Warda El Kholy Jamal Bentahar Mohamed El-Menshawy Hongyang Qu Rachida Dssouli,https://doi.org/10.1145/2685613
* A UNIFIED TEST CASE PRIORITIZATION APPROACH.,Dan Hao Lingming Zhang Lu Zhang Gregg Rothermel Hong Mei,https://doi.org/10.1145/2685614
* FORMAL VERIFICATION OF SOFTWARE COUNTERMEASURES AGAINST SIDE-CHANNEL ATTACKS.,Hassan Eldib Chao Wang Patrick Schaumont,https://doi.org/10.1145/2685616
* WHEN AND HOW TO USE MULTILEVEL MODELLING.,Juan de Lara Esther Guerra Jesús Sánchez Cuadrado,https://doi.org/10.1145/2685615
* ATOUCAN: AN AUTOMATED FRAMEWORK TO DERIVE UML ANALYSIS MODELS FROM USE CASE MODELS.,Tao Yue Lionel C. Briand Yvan Labiche,https://doi.org/10.1145/2699697
* DOCUMENTING DESIGN-PATTERN INSTANCES: A FAMILY OF EXPERIMENTS ON SOURCE-CODE COMPREHENSIBILITY.,Giuseppe Scanniello Carmine Gravino Michele Risi Genoveffa Tortora Gabriella Dodero,https://doi.org/10.1145/2699696
* DECIDING TYPE-BASED PARTIAL-ORDER CONSTRAINTS FOR PATH-SENSITIVE ANALYSIS.,Elena Sherman Brady J. Garvin Matthew B. Dwyer,https://doi.org/10.1145/2755971
* AUTOMATIC WORKAROUNDS: EXPLOITING THE INTRINSIC REDUNDANCY OF WEB APPLICATIONS.,Antonio Carzaniga Alessandra Gorla Nicolò Perino Mauro Pezzè,https://doi.org/10.1145/2755970
* MANY-OBJECTIVE SOFTWARE REMODULARIZATION USING NSGA-III.,Wiem Mkaouer Marouane Kessentini Adnan Shaout Patrice Koligheu Slim Bechikh Kalyanmoy Deb Ali Ouni,https://doi.org/10.1145/2729974
* SOFTWARE CHANGE CONTRACTS.,Jooyong Yi Dawei Qi Shin Hwei Tan Abhik Roychoudhury,https://doi.org/10.1145/2729973
* PLATYS: AN ACTIVE LEARNING FRAMEWORK FOR PLACE-AWARE APPLICATION DEVELOPMENT AND ITS EVALUATION.,Pradeep K. Murukannaiah Munindar P. Singh,https://doi.org/10.1145/2729976
* A BASELINE MODEL FOR SOFTWARE EFFORT ESTIMATION.,Peter A. Whigham Caitlin A. Owen Stephen G. MacDonell,https://doi.org/10.1145/2738037
* INTRODUCTION TO THE SPECIAL ISSUE ON ISSTA 2013.,Mark Harman Mauro Pezzè,https://doi.org/10.1145/2809789
* GUIDELINES FOR COVERAGE-BASED COMPARISONS OF NON-ADEQUATE TEST SUITES.,Milos Gligoric Alex Groce Chaoqiang Zhang Rohan Sharma Mohammad Amin Alipour Darko Marinov,https://doi.org/10.1145/2660767
* DOES AUTOMATED UNIT TEST GENERATION REALLY HELP SOFTWARE TESTERS? A CONTROLLED EMPIRICAL STUDY.,Gordon Fraser Matt Staats Phil McMinn Andrea Arcuri Frank Padberg,https://doi.org/10.1145/2699688
* EFFECTIVE TECHNIQUES FOR STATIC RACE DETECTION IN JAVA PARALLEL LOOPS.,Cosmin Radoi Danny Dig,https://doi.org/10.1145/2729975
"* DATA MODEL PROPERTY INFERENCE, VERIFICATION, AND REPAIR FOR WEB APPLICATIONS.",Jaideep Nijjar Ivan Bocic Tevfik Bultan,https://doi.org/10.1145/2699691
* AUTOMATED SUPPORT FOR REPRODUCING AND DEBUGGING FIELD FAILURES.,Wei Jin Alessandro Orso,https://doi.org/10.1145/2774218
==========,TSE,TITLE,AUTHORS,URL,===========
* STATE OF THE JOURNAL EDITORIAL.,Matthew B. Dwyer,https://doi.org/10.1109/TSE.2014.2380479
* A SYSTEMATIC STUDY ON EXPLICIT-STATE NON-ZENONESS CHECKING FOR TIMED AUTOMATA.,Ting Wang Jun Sun Xinyu Wang Yang Liu Yuanjie Si Jin Song Dong Xiaohu Yang Xiaohong Li,https://doi.org/10.1109/TSE.2014.2359893
* CUSTOMIZING THE REPRESENTATION CAPABILITIES OF PROCESS MODELS: UNDERSTANDING THE EFFECTS OF PERCEIVED MODELING IMPEDIMENTS.,Binny M. Samuel Linwood Watkins Andrew Ehle Vijay Khatri,https://doi.org/10.1109/TSE.2014.2354043
* INVESTIGATING COUNTRY DIFFERENCES IN MOBILE APP USER BEHAVIOR AND CHALLENGES FOR SOFTWARE ENGINEERING.,Soo Ling Lim Peter J. Bentley Natalie Kanakam Fuyuki Ishikawa Shinichi Honiden,https://doi.org/10.1109/TSE.2014.2360674
* THE DESIGN SPACE OF BUG FIXES AND HOW DEVELOPERS NAVIGATE IT.,Emerson R. Murphy-Hill Thomas Zimmermann Christian Bird Nachiappan Nagappan,https://doi.org/10.1109/TSE.2014.2357438
* WHO WILL STAY IN THE FLOSS COMMUNITY? MODELING PARTICIPANT'S INITIAL BEHAVIOR.,Minghui Zhou Audris Mockus,https://doi.org/10.1109/TSE.2014.2349496
* EXPLOITING MODEL MORPHOLOGY FOR EVENT-BASED TESTING.,Fevzi Belli Mutlu Beyazit,https://doi.org/10.1109/TSE.2014.2360690
* HOW SOFTWARE DESIGNERS INTERACT WITH SKETCHES AT THE WHITEBOARD.,Nicolas Mangano Thomas D. LaToza Marian Petre André van der Hoek,https://doi.org/10.1109/TSE.2014.2362924
* QUANTITATIVE EVALUATION OF MODEL-DRIVEN PERFORMANCE ANALYSIS AND SIMULATION OF COMPONENT-BASED ARCHITECTURES.,Fabian Brosig Philipp Meier Steffen Becker Anne Koziolek Heiko Koziolek Samuel Kounev,https://doi.org/10.1109/TSE.2014.2362755
* REPLICATING AND RE-EVALUATING THE THEORY OF RELATIVE DEFECT-PRONENESS.,Mark D. Syer Meiyappan Nagappan Bram Adams Ahmed E. Hassan,https://doi.org/10.1109/TSE.2014.2361131
* STAR: STACK TRACE BASED AUTOMATIC CRASH REPRODUCTION VIA SYMBOLIC EXECUTION.,Ning Chen Sunghun Kim,https://doi.org/10.1109/TSE.2014.2363469
* AUTOMATED SYNTHESIS OF MEDIATORS TO SUPPORT COMPONENT INTEROPERABILITY.,Amel Bennaceur Valérie Issarny,https://doi.org/10.1109/TSE.2014.2364844
"* EMBEDDING, EVOLUTION, AND VALIDATION OF MODEL-DRIVEN SPREADSHEETS.",Jácome Cunha João Paulo Fernandes Jorge Mendes João Saraiva,https://doi.org/10.1109/TSE.2014.2361141
* ESTIMATING COMPUTATIONAL REQUIREMENTS IN MULTI-THREADED APPLICATIONS.,Juan F. Pérez Giuliano Casale Sergio Pacheco-Sanchez,https://doi.org/10.1109/TSE.2014.2363472
* GENERATING COMPLETE CONTROLLABLE TEST SUITES FOR DISTRIBUTED TESTING.,Robert M. Hierons,https://doi.org/10.1109/TSE.2014.2364035
* INSTANCE GENERATOR AND PROBLEM REPRESENTATION TO IMPROVE OBJECT ORIENTED CODE COVERAGE.,Abdelilah Sakti Gilles Pesant Yann-Gaël Guéhéneuc,https://doi.org/10.1109/TSE.2014.2363479
* THE IMPACT OF VIEW HISTORIES ON EDIT RECOMMENDATIONS.,Seonah Lee Sungwon Kang Sunghun Kim Matthew Staats,https://doi.org/10.1109/TSE.2014.2362138
* ARE SLICE-BASED COHESION METRICS ACTUALLY USEFUL IN EFFORT-AWARE POST-RELEASE FAULT-PRONENESS PREDICTION? AN EMPIRICAL STUDY.,Yibiao Yang Yuming Zhou Hongmin Lu Lin Chen Zhenyu Chen Baowen Xu Hareton K. N. Leung Zhenyu Zhang,https://doi.org/10.1109/TSE.2014.2370048
* IMPROVING MULTI-OBJECTIVE TEST CASE SELECTION BY INJECTING DIVERSITY IN GENETIC ALGORITHMS.,Annibale Panichella Rocco Oliveto Massimiliano Di Penta Andrea De Lucia,https://doi.org/10.1109/TSE.2014.2364175
* THE IMPACT OF API CHANGE- AND FAULT-PRONENESS ON THE USER RATINGS OF ANDROID APPS.,Gabriele Bavota Mario Linares Vásquez Carlos Eduardo Bernal-Cárdenas Massimiliano Di Penta Rocco Oliveto Denys Poshyvanyk,https://doi.org/10.1109/TSE.2014.2367027
"* USING DECLARATIVE SPECIFICATION TO IMPROVE THE UNDERSTANDING, EXTENSIBILITY, AND COMPARISON OF MODEL-INFERENCE ALGORITHMS.",Ivan Beschastnikh Yuriy Brun Jenny Abrahamson Michael D. Ernst Arvind Krishnamurthy,https://doi.org/10.1109/TSE.2014.2369047
* GUIDED MUTATION TESTING FOR JAVASCRIPT WEB APPLICATIONS.,Shabnam Mirshokraie Ali Mesbah Karthik Pattabiraman,https://doi.org/10.1109/TSE.2014.2371458
* INTEGER PARAMETER SYNTHESIS FOR REAL-TIME SYSTEMS.,Aleksandra Jovanovic Didier Lime Olivier H. Roux,https://doi.org/10.1109/TSE.2014.2357445
* MINING VERSION HISTORIES FOR DETECTING CODE SMELLS.,Fabio Palomba Gabriele Bavota Massimiliano Di Penta Rocco Oliveto Denys Poshyvanyk Andrea De Lucia,https://doi.org/10.1109/TSE.2014.2372760
* STATIC FAULT LOCALIZATION IN MODEL TRANSFORMATIONS.,Loli Burgueño Javier Troya Manuel Wimmer Antonio Vallecillo,https://doi.org/10.1109/TSE.2014.2375201
* THE ORACLE PROBLEM IN SOFTWARE TESTING: A SURVEY.,Earl T. Barr Mark Harman Phil McMinn Muzammil Shahbaz Shin Yoo,https://doi.org/10.1109/TSE.2014.2372785
* AUTOMATIC DETECTION AND RESOLUTION OF LEXICAL AMBIGUITY IN PROCESS MODELS.,Fabian Pittke Henrik Leopold Jan Mendling,https://doi.org/10.1109/TSE.2015.2396895
* EVALUATING LEGAL IMPLEMENTATION READINESS DECISION-MAKING.,Aaron K. Massey Paul N. Otto Annie I. Antón,https://doi.org/10.1109/TSE.2014.2383374
* EXTRACTING DEVELOPMENT TASKS TO NAVIGATE SOFTWARE DOCUMENTATION.,Christoph Treude Martin P. Robillard Barthélémy Dagenais,https://doi.org/10.1109/TSE.2014.2387172
* FORECASTING JAVA SOFTWARE EVOLUTION TRENDS EMPLOYING NETWORK MODELS.,Theodore Chaikalis Alexander Chatzigeorgiou,https://doi.org/10.1109/TSE.2014.2381249
* RANGE FIXES: INTERACTIVE ERROR RESOLUTION FOR SOFTWARE CONFIGURATION.,Yingfei Xiong Hansheng Zhang Arnaud Hubaux Steven She Jie Wang Krzysztof Czarnecki,https://doi.org/10.1109/TSE.2014.2383381
"* ALIGNING QUALITATIVE, REAL-TIME, AND PROBABILISTIC PROPERTY SPECIFICATION PATTERNS USING A STRUCTURED ENGLISH GRAMMAR.",Marco Autili Lars Grunske Markus Lumpe Patrizio Pelliccione Antony Tang,https://doi.org/10.1109/TSE.2015.2398877
* BLISS: IMPROVED SYMBOLIC EXECUTION BY BOUNDED LAZY INITIALIZATION WITH SAT SUPPORT.,Nicolás Rosner Jaco Geldenhuys Nazareno Aguirre Willem Visser Marcelo F. Frias,https://doi.org/10.1109/TSE.2015.2389225
* EXTENDING THE UML STATECHARTS NOTATION TO MODEL SECURITY ASPECTS.,Mohamed El-Attar Hamza Luqman Péter Kárpáti Guttorm Sindre Andreas L. Opdahl,https://doi.org/10.1109/TSE.2015.2396526
* PERFORMANCE ANALYSIS FOR OBJECT-ORIENTED SOFTWARE: A SYSTEMATIC MAPPING.,David Maplesden Ewan D. Tempero John G. Hosking John C. Grundy,https://doi.org/10.1109/TSE.2015.2396514
* SAFER USER INTERFACES: A CASE STUDY IN IMPROVING NUMBER ENTRY.,Harold Thimbleby,https://doi.org/10.1109/TSE.2014.2383396
* AN I/O EFFICIENT APPROACH FOR DETECTING ALL ACCEPTING CYCLES.,Lijun Wu Kaile Su Shaowei Cai Xiaosong Zhang Chenyi Zhang Shupeng Wang,https://doi.org/10.1109/TSE.2015.2411284
* REDUCING FEEDBACK DELAY OF SOFTWARE DEVELOPMENT TOOLS VIA CONTINUOUS ANALYSIS.,Kivanç Muslu Yuriy Brun Michael D. Ernst David Notkin,https://doi.org/10.1109/TSE.2015.2417161
* SELF-ADAPTING RELIABILITY IN DISTRIBUTED SOFTWARE SYSTEMS.,Yuriy Brun Jae Young Bang George Edwards Nenad Medvidovic,https://doi.org/10.1109/TSE.2015.2412134
* THE EFFECT OF GOF DESIGN PATTERNS ON STABILITY: A CASE STUDY.,Apostolos Ampatzoglou Alexander Chatzigeorgiou Sofia Charalampidou Paris Avgeriou,https://doi.org/10.1109/TSE.2015.2414917
* THE RISKS OF COVERAGE-DIRECTED TEST CASE GENERATION.,Gregory Gay Matt Staats Michael W. Whalen Mats Per Erik Heimdahl,https://doi.org/10.1109/TSE.2015.2421011
* WHERE DO CONFIGURATION CONSTRAINTS STEM FROM? AN EXTRACTION APPROACH AND AN EMPIRICAL STUDY.,Sarah Nadi Thorsten Berger Christian Kästner Krzysztof Czarnecki,https://doi.org/10.1109/TSE.2015.2415793
* CINA: SUPPRESSING THE DETECTION OF UNSTABLE CONTEXT INCONSISTENCY.,Chang Xu Wang Xi Shing-Chi Cheung Xiaoxing Ma Chun Cao Jian Lu,https://doi.org/10.1109/TSE.2015.2418760
