args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* STOCHASTIC ITERATIVE APPROXIMATION: SOFTWARE/HARDWARE TECHNIQUES FOR ADJUSTING AGGRESSIVENESS OF APPROXIMATION.,Tomoki Nakamura Kazutaka Tomida Shouta Kouno Hidetsugu Irie Shuichi Sakai,https://doi.org/10.1109/ICCD53106.2021.00023
* THE ACCURACY AND EFFICIENCY OF POSIT ARITHMETIC.,Stefan Dan Ciocirlan Dumitrel Loghin Lavanya Ramapantulu Nicolae Tapus Yong Meng Teo,https://doi.org/10.1109/ICCD53106.2021.00024
* ACCURATE AND FAST PERFORMANCE MODELING OF PROCESSORS WITH DECOUPLED FRONT-END.,Yuya Degawa Toru Koizumi Tomoki Nakamura Ryota Shioya Junichiro Kadomoto Hidetsugu Irie Shuichi Sakai,https://doi.org/10.1109/ICCD53106.2021.00025
* ADAPTBIT-HD: ADAPTIVE MODEL BITWIDTH FOR HYPERDIMENSIONAL COMPUTING.,Justin Morris Si Thu Kaung Set Gadi Rosen Mohsen Imani Baris Aksanli Tajana Rosing,https://doi.org/10.1109/ICCD53106.2021.00026
* MASTERMIND: MANY-ACCELERATOR SOC ARCHITECTURE FOR REAL-TIME BRAIN-COMPUTER INTERFACES.,Guy Eichler Luca Piccolboni Davide Giri Luca P. Carloni,https://doi.org/10.1109/ICCD53106.2021.00027
* AN EFFICIENT HYBRID PARALLEL COMPRESSION APPROXIMATE MULTIPLIER.,Shangshang Yao Liang Zhang Qiong Wang Li Shen,https://doi.org/10.1109/ICCD53106.2021.00028
* RUN-TIME CONFIGURABLE APPROXIMATE MULTIPLIER USING SIGNIFICANCE-DRIVEN LOGIC COMPRESSION.,Ibrahim Haddadi Issa Qiqieh Rishad A. Shafik Fei Xia Mohammed A. Noaman Al-Hayanni Alex Yakovlev,https://doi.org/10.1109/ICCD53106.2021.00029
* A COMPREHENSIVE EXPLORATION OF THE PARALLEL PREFIX ADDER TREE SPACE.,Teodor-Dumitru Ene James E. Stine,https://doi.org/10.1109/ICCD53106.2021.00030
* CROP: FPGA IMPLEMENTATION OF HIGH-PERFORMANCE POLYNOMIAL MULTIPLICATION IN SABER KEM BASED ON NOVEL CYCLIC-ROW ORIENTED PROCESSING STRATEGY.,Jiafeng Xie Pengzhou He Chiou-Yng Lee,https://doi.org/10.1109/ICCD53106.2021.00031
* ENERGY-EFFICIENT MAC UNITS FOR FUSED POSIT ARITHMETIC.,Raul Murillo David Mallasén Alberto A. Del Barrio Guillermo Botella,https://doi.org/10.1109/ICCD53106.2021.00032
* NRHI: A CONCURRENT NON-REHASHING HASH INDEX FOR PERSISTENT MEMORY.,Xinyu Li Huimin Cui Lei Liu,https://doi.org/10.1109/ICCD53106.2021.00033
* HASDH: A HOTSPOT-AWARE AND SCALABLE DYNAMIC HASHING FOR HYBRID DRAM-NVM MEMORY.,Zhengtao Li Zhipeng Tan Jianxi Chen,https://doi.org/10.1109/ICCD53106.2021.00034
* EFM: ELASTIC FLASH MANAGEMENT TO ENHANCE PERFORMANCE OF HYBRID FLASH MEMORY.,Bingzhe Li Bo Yuan David Hung-Chang Du,https://doi.org/10.1109/ICCD53106.2021.00035
* DYNAMIC FILE CACHE OPTIMIZATION FOR HYBRID SSDS WITH HIGH-DENSITY AND LOW-COST FLASH MEMORY.,Ben Gu Longfei Luo Yina Lv Changlong Li Liang Shi,https://doi.org/10.1109/ICCD53106.2021.00036
* CONSISTENT RDMA-FRIENDLY HASHING ON REMOTE PERSISTENT MEMORY.,Xinxin Liu Yu Hua Rong Bai,https://doi.org/10.1109/ICCD53106.2021.00037
* LOW-COST SEQUENTIAL LOGIC CIRCUIT DESIGN CONSIDERING SINGLE EVENT DOUBLE-NODE UPSETS AND SINGLE EVENT TRANSIENTS.,Ramin Rajaei Michael T. Niemier Xiaobo Sharon Hu,https://doi.org/10.1109/ICCD53106.2021.00038
* RECTIFICATION OF INTEGER ARITHMETIC CIRCUITS USING COMPUTER ALGEBRA TECHNIQUES.,Vikas Rao Haden Ondricek Priyank Kalla Florian Enescu,https://doi.org/10.1109/ICCD53106.2021.00039
* DIFFERENTIAL TESTING OF X86 INSTRUCTION DECODERS WITH INSTRUCTION OPERAND INFERRING ALGORITHM.,Guang Wang Ziyuan Zhu Shuan Li Xu Cheng Dan Meng,https://doi.org/10.1109/ICCD53106.2021.00040
* COMPREHENSIVE FAILURE ANALYSIS AGAINST SOFT ERRORS FROM HARDWARE AND SOFTWARE PERSPECTIVES.,Yohan Ko Hwisoo So Jinhyo Jung Kyoungwoo Lee Aviral Shrivastava,https://doi.org/10.1109/ICCD53106.2021.00041
* METATABLELITE: AN EFFICIENT METADATA MANAGEMENT SCHEME FOR TAGGED-POINTER-BASED SPATIAL SAFETY.,Dongwei Chen Dong Tong Chun Yang Xu Cheng,https://doi.org/10.1109/ICCD53106.2021.00042
* HAMMERFILTER: ROBUST PROTECTION AND LOW HARDWARE OVERHEAD METHOD FOR ROWHAMMER.,Kwangrae Kim Jeonghyun Woo Junsu Kim Ki-Seok Chung,https://doi.org/10.1109/ICCD53106.2021.00043
* SIMIENCODE: A SIMILARITY-BASED ENCODING SCHEME TO IMPROVE PERFORMANCE AND LIFETIME OF NON-VOLATILE MAIN MEMORY.,Suzhen Wu Jiapeng Wu Zhirong Shen Zhihao Zhang Zuocheng Wang Bo Mao,https://doi.org/10.1109/ICCD53106.2021.00044
* ACCELERATING SUB-BLOCK ERASE IN 3D NAND FLASH MEMORY.,Hongbin Gong Zhirong Shen Jiwu Shu,https://doi.org/10.1109/ICCD53106.2021.00045
* UNDERSTANDING AND OPTIMIZING HYBRID SSD WITH HIGH-DENSITY AND LOW-COST FLASH MEMORY.,Liang Shi Longfei Luo Yina Lv Shicheng Li Changlong Li Edwin Hsing-Mean Sha,https://doi.org/10.1109/ICCD53106.2021.00046
* WAS-DELETION: WORKLOAD-AWARE SECURE DELETION SCHEME FOR SOLID-STATE DRIVES.,Bingzhe Li David H. C. Du,https://doi.org/10.1109/ICCD53106.2021.00047
* WRITE-OPTIMIZED AND CONSISTENT RDMA-BASED NON-VOLATILE MAIN MEMORY SYSTEMS.,Xinxin Liu Yu Hua Xuan Li Qifan Liu,https://doi.org/10.1109/ICCD53106.2021.00048
* AN ULTRA-EFFICIENT LOOK-UP TABLE BASED PROGRAMMABLE PROCESSING IN MEMORY ARCHITECTURE FOR DATA ENCRYPTION.,Purab Ranjan Sutradhar Kanad Basu Sai Manoj Pudukotai Dinakarrao Amlan Ganguly,https://doi.org/10.1109/ICCD53106.2021.00049
* RESPAR: REORDERING ALGORITHM FOR RERAM-BASED SPARSE MATRIX-VECTOR MULTIPLICATION ACCELERATOR.,Yi-Jou Hsiao Chin-Fu Nien Hsiang-Yun Cheng,https://doi.org/10.1109/ICCD53106.2021.00050
* FAST AND LOW-COST MITIGATION OF RERAM VARIABILITY FOR DEEP LEARNING APPLICATIONS.,Sugil Lee Mohammed E. Fouda Jongeun Lee Ahmed M. Eltawil Fadi J. Kurdahi,https://doi.org/10.1109/ICCD53106.2021.00051
* WINN: WIRELESS INTERCONNECT BASED NEURAL NETWORK ACCELERATOR.,Siqin Liu Sushanth Karmunchi Avinash Karanth Soumyasanta Laha Savas Kaya,https://doi.org/10.1109/ICCD53106.2021.00052
* UNIVERSAL NEURAL NETWORK ACCELERATION VIA REAL-TIME LOOP BLOCKING.,Jiaqi Zhang Xiangru Chen Sandip Ray,https://doi.org/10.1109/ICCD53106.2021.00053
* EXPLOITING INTRA-SM PARALLELISM IN GPUS VIA PERSISTENT AND ELASTIC BLOCKS.,Han Zhao Weihao Cui Quan Chen Jieru Zhao Jingwen Leng Minyi Guo,https://doi.org/10.1109/ICCD53106.2021.00054
* IMPROVED GPU IMPLEMENTATIONS OF THE PAIR-HMM FORWARD ALGORITHM FOR DNA SEQUENCE ALIGNMENT.,Enliang Li Subho S. Banerjee Sitao Huang Ravishankar K. Iyer Deming Chen,https://doi.org/10.1109/ICCD53106.2021.00055
* CHARM: COLLABORATIVE HOST AND ACCELERATOR RESOURCE MANAGEMENT FOR GPU DATACENTERS.,Wei Zhang Kaihua Fu Ningxin Zheng Quan Chen Chao Li Wenli Zheng Minyi Guo,https://doi.org/10.1109/ICCD53106.2021.00056
* EMPIRICAL GUIDE TO USE OF PERSISTENT MEMORY FOR LARGE-SCALE IN-MEMORY GRAPH ANALYSIS.,Hanyeoreum Bae Miryeong Kwon Donghyun Gouk Sanghyun Han Sungjoon Koh Changrim Lee Dongchul Park Myoungsoo Jung,https://doi.org/10.1109/ICCD53106.2021.00057
* STOCHASTIC-HD: LEVERAGING STOCHASTIC COMPUTING ON HYPER-DIMENSIONAL COMPUTING.,Yilun Hao Saransh Gupta Justin Morris Behnam Khaleghi Baris Aksanli Tajana Rosing,https://doi.org/10.1109/ICCD53106.2021.00058
* HYPERDATA: A DATA TRANSFER ACCELERATOR FOR SOFTWARE DATA PLANES BASED ON TARGETED PREFETCHING.,Hossein Golestani Thomas F. Wenisch,https://doi.org/10.1109/ICCD53106.2021.00059
* UH-JLS: A PARALLEL ULTRA-HIGH THROUGHPUT JPEG-LS ENCODING ARCHITECTURE FOR LOSSLESS IMAGE COMPRESSION.,Xuan Wang Lei Gong Chao Wang Xi Li Xuehai Zhou,https://doi.org/10.1109/ICCD53106.2021.00060
* PRL: STANDARDIZING PERFORMANCE MONITORING LIBRARY FOR HIGH-INTEGRITY REAL-TIME SYSTEMS.,Jeremy Giesen Enrico Mezzetti Jaume Abella Francisco J. Cazorla,https://doi.org/10.1109/ICCD53106.2021.00061
* CIDAN: COMPUTING IN DRAM WITH ARTIFICIAL NEURONS.,Gian Singh Ankit Wagle Sarma B. K. Vrudhula Sunil P. Khatri,https://doi.org/10.1109/ICCD53106.2021.00062
* RESONANCE-BASED POWER-EFFICIENT PULSE GENERATOR DESIGN WITH CORRESPONDING DISTRIBUTION NETWORK.,Ke Jia Liang Yang Jian Wang Bin Lin Hao Wang Ruikai Shi,https://doi.org/10.1109/ICCD53106.2021.00063
* RECONFIGURABLE ARRAY FOR ANALOG APPLICATIONS.,Ziyi Chen Ioannis Savidis,https://doi.org/10.1109/ICCD53106.2021.00064
* CORE-ECO: CONCURRENT REFINEMENT OF DETAILED PLACE-AND-ROUTE FOR AN EFFICIENT ECO AUTOMATION.,Chung-Kuan Cheng Andrew B. Kahng Ilgweon Kang Minsoo Kim Daeyeal Lee Bill Lin Dongwon Park Mingyu Woo,https://doi.org/10.1109/ICCD53106.2021.00065
* EFFICIENT TABLE-BASED POLYNOMIAL ON FPGA.,Marco Barbone Bas W. Kwaadgras Uwe Oelfke Wayne Luk Georgi Gaydadjiev,https://doi.org/10.1109/ICCD53106.2021.00066
* LEGION: TAILORING GROUPED NEURAL EXECUTION CONSIDERING HETEROGENEITY ON MULTIPLE EDGE DEVICES.,Kyunghwan Choi Seongju Lee Beom Woo Kang Yongjun Park,https://doi.org/10.1109/ICCD53106.2021.00067
* PREMIER: A CONCURRENCY-AWARE PSEUDO-PARTITIONING FRAMEWORK FOR SHARED LAST-LEVEL CACHE.,Xiaoyang Lu Rujia Wang Xian-He Sun,https://doi.org/10.1109/ICCD53106.2021.00068
* CHOPIN: COMPOSING COST-EFFECTIVE CUSTOM CHIPS WITH ALGORITHMIC CHIPLETS.,Pete Ehrett Todd M. Austin Valeria Bertacco,https://doi.org/10.1109/ICCD53106.2021.00069
* COMPILING AND OPTIMIZING REAL-WORLD PROGRAMS FOR STRAIGHT ISA.,Toru Koizumi Shu Sugita Ryota Shioya Junichiro Kadomoto Hidetsugu Irie Shuichi Sakai,https://doi.org/10.1109/ICCD53106.2021.00070
"* GVSOC: A HIGHLY CONFIGURABLE, FAST AND ACCURATE FULL-PLATFORM SIMULATOR FOR RISC-V BASED IOT PROCESSORS.",Nazareno Bruschi Germain Haugou Giuseppe Tagliavini Francesco Conti Luca Benini Davide Rossi,https://doi.org/10.1109/ICCD53106.2021.00071
* SME: RERAM-BASED SPARSE-MULTIPLICATION-ENGINE TO SQUEEZE-OUT BIT SPARSITY OF NEURAL NETWORK.,Fangxin Liu Wenbo Zhao Zhezhi He Zongwu Wang Yilong Zhao Tao Yang Jingnai Feng Xiaoyao Liang Li Jiang,https://doi.org/10.1109/ICCD53106.2021.00072
* IMPROVING THE HEAVY RE-ENCRYPTION OVERHEAD OF SPLIT COUNTER MODE ENCRYPTION FOR NVM.,Qi Pei Seunghee Shin,https://doi.org/10.1109/ICCD53106.2021.00073
* DISCREET-PARA: ROWHAMMER DEFENSE WITH LOW COST AND HIGH EFFICIENCY.,Yicheng Wang Yang Liu Peiyun Wu Zhao Zhang,https://doi.org/10.1109/ICCD53106.2021.00074
* CONCILIATING SPEED AND EFFICIENCY ON CACHE COMPRESSORS.,Daniel Rodrigues Carvalho André Seznec,https://doi.org/10.1109/ICCD53106.2021.00075
* POMI: POLLING-BASED MEMORY INTERFACE FOR HYBRID MEMORY SYSTEM.,Trung Le Zhao Zhang Zhichun Zhu,https://doi.org/10.1109/ICCD53106.2021.00076
* FAULT-AWARE PREDICTION-GUIDED PAGE OFFLINING FOR UNCORRECTABLE MEMORY ERROR PREVENTION.,Xiaoming Du Cong Li Shen Zhou Xian Liu Xiaohan Xu Tianjiao Wang Shijian Ge,https://doi.org/10.1109/ICCD53106.2021.00077
* A HIGH-PERFORMANCE POST-DEDUPLICATION DELTA COMPRESSION SCHEME FOR PACKED DATASETS.,Yucheng Zhang Hong Jiang Mengtian Shi Chunzhi Wang Nan Jiang Xinyun Wu,https://doi.org/10.1109/ICCD53106.2021.00078
* ERASURE-CODED MULTI-BLOCK UPDATES BASED ON HYBRID WRITES AND COMMON XORS FIRST.,Yujun Liu Bing Wei Jigang Wu Limin Xiao,https://doi.org/10.1109/ICCD53106.2021.00079
* PSACS: HIGHLY-PARALLEL SHUFFLE ACCELERATOR ON COMPUTATIONAL STORAGE.,Chen Zou Hui Zhang Andrew A. Chien Yang-Seok Ki,https://doi.org/10.1109/ICCD53106.2021.00080
* INTELLIGENT PREDICTION OF FLASH LIFETIME VIA ONLINE DOMAIN ADAPTATION.,Ruixiang Ma Fei Wu Changsheng Xie,https://doi.org/10.1109/ICCD53106.2021.00081
* MODEL SYNTHESIS FOR COMMUNICATION TRACES OF SYSTEM DESIGNS.,Hao Zheng Md Rubel Ahmed Parijat Mukherjee Mahesh C. Ketkar Jin Yang,https://doi.org/10.1109/ICCD53106.2021.00082
* T-TSP: TRANSIENT-TEMPERATURE BASED SAFE POWER BUDGETING IN MULTI-/MANY-CORE PROCESSORS.,Sobhan Niknam Anuj Pathania Andy D. Pimentel,https://doi.org/10.1109/ICCD53106.2021.00083
* HOSNA: A DPC++ BENCHMARK SUITE FOR HETEROGENEOUS ARCHITECTURES.,Najmeh Nazari Bavarsad Hosein Mohammadi Makrani Hossein Sayadi Lawrence Landis Setareh Rafatirad Houman Homayoun,https://doi.org/10.1109/ICCD53106.2021.00084
* OPTIMAL TRANSISTOR PLACEMENT COMBINED WITH GLOBAL IN-CELL ROUTING IN STANDARD CELL LAYOUT SYNTHESIS.,Kyeongrok Jo Taewhan Kim,https://doi.org/10.1109/ICCD53106.2021.00085
* RDP,Jinghan Zhang Mehrshad Zandigohar Gunar Schirner,https://doi.org/10.1109/ICCD53106.2021.00086
* SMART-DNN: EFFICIENTLY REDUCING THE MEMORY REQUIREMENTS OF RUNNING DEEP NEURAL NETWORKS ON RESOURCE-CONSTRAINED PLATFORMS.,Zhenbo Hu Xiangyu Zou Wen Xia Yuhong Zhao Weizhe Zhang Donglei Wu,https://doi.org/10.1109/ICCD53106.2021.00087
* QD-COMPRESSOR: A QUANTIZATION-BASED DELTA COMPRESSION FRAMEWORK FOR DEEP NEURAL NETWORKS.,Shuyu Zhang Donglei Wu Haoyu Jin Xiangyu Zou Wen Xia Xiaojia Huang,https://doi.org/10.1109/ICCD53106.2021.00088
* AGQFL: COMMUNICATION-EFFICIENT FEDERATED LEARNING VIA AUTOMATIC GRADIENT QUANTIZATION IN EDGE HETEROGENEOUS SYSTEMS.,Zirui Lian Jing Cao Yanru Zuo Weihong Liu Zongwei Zhu,https://doi.org/10.1109/ICCD53106.2021.00089
* MODELSHIELD: A GENERIC AND PORTABLE FRAMEWORK EXTENSION FOR DEFENDING BIT-FLIP BASED ADVERSARIAL WEIGHT ATTACKS.,Yanan Guo Liang Liu Yueqiang Cheng Youtao Zhang Jun Yang,https://doi.org/10.1109/ICCD53106.2021.00090
* WIDEPIPE: HIGH-THROUGHPUT DEEP LEARNING INFERENCE SYSTEM ON A CLUSTER OF NEURAL PROCESSING UNITS.,Lixian Ma En Shao Yueyuan Zhou Guangming Tan,https://doi.org/10.1109/ICCD53106.2021.00091
* EXPLOITING ONLINE LOCALITY AND REDUCTION PARALLELISM FOR SAMPLED DENSE MATRIX MULTIPLICATION ON GPUS.,Zhongming Yu Guohao Dai Guyue Huang Yu Wang Huazhong Yang,https://doi.org/10.1109/ICCD53106.2021.00092
* APT: EFFICIENT SIDE-CHANNEL ANALYSIS FRAMEWORK AGAINST INNER PRODUCT MASKING SCHEME.,Jingdian Ming Wei Cheng Yongbin Zhou Huizhong Li,https://doi.org/10.1109/ICCD53106.2021.00093
* AN EFFICIENT NON-PROFILED SIDE-CHANNEL ATTACK ON THE CRYSTALS-DILITHIUM POST-QUANTUM SIGNATURE.,Zhaohui Chen Emre Karabulut Aydin Aysu Yuan Ma Jiwu Jing,https://doi.org/10.1109/ICCD53106.2021.00094
* FUNCTIONAL LOCKING THROUGH OMISSION: FROM HLS TO OBFUSCATED DESIGN.,Zi Wang Shayan Omais Mohammed Yiorgos Makris Benjamin Carrión Schäfer,https://doi.org/10.1109/ICCD53106.2021.00095
* SECURITY ANALYSIS OF STATE-OF-THE-ART SCAN OBFUSCATION TECHNIQUE.,Yogendra Sao Sk Subidh Ali,https://doi.org/10.1109/ICCD53106.2021.00096
* QFLOW: QUANTITATIVE INFORMATION FLOW FOR SECURITY-AWARE HARDWARE DESIGN IN VERILOG.,Lennart M. Reimann Luca Hanel Dominik Sisejkovic Farhad Merchant Rainer Leupers,https://doi.org/10.1109/ICCD53106.2021.00097
* EFFICIENT METHODS FOR SOC TRUST VALIDATION USING INFORMATION FLOW VERIFICATION.,Khitam M. Alatoun Shanmukha Murali Achyutha Ranga Vemuri,https://doi.org/10.1109/ICCD53106.2021.00098
==========,ICCAD,TITLE,AUTHORS,URL,===========
* DEFERRED DROPOUT: AN ALGORITHM-HARDWARE CO-DESIGN DNN TRAINING METHOD PROVISIONING CONSISTENT HIGH ACTIVATION SPARSITY.,Kangkyu Park Yunki Han Lee-Sup Kim,https://doi.org/10.1109/ICCAD51958.2021.9643433
* OVERCOMING THE MEMORY HIERARCHY INEFFICIENCIES IN GRAPH PROCESSING APPLICATIONS.,Jilan Lin Shuangchen Li Yufei Ding Yuan Xie,https://doi.org/10.1109/ICCAD51958.2021.9643434
* DOOMED RUN PREDICTION IN PHYSICAL DESIGN BY EXPLOITING SEQUENTIAL FLOW AND GRAPH LEARNING.,Yi-Chen Lu Siddhartha Nath Vishal Khandelwal Sung Kyu Lim,https://doi.org/10.1109/ICCAD51958.2021.9643435
* MANUFACTURING CYCLE-TIME OPTIMIZATION USING GAUSSIAN DRYING MODEL FOR INKJET-PRINTED ELECTRONICS.,Tsun-Ming Tseng Meng Lian Mengchu Li Philipp Rinklin Leroy Grob Bernhard Wolfrum Ulf Schlichtmann,https://doi.org/10.1109/ICCAD51958.2021.9643438
* EXPLORING PHYSICAL SYNTHESIS FOR CIRCUITS BASED ON EMERGING RECONFIGURABLE NANOTECHNOLOGIES.,Andreas Krinke Shubham Rai Akash Kumar Jens Lienig,https://doi.org/10.1109/ICCAD51958.2021.9643439
* FL-DISCO: FEDERATED GENERATIVE ADVERSARIAL NETWORK FOR GRAPH-BASED MOLECULE DRUG DISCOVERY: SPECIAL SESSION PAPER.,Daniel Manu Yi Sheng Junhuan Yang Jieren Deng Tong Geng Ang Li Caiwen Ding Weiwen Jiang Lei Yang,https://doi.org/10.1109/ICCAD51958.2021.9643440
* DAPA: A DATAFLOW-AWARE ANALYTICAL PLACEMENT ALGORITHM FOR MODERN MIXED-SIZE CIRCUIT DESIGNS.,Jai-Ming Lin Wei-Fan Huang Yao-Chieh Chen Yi-Ting Wang Po-Wen Wang,https://doi.org/10.1109/ICCAD51958.2021.9643441
* O-HAS: OPTICAL HARDWARE ACCELERATOR SEARCH FOR BOOSTING BOTH ACCELERATION PERFORMANCE AND DEVELOPMENT SPEED.,Mengquan Li Zhongzhi Yu Yongan Zhang Yonggan Fu Yingyan Lin,https://doi.org/10.1109/ICCAD51958.2021.9643442
* CONTRASTIVE LEARNING WITH TEMPORAL CORRELATED MEDICAL IMAGES: A CASE STUDY USING LUNG SEGMENTATION IN CHEST X-RAYS (INVITED PAPER).,Dewen Zeng John N. Kheir Peng Zeng Yiyu Shi,https://doi.org/10.1109/ICCAD51958.2021.9643443
* MULTI-OBJECTIVE OPTIMIZATION OF RERAM CROSSBARS FOR ROBUST DNN INFERENCING UNDER STOCHASTIC NOISE.,Xiaoxuan Yang Syrine Belakaria Biresh Kumar Joardar Huanrui Yang Janardhan Rao Doppa Partha Pratim Pande Krishnendu Chakrabarty Hai Helen Li,https://doi.org/10.1109/ICCAD51958.2021.9643444
* FROM SPECIFICATION TO SILICON: TOWARDS ANALOG/MIXED-SIGNAL DESIGN AUTOMATION USING SURROGATE NN MODELS WITH TRANSFER LEARNING.,Juzheng Liu Shiyu Su Meghna Madhusudan Mohsen Hassanpourghadi Samuel Saunders Qiaochu Zhang Rezwan A. Rasul Yaguang Li Jiang Hu Arvind Kumar Sharma Sachin S. Sapatnekar Ramesh Harjani Anthony Levi Sandeep Gupta Mike Shuo-Wei Chen,https://doi.org/10.1109/ICCAD51958.2021.9643445
* GENERALIZABLE CROSS-GRAPH EMBEDDING FOR GNN-BASED CONGESTION PREDICTION.,Amur Ghose Vincent Zhang Yingxue Zhang Dong Li Wulong Liu Mark Coates,https://doi.org/10.1109/ICCAD51958.2021.9643446
* TOWARD SECURITY CLOSURE IN THE FACE OF RELIABILITY EFFECTS ICCAD SPECIAL SESSION PAPER.,Jens Lienig Susann Rothe Matthias Thiele Nikhil Rangarajan Mohammed Ashraf Mohammed Nabeel Hussam Amrouch Ozgur Sinanoglu Johann Knechtel,https://doi.org/10.1109/ICCAD51958.2021.9643447
* THEORETICAL ANALYSIS AND EVALUATION OF NOCS WITH WEIGHTED ROUND-ROBIN ARBITRATION.,Sumit K. Mandal Jie Tong Raid Ayoub Michael Kishinevsky Ahmed Abousamra Ümit Y. Ogras,https://doi.org/10.1109/ICCAD51958.2021.9643448
* VERIGOOD-ML: AN OPEN-SOURCE FLOW FOR AUTOMATED ML HARDWARE SYNTHESIS.,Hadi Esmaeilzadeh Soroush Ghodrati Jie Gu Shiyu Guo Andrew B. Kahng Joon Kyung Kim Sean Kinzer Rohan Mahapatra Susmita Dey Manasi Edwin Mascarenhas Sachin S. Sapatnekar Ravi Varadarajan Zhiang Wang Hanyang Xu Brahmendra Reddy Yatham Ziqing Zeng,https://doi.org/10.1109/ICCAD51958.2021.9643449
* CORLD: IN-STREAM CORRELATION MANIPULATION FOR LOW-DISCREPANCY STOCHASTIC COMPUTING.,Sina Asadi M. Hassan Najafi Mohsen Imani,https://doi.org/10.1109/ICCAD51958.2021.9643450
* TOPRO: A TOPOLOGY PROJECTOR AND WAVEGUIDE ROUTER FOR WAVELENGTH-ROUTED OPTICAL NETWORKS-ON-CHIP.,Zhidan Zheng Mengchu Li Tsun-Ming Tseng Ulf Schlichtmann,https://doi.org/10.1109/ICCAD51958.2021.9643451
* EVOLVING COMPLEMENTARY SPARSITY PATTERNS FOR HARDWARE-FRIENDLY INFERENCE OF SPARSE DNNS.,Elbruz Ozen Alex Orailoglu,https://doi.org/10.1109/ICCAD51958.2021.9643452
* OPTIMIZED DATA REUSE VIA REORDERING FOR SPARSE MATRIX-VECTOR MULTIPLICATION ON FPGAS.,Shiqing Li Di Liu Weichen Liu,https://doi.org/10.1109/ICCAD51958.2021.9643453
* FEDERATED CONTRASTIVE LEARNING FOR DERMATOLOGICAL DISEASE DIAGNOSIS VIA ON-DEVICE LEARNING (INVITED PAPER).,Yawen Wu Dewen Zeng Zhepeng Wang Yi Sheng Lei Yang Alaina J. James Yiyu Shi Jingtong Hu,https://doi.org/10.1109/ICCAD51958.2021.9643454
* BOOM-EXPLORER: RISC-V BOOM MICROARCHITECTURE DESIGN SPACE EXPLORATION FRAMEWORK.,Chen Bai Qi Sun Jianwang Zhai Yuzhe Ma Bei Yu Martin D. F. Wong,https://doi.org/10.1109/ICCAD51958.2021.9643455
* AN OPTIMAL ALGORITHM FOR SPLITTER AND BUFFER INSERTION IN ADIABATIC QUANTUM-FLUX-PARAMETRON CIRCUITS.,Chao-Yuan Huang Yi-Chen Chang Ming-Jer Tsai Tsung-Yi Ho,https://doi.org/10.1109/ICCAD51958.2021.9643456
* HETEROCPPR: ACCELERATING COMMON PATH PESSIMISM REMOVAL WITH HETEROGENEOUS CPU-GPU PARALLELISM.,Zizheng Guo Tsung-Wei Huang Yibo Lin,https://doi.org/10.1109/ICCAD51958.2021.9643457
* A UNIFIED FRAMEWORK FOR LAYOUT PATTERN ANALYSIS WITH DEEP CAUSAL ESTIMATION.,Ran Chen Shoubo Hu Zhitang Chen Shengyu Zhu Bei Yu Pengyun Li Cheng Chen Yu Huang Jianye Hao,https://doi.org/10.1109/ICCAD51958.2021.9643458
* MACHINE LEARNING-BASED TEST PATTERN GENERATION FOR NEUROMORPHIC CHIPS.,Hsiao-Yin Tseng I-Wei Chiu Mu-Ting Wu James Chien-Mo Li,https://doi.org/10.1109/ICCAD51958.2021.9643459
* MODE CONNECTIVITY IN THE QCBM LOSS LANDSCAPE: ICCAD SPECIAL SESSION PAPER.,Kathleen E. Hamilton Emily Lynn Vicente Leyton-Ortega Swarnadeep Majumder Raphael C. Pooser,https://doi.org/10.1109/ICCAD51958.2021.9643460
* CNN-CAP: EFFECTIVE CONVOLUTIONAL NEURAL NETWORK BASED CAPACITANCE MODELS FOR FULL-CHIP PARASITIC EXTRACTION.,Dingcheng Yang Wenjian Yu Yuanbo Guo Wenjie Liang,https://doi.org/10.1109/ICCAD51958.2021.9643461
* BOUNDED MODEL CHECKING OF SPECULATIVE NON-INTERFERENCE.,Emmanuel Pescosta Georg Weissenbacher Florian Zuleger,https://doi.org/10.1109/ICCAD51958.2021.9643462
* BINARIZED SNNS: EFFICIENT AND ERROR-RESILIENT SPIKING NEURAL NETWORKS THROUGH BINARIZATION.,Ming-Liang Wei Mikail Yayla Shu-Yin Ho Jian-Jia Chen Chia-Lin Yang Hussam Amrouch,https://doi.org/10.1109/ICCAD51958.2021.9643463
* DEVELSET: DEEP NEURAL LEVEL SET FOR INSTANT MASK OPTIMIZATION.,Guojin Chen Ziyang Yu Hongduo Liu Yuzhe Ma Bei Yu,https://doi.org/10.1109/ICCAD51958.2021.9643464
* CROSSBAR BASED PROCESSING IN MEMORY ACCELERATOR ARCHITECTURE FOR GRAPH CONVOLUTIONAL NETWORKS.,Nagadastagiri Challapalle Karthik Swaminathan Nandhini Chandramoorthy Vijaykrishnan Narayanan,https://doi.org/10.1109/ICCAD51958.2021.9643465
* IMPROVING THE ROBUSTNESS OF REDUNDANT EXECUTION WITH REGISTER FILE RANDOMIZATION.,Ilya Tuzov Pablo Andreu Laura Medina Tomás Picornell Antonio Robles Pedro López Jose Flich Carles Hernández,https://doi.org/10.1109/ICCAD51958.2021.9643466
