args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
"* MAKING THE INTERNET-OF-THINGS A REALITY: FROM SMART MODELS, SENSING AND ACTUATION TO ENERGY-EFFICIENT ARCHITECTURES.",Paul Bogdan Miroslav Pajic Partha Pratim Pande Vijay Raghunathan,https://doi.org/10.1145/2968456.2973272
* WEB BROWSER WORKLOAD CHARACTERIZATION FOR POWER MANAGEMENT ON HMP PLATFORMS.,Nadja Peters Sangyoung Park Samarjit Chakraborty Benedikt Meurer Hannes Payer Daniel Clifford,https://doi.org/10.1145/2968456.2968469
* SPARTA: RUNTIME TASK ALLOCATION FOR ENERGY EFFICIENT HETEROGENEOUS MANY-CORES.,Bryan Donyanavard Tiago Mück Santanu Sarma Nikil D. Dutt,https://doi.org/10.1145/2968456.2968459
* ENERGY-EFFICIENT MAPPING OF REAL-TIME APPLICATIONS ON HETEROGENEOUS MPSOCS USING TASK REPLICATION.,Jelena Spasic Di Liu Todor P. Stefanov,https://doi.org/10.1145/2968456.2968474
* INDUSTRIAL IOT LIFECYCLE VIA DIGITAL TWINS.,Arquimedes Canedo,https://doi.org/10.1145/2968456.2974007
* SECURITY AND PRIVACY CHALLENGES IN IOT-BASED MACHINE-TO-MACHINE COLLABORATIVE SCENARIOS.,Hsinchung Chen Mohammad Abdullah Al Faruque Pai H. Chou,https://doi.org/10.1145/2968456.2974008
* HUMAN-MACHINE COMMUNICATION FOR ASSISTIVE IOT TECHNOLOGIES.,Alexandra M. Porter Md Muztoba Ümit Y. Ogras,https://doi.org/10.1145/2968456.2974009
* ASYNCSTRIPE: I/O EFFICIENT ASYNCHRONOUS GRAPH COMPUTING ON A SINGLE SERVER.,Shu-han Cheng Guangyan Zhang Jiwu Shu Weimin Zheng,https://doi.org/10.1145/2968456.2968473
* ZERO AND DATA REUSE-AWARE FAST CONVOLUTION FOR DEEP NEURAL NETWORKS ON GPU.,Hyunsun Park Dongyoung Kim Junwhan Ahn Sungjoo Yoo,https://doi.org/10.1145/2968456.2968476
* RUNTIME CONFIGURABLE DEEP NEURAL NETWORKS FOR ENERGY-ACCURACY TRADE-OFF.,Hokchhay Tann Soheil Hashemi R. Iris Bahar Sherief Reda,https://doi.org/10.1145/2968456.2968458
* TYPES OF COMPUTATIONAL SELF-AWARENESS AND HOW WE MIGHT IMPLEMENT THEM.,Peter R. Lewis,https://doi.org/10.1145/2968456.2973273
* ON-THE-FLY COMPUTING: SELF-AWARE HETEROGENEOUS MULTI-CORES.,Marco Platzner,https://doi.org/10.1145/2968456.2973274
* CONQUERING MPSOC COMPLEXITY WITH PRINCIPLES OF A SELF-AWARE INFORMATION PROCESSING FACTORY.,Nikil D. Dutt Fadi J. Kurdahi Rolf Ernst Andreas Herkersdorf,https://doi.org/10.1145/2968456.2973275
==========,PARMA&DRONESE&NGRES&,TITLE,AUTHORS,URL,===========
curr years had no parma&dronese&ngres& conf,,
==========,SIGMETRICS,TITLE,AUTHORS,URL,===========
--------catagory name is: Contributed Session 1: Queueing Theory,,--------
"* DELAY, MEMORY, AND MESSAGING TRADEOFFS IN DISTRIBUTED SERVICE SYSTEMS.",David Gamarnik John N. Tsitsiklis Martin Zubeldia,https://doi.org/10.1145/2896377.2901478
* OPTIMAL HEAVY-TRAFFIC QUEUE LENGTH SCALING IN AN INCOMPLETELY SATURATED SWITCH.,Siva Theja Maguluri Sai Kiran Burle R. Srikant,https://doi.org/10.1145/2896377.2901466
* A NECESSARY AND SUFFICIENT CONDITION FOR THROUGHPUT SCALABILITY OF FORK AND JOIN NETWORKS WITH BLOCKING.,Yun Zeng Augustin Chaintreau Don Towsley Cathy H. Xia,https://doi.org/10.1145/2896377.2901470
--------catagory name is: Contributed Session 2: Graph Theory,,--------
* GENERALIZED THRESHOLD-BASED EPIDEMICS IN RANDOM GRAPHS: THE POWER OF EXTREME VALUES.,Michele Garetto Emilio Leonardi Giovanni Luca Torrisi,https://doi.org/10.1145/2896377.2901455
* REVERSE RANKING BY GRAPH STRUCTURE: MODEL AND SCALABLE ALGORITHMS.,Eliav Buchnik Edith Cohen,https://doi.org/10.1145/2896377.2901458
* IMPROVED ACHIEVABILITY AND CONVERSE BOUNDS FOR ERDOS-RENYI GRAPH MATCHING.,Daniel Cullina Negar Kiyavash,https://doi.org/10.1145/2896377.2901460
--------catagory name is: Keynote Lecture: Mor Harchol-Balter (CMU),,--------
* A BETTER MODEL FOR TASK ASSIGNMENT IN SERVER FARMS: HOW REPLICATION CAN HELP.,Mor Harchol-Balter,https://doi.org/10.1145/2896377.2901900
--------catagory name is: Contributed Session 3: Data Centers and CDNs,,--------
"* COSTLY CIRCUITS, SUBMODULAR SCHEDULES AND APPROXIMATE CARATHÉODORY THEOREMS.",Shaileshh Bojja Venkatakrishnan Mohammad Alizadeh Pramod Viswanath,https://doi.org/10.1145/2896377.2901479
* REDUCING LATENCY THROUGH PAGE-AWARE MANAGEMENT OF WEB OBJECTS BY CONTENT DELIVERY NETWORKS.,Shankaranarayanan Puzhavakath Narayanan Yun Seong Nam Ashiwan Sivakumar Balakrishnan Chandrasekaran Bruce M. Maggs Sanjay G. Rao,https://doi.org/10.1145/2896377.2901472
--------catagory name is: Contributed Session 4: Caching,,--------
* OPTIMIZING TTL CACHES UNDER HEAVY-TAILED DEMANDS.,Andrés Ferragut Ismael Rodríguez Fernando Paganini,https://doi.org/10.1145/2896377.2901459
* ADAPTIVE CACHING NETWORKS WITH OPTIMALITY GUARANTEES.,Stratis Ioannidis Edmund Yeh,https://doi.org/10.1145/2896377.2901467
--------catagory name is: Keynote Lecture: Philippe Jacquet (Bell Labs),,--------
* BREATHING MANKIND THOUGHTS.,Philippe Jacquet,https://doi.org/10.1145/2896377.2901899
--------catagory name is: Contributed Session 5: Classification and Data Structure,,--------
* UNSUPERVISED CLUSTERING UNDER TEMPORAL FEATURE VOLATILITY IN NETWORK STACK FINGERPRINTING.,Zain Shamsi Dmitri Loguinov,https://doi.org/10.1145/2896377.2901449
* NOISY BLOOM FILTERS FOR MULTI-SET MEMBERSHIP TESTING.,Haipeng Dai Yuankun Zhong Alex X. Liu Wei Wang Meng Li,https://doi.org/10.1145/2896377.2901451
--------catagory name is: Contributed Session 6: Graphs and Social Networks,,--------
* RUMOR SOURCE OBFUSCATION ON IRREGULAR TREES.,Giulia Fanti Peter Kairouz Sewoong Oh Kannan Ramchandran Pramod Viswanath,https://doi.org/10.1145/2896377.2901471
* INFERENCE IN OSNS VIA LIGHTWEIGHT PARTIAL CRAWLS.,Konstantin Avrachenkov Bruno F. Ribeiro Jithin Kazuthuveettil Sreedharan,https://doi.org/10.1145/2896377.2901477
* SOCIAL CLICKS: WHAT AND WHO GETS READ ON TWITTER?,Maksym Gabielkov Arthi Ramachandran Augustin Chaintreau Arnaud Legout,https://doi.org/10.1145/2896377.2901462
--------catagory name is: Contributed Session 7: Learning and Optimization,,--------
* USING PREDICTIONS IN ONLINE OPTIMIZATION: LOOKING FORWARD WITH AN EYE ON THE PAST.,Niangjun Chen Joshua Comden Zhenhua Liu Anshul Gandhi Adam Wierman,https://doi.org/10.1145/2896377.2901464
* COLLABORATIVE FILTERING WITH LOW REGRET.,Guy Bresler Devavrat Shah Luis Filipe Voloch,https://doi.org/10.1145/2896377.2901469
* ACHIEVING LOW-DELAY AND FAST-CONVERGENCE IN STOCHASTIC NETWORK OPTIMIZATION: A NESTEROVIAN APPROACH.,Jia Liu,https://doi.org/10.1145/2896377.2901474
--------catagory name is: Contributed Session 8: Network Economics,,--------
* ON THE VIABILITY OF A CLOUD VIRTUAL SERVICE PROVIDER.,Liang Zheng Carlee Joe-Wong Christopher G. Brinton Chee-Wei Tan Sangtae Ha Mung Chiang,https://doi.org/10.1145/2896377.2901452
"* THE VALUE OF PRIVACY: STRATEGIC DATA SUBJECTS, INCENTIVE MECHANISMS AND FUNDAMENTAL LIMITS.",Weina Wang Lei Ying Junshan Zhang,https://doi.org/10.1145/2896377.2901461
--------catagory name is: Contributed Session 9: Networking,,--------
* INSTABILITY IN DISTRIBUTED MOBILITY MANAGEMENT: REVISITING CONFIGURATION MANAGEMENT IN 3G/4G MOBILE NETWORKS.,Yuanjie Li Haotian Deng Jiayao Li Chunyi Peng Songwu Lu,https://doi.org/10.1145/2896377.2901457
* TRANSIENTLY SECURE NETWORK UPDATES.,Arne Ludwig Szymon Dudycz Matthias Rost Stefan Schmid,https://doi.org/10.1145/2896377.2901476
--------catagory name is: Contributed Session 10: Theoretical Tools for Performance Analysis,,--------
* ON THE APPROXIMATION ERROR OF MEAN-FIELD MODELS.,Lei Ying,https://doi.org/10.1145/2896377.2901463
* ON THE DURATION AND INTENSITY OF COMPETITIONS IN NONLINEAR PÓLYA URN PROCESSES WITH FITNESS.,Bo Jiang Daniel R. Figueiredo Bruno F. Ribeiro Don Towsley,https://doi.org/10.1145/2896377.2901475
* ASYMPTOTICS OF INSENSITIVE LOAD BALANCING AND BLOCKING PHASES.,Matthieu Jonckheere Balakrishna J. Prabhu,https://doi.org/10.1145/2896377.2901454
--------catagory name is: Contributed Session 11: Memory Systems,,--------
"* UNDERSTANDING LATENCY VARIATION IN MODERN DRAM CHIPS: EXPERIMENTAL CHARACTERIZATION, ANALYSIS, AND OPTIMIZATION.",Kevin K. Chang Abhijith Kashyap Hasan Hassan Saugata Ghose Kevin Hsieh Donghyuk Lee Tianshi Li Gennady Pekhimenko Samira Manabi Khan Onur Mutlu,https://doi.org/10.1145/2896377.2901453
"* HASH, DON'T CACHE (THE PAGE TABLE).",Idan Yaniv Dan Tsafrir,https://doi.org/10.1145/2896377.2901456
* EXPLOITING CORE CRITICALITY FOR ENHANCED GPU PERFORMANCE.,Adwait Jog Onur Kayiran Ashutosh Pattnaik Mahmut T. Kandemir Onur Mutlu Ravishankar R. Iyer Chita R. Das,https://doi.org/10.1145/2896377.2901468
--------catagory name is: Extended Abstracts,,--------
* A SERVICE SYSTEM WITH RANDOMLY BEHAVING ON-DEMAND AGENTS.,Lam M. Nguyen Alexander L. Stolyar,https://doi.org/10.1145/2896377.2901484
* AN ANALYSIS OF LOAD IMBALANCE IN SCALE-OUT DATA SERVING.,Stanko Novakovic Alexandros Daglis Edouard Bugnion Babak Falsafi Boris Grot,https://doi.org/10.1145/2896377.2901501
* ANALYZING THE POWER CONSUMPTION OF THE MOBILE PAGE LOAD.,Yi Cao Javad Nejati Pavan Maguluri Aruna Balasubramanian Anshul Gandhi,https://doi.org/10.1145/2896377.2901491
* AUTOMATED TEST LOCATION SELECTION FOR CELLULAR NETWORK UPGRADES.,Mubashir Adnan Qureshi Ajay Mahimkar Lili Qiu Zihui Ge Sarat C. Puthenpura Nabeel Mir Sanjeev Ahuja,https://doi.org/10.1145/2896377.2901505
* CAR: A COMPRESSION-AWARE REFRESH APPROACH TO IMPROVE MEMORY PERFORMANCE AND ENERGY EFFICIENCY.,Wenjie Liu Ping Huang Kun Tang Ke Zhou Xubin He,https://doi.org/10.1145/2896377.2901498
* CONTRASTING EFFECTS OF REPLICATION IN PARALLEL SYSTEMS: FROM OVERLOAD TO UNDERLOAD AND BACK.,Felix Poloczek Florin Ciucu,https://doi.org/10.1145/2896377.2901499
* EXPLICIT BACK-OFF RATES FOR ACHIEVING TARGET THROUGHPUTS IN CSMA/CA NETWORKS.,Benny Van Houdt,https://doi.org/10.1145/2896377.2901482
* FREESTYLE DANCING: RANDOMIZED ALGORITHMS FOR DYNAMIC STORAGE LOAD-BALANCING.,Liang Liu Yating Wang Lance Fortnow Jin Li Jun (Jim) Xu,https://doi.org/10.1145/2896377.2901481
* JOINT DATA PURCHASING AND DATA PLACEMENT IN A GEO-DISTRIBUTED DATA MARKET.,Xiaoqi Ren Palma London Juba Ziani Adam Wierman,https://doi.org/10.1145/2896377.2901486
* MAJORITY RULE BASED OPINION DYNAMICS WITH BIASED AND STUBBORN AGENTS.,Arpan Mukhopadhyay Ravi R. Mazumdar Rahul Roy,https://doi.org/10.1145/2896377.2901488
* MEAN FIELD EQUILIBRIA OF PRICING GAMES IN INTERNET MARKETPLACES.,Vamseedhar Reddyvari Raja Vinod Ramaswamy Srinivas Shakkottai Vijay G. Subramanian,https://doi.org/10.1145/2896377.2901495
* MODELING SMR DRIVE PERFORMANCE.,Mansour Shafaei Mohammad Hossein Hajkazemi Peter Desnoyers Abutalib Aghayev,https://doi.org/10.1145/2896377.2901496
* MULTIPATH STREAMING: FUNDAMENTAL LIMITS AND EFFICIENT ALGORITHMS.,Richard Combes Habib Sidi Salah-Eddine Elayoubi,https://doi.org/10.1145/2896377.2901485
* NETWORK CALCULUS ANALYSIS OF A FEEDBACK SYSTEM WITH RANDOM SERVICE.,Alireza Shekaramiz Jörg Liebeherr Almut Burchard,https://doi.org/10.1145/2896377.2901487
* QOE ANALYSIS OF A LARGE-SCALE LIVE VIDEO STREAMING EVENT.,Adnan Ahmed M. Zubair Shafiq Amir R. Khakpour,https://doi.org/10.1145/2896377.2901504
* SAFE RANDOMIZED LOAD-BALANCED SWITCHING BY DIFFUSING EXTRA LOADS.,Sen Yang Bill Lin Jun Xu,https://doi.org/10.1145/2896377.2901480
* SEARCHING FOR A SINGLE COMMUNITY IN A GRAPH.,Avik Ray Sujay Sanghavi Sanjay Shakkottai,https://doi.org/10.1145/2896377.2901494
* SHOOT FOR THE MOON AND YOU WILL NEVER MISS: CHARACTERIZING AND DETECTING AIMBOTS IN ONLINE GAMES.,Daiping Liu Xing Gao Mingwei Zhang Haining Wang,https://doi.org/10.1145/2896377.2901503
* SPATIAL MULTI-LRU CACHING FOR WIRELESS NETWORKS WITH COVERAGE OVERLAPS.,Anastasios Giovanidis Apostolos Avranas,https://doi.org/10.1145/2896377.2901483
"* SSD FAILURES IN DATACENTERS: WHAT, WHEN AND WHY?",Iyswarya Narayanan Di Wang Myeongjae Jeon Bikash Sharma Laura Caulfield Anand Sivasubramaniam Ben Cutler Jie Liu Badriddine M. Khessib Kushagra Vaid,https://doi.org/10.1145/2896377.2901489
* THE POWER OF D CHOICES FOR REDUNDANCY.,Kristen Gardner Samuel Zbarsky Mor Harchol-Balter Alan Scheller-Wolf,https://doi.org/10.1145/2896377.2901497
* TIME-BASED BANDWIDTH ALLOCATION FOR HETEROGENEOUS STORAGE.,Hui Wang Peter J. Varman,https://doi.org/10.1145/2896377.2901492
* TOWARDS MULTI-RESOURCE FAIR ALLOCATION WITH PLACEMENT CONSTRAINTS.,Wei Wang Baochun Li Ben Liang Jun Li,https://doi.org/10.1145/2896377.2901493
* TRADING DISCOUNT FOR REPUTATION?: ON THE DESIGN AND ANALYSIS OF E-COMMERCE DISCOUNT MECHANISMS.,Hong Xie Richard T. B. Ma John C. S. Lui,https://doi.org/10.1145/2896377.2901500
==========,PACT,TITLE,AUTHORS,URL,===========
curr years had no pact conf,,
==========,VEE,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynote Address,,--------
* VIRTUALIZING THE EDGE OF THE CLOUD: THE NEW FRONTIER.,Ada Gavrilovska,https://doi.org/10.1145/2892242.2892243
--------catagory name is: Technical Session: Hardware-Aware Hypervisor Design,,--------
* BUILDING A KVM-BASED HYPERVISOR FOR A HETEROGENEOUS SYSTEM ARCHITECTURE COMPLIANT SYSTEM.,Yu-Ju Huang Hsuan-Heng Wu Yeh-Ching Chung Wei-Chung Hsu,https://doi.org/10.1145/2892242.2892246
* SHOOT4U: USING VMM ASSISTS TO OPTIMIZE TLB OPERATIONS ON PREEMPTED VCPUS.,Jiannan Ouyang John R. Lange Haoqiang Zheng,https://doi.org/10.1145/2892242.2892245
* PERFORMANCE IMPLICATIONS OF EXTENDED PAGE TABLES ON VIRTUALIZED X86 PROCESSORS.,Timothy Merrifield H. Reza Taheri,https://doi.org/10.1145/2892242.2892258
--------catagory name is: Technical Session: VM Migration,,--------
* ON SELECTING THE RIGHT OPTIMIZATIONS FOR VIRTUAL MACHINE MIGRATION.,Senthil Nathan Umesh Bellur Purushottam Kulkarni,https://doi.org/10.1145/2892242.2892247
* URGENT VIRTUAL MACHINE EVICTION WITH ENLIGHTENED POST-COPY.,Yoshihisa Abe Roxana Geambasu Kaustubh R. Joshi Mahadev Satyanarayanan,https://doi.org/10.1145/2892242.2892252
* SRVM: HYPERVISOR SUPPORT FOR LIVE MIGRATION WITH PASSTHROUGH SR-IOV NETWORK DEVICES.,Xin Xu Bhavesh Davda,https://doi.org/10.1145/2892242.2892256
--------catagory name is: Technical Session: VM Extensions,,--------
* ENABLING EFFICIENT HYPERVISOR-AS-A-SERVICE CLOUDS WITH EEMERAL VIRTUALIZATION.,Dan Williams Yaohui Hu Umesh Deshpande Piush K. Sinha Nilton Bila Kartik Gopalan Hani Jamjoom,https://doi.org/10.1145/2892242.2892254
* ABSTRACTIONS FOR PRACTICAL VIRTUAL MACHINE REPLAY.,Anton Burtsev David Johnson Mike Hibler Eric Eide John Regehr,https://doi.org/10.1145/2892242.2892257
--------catagory name is: Keynote Address,,--------
* NEXT GENERATION VIRTUAL MEMORY MANAGEMENT.,Kathryn S. McKinley,https://doi.org/10.1145/2892242.2892244
--------catagory name is: Technical Session: Memory Management,,--------
* EXPLOITING FIFO SCHEDULER TO IMPROVE PARALLEL GARBAGE COLLECTION PERFORMANCE.,Junjie Qian Witawas Srisa-an Sharad C. Seth Hong Jiang Du Li Pan Yi,https://doi.org/10.1145/2892242.2892248
* PERFORMANCE ANALYSIS AND OPTIMIZATION OF FULL GARBAGE COLLECTION IN MEMORY-HUNGRY ENVIRONMENTS.,Yang Yu Tianyang Lei Weihua Zhang Haibo Chen Binyu Zang,https://doi.org/10.1145/2892242.2892251
"* LEVERAGING MANAGED RUNTIME SYSTEMS TO BUILD, ANALYZE, AND OPTIMIZE MEMORY GRAPHS.",Rebecca Smith Scott Rixner,https://doi.org/10.1145/2892242.2892253
--------catagory name is: Technical Session: Future OS Directions,,--------
* THE NOM PROFIT-MAXIMIZING OPERATING SYSTEM.,Muli Ben-Yehuda Orna Agmon Ben-Yehuda Dan Tsafrir,https://doi.org/10.1145/2892242.2892250
* ENABLING HYBRID PARALLEL RUNTIMES THROUGH KERNEL AND VIRTUALIZATION SUPPORT.,Kyle C. Hale Peter A. Dinda,https://doi.org/10.1145/2892242.2892255
--------catagory name is: Panel Session,,--------
* SWEET SPOTS AND LIMITS FOR VIRTUALIZATION.,Carl A. Waldspurger Emery D. Berger Abhishek Bhattacharjee Kevin T. Pedretti Simon Peter Christopher J. Rossbach,https://doi.org/10.1145/2892242.2892249
==========,HPDC,TITLE,AUTHORS,URL,===========
--------catagory name is: Keynote Address,,--------
* PREPARING FOR SUPERCOMPUTING'S SIXTH WAVE.,Jeffrey S. Vetter,https://doi.org/10.1145/2907294.2911994
--------catagory name is: High Performance Networks,,--------
* ROUTING ON THE DEPENDENCY GRAPH: A NEW APPROACH TO DEADLOCK-FREE HIGH-PERFORMANCE ROUTING.,Jens Domke Torsten Hoefler Satoshi Matsuoka,https://doi.org/10.1145/2907294.2907313
* NETWORK-MANAGED VIRTUAL GLOBAL ADDRESS SPACE FOR MESSAGE-DRIVEN RUNTIMES.,Abhishek Kulkarni Luke Dalessandro Ezra Kissel Andrew Lumsdaine Thomas L. Sterling D. Martin Swany,https://doi.org/10.1145/2907294.2907320
* HIGH-PERFORMANCE DISTRIBUTED RMA LOCKS.,Patrick Schmid Maciej Besta Torsten Hoefler,https://doi.org/10.1145/2907294.2907323
--------catagory name is: Parallel and Fault Tolerant algorithms,,--------
* TOWARDS PRACTICAL ALGORITHM BASED FAULT TOLERANCE IN DENSE LINEAR ALGEBRA.,Panruo Wu Qiang Guan Nathan DeBardeleben Sean Blanchard Dingwen Tao Xin Liang Jieyang Chen Zizhong Chen,https://doi.org/10.1145/2907294.2907315
* NEW-SUM: A NOVEL ONLINE ABFT SCHEME FOR GENERAL ITERATIVE METHODS.,Dingwen Tao Shuaiwen Leon Song Sriram Krishnamoorthy Panruo Wu Xin Liang Eddy Z. Zhang Darren J. Kerbyson Zizhong Chen,https://doi.org/10.1145/2907294.2907306
* SDS-SORT: SCALABLE DYNAMIC SKEW-AWARE PARALLEL SORTING.,Bin Dong Surendra Byna Kesheng Wu,https://doi.org/10.1145/2907294.2907300
--------catagory name is: Big Data Processing and I/O,,--------
* SCALABLE I/O-AWARE JOB SCHEDULING FOR BURST BUFFER ENABLED HPC CLUSTERS.,Stephen Herbein Dong H. Ahn Don Lipari Thomas R. W. Scogland Marc Stearman Mark Grondona Jim Garlick Becky Springmeyer Michela Taufer,https://doi.org/10.1145/2907294.2907316
"* SWAT: A PROGRAMMABLE, IN-MEMORY, DISTRIBUTED, HIGH-PERFORMANCE COMPUTING PLATFORM.",Max Grossman Vivek Sarkar,https://doi.org/10.1145/2907294.2907307
* CONSECUTIVE JOB SUBMISSION BEHAVIOR AT MIRA SUPERCOMPUTER.,Stephan Schlagkamp Rafael Ferreira da Silva William E. Allcock Ewa Deelman Uwe Schwiegelshohn,https://doi.org/10.1145/2907294.2907314
* SCALING SPARK ON HPC SYSTEMS.,Nicholas Chaimov Allen D. Malony Shane Canon Costin Iancu Khaled Z. Ibrahim Jay Srinivasan,https://doi.org/10.1145/2907294.2907310
* IBIS: INTERPOSED BIG-DATA I/O SCHEDULER.,Yiqi Xu Ming Zhao,https://doi.org/10.1145/2907294.2907319
--------catagory name is: Keynote Address,,--------
* WITH EXTREME SCALE COMPUTING THE RULES HAVE CHANGED.,Jack J. Dongarra,https://doi.org/10.1145/2907294.2926972
"--------catagory name is: Systems, Networks, and Architectures for High-end Computing",,--------
"* NVL-C: STATIC ANALYSIS TECHNIQUES FOR EFFICIENT, CORRECT PROGRAMMING OF NON-VOLATILE MAIN MEMORY SYSTEMS.",Joel E. Denny Seyong Lee Jeffrey S. Vetter,https://doi.org/10.1145/2907294.2907303
* AUTOMATIC HYBRIDIZATION OF RUNTIME SYSTEMS.,Kyle C. Hale Conor Hetland Peter A. Dinda,https://doi.org/10.1145/2907294.2907309
* ALGORITHM-DIRECTED DATA PLACEMENT IN EXPLICITLY MANAGED NON-VOLATILE MEMORY.,Panruo Wu Dong Li Zizhong Chen Jeffrey S. Vetter Sparsh Mittal,https://doi.org/10.1145/2907294.2907321
--------catagory name is: Cloud and Resource Management,,--------
* SELF-CONFIGURING SOFTWARE-DEFINED OVERLAY BYPASS FOR SEAMLESS INTER- AND INTRA-CLOUD VIRTUAL NETWORKING.,Kyuho Jeong Renato J. O. Figueiredo,https://doi.org/10.1145/2907294.2907318
* WIERA: TOWARDS FLEXIBLE MULTI-TIERED GEO-DISTRIBUTED CLOUD STORAGE INSTANCES.,Kwangsung Oh Abhishek Chandra Jon B. Weissman,https://doi.org/10.1145/2907294.2907322
* MOS: WORKLOAD-AWARE ELASTICITY FOR CLOUD OBJECT STORES.,Ali Anwar Yue Cheng Aayush Gupta Ali Raza Butt,https://doi.org/10.1145/2907294.2907304
--------catagory name is: Massively Multicore Systems,,--------
* IMPACC: A TIGHTLY INTEGRATED MPI+OPENACC FRAMEWORK EXPLOITING SHARED MEMORY PARALLELISM.,Jungwon Kim Seyong Lee Jeffrey S. Vetter,https://doi.org/10.1145/2907294.2907302
* IMPROVING GPU PERFORMANCE THROUGH RESOURCE SHARING.,Vishwesh Jatala Jayvant Anantpur Amey Karkare,https://doi.org/10.1145/2907294.2907298
* PARALLEL EXECUTION PROFILES.,Zachary Benavides Rajiv Gupta Xiangyu Zhang,https://doi.org/10.1145/2907294.2907311
* FASTER AND CHEAPER: PARALLELIZING LARGE-SCALE MATRIX FACTORIZATION ON GPUS.,Wei Tan Liangliang Cao Liana L. Fong,https://doi.org/10.1145/2907294.2907297
* GPU-AWARE NON-CONTIGUOUS DATA MOVEMENT IN OPEN MPI.,Wei Wu George Bosilca Rolf Vandevaart Sylvain Jeaugey Jack J. Dongarra,https://doi.org/10.1145/2907294.2907317
--------catagory name is: Keynote Address,,--------
* IMPLICATIONS OF HETEROGENEOUS MEMORIES IN NEXT GENERATION SERVER SYSTEMS.,Ada Gavrilovska,https://doi.org/10.1145/2907294.2911993
--------catagory name is: Graph Algorithms,,--------
* EFFICIENT PROCESSING OF LARGE GRAPHS VIA INPUT REDUCTION.,Amlan Kusum Keval Vora Rajiv Gupta Iulian Neamtiu,https://doi.org/10.1145/2907294.2907312
* DD-GRAPH: A HIGHLY COST-EFFECTIVE DISTRIBUTED DISK-BASED GRAPH-PROCESSING FRAMEWORK.,Yongli Cheng Fang Wang Hong Jiang Yu Hua Dan Feng XiuNeng Wang,https://doi.org/10.1145/2907294.2907299
* EVALUATION OF PATTERN MATCHING WORKLOADS IN GRAPH ANALYSIS SYSTEMS.,Seokyong Hong Sangkeun Lee Seung-Hwan Lim Sreenivas R. Sukumar Ranga Raju Vatsavai,https://doi.org/10.1145/2907294.2907305
--------catagory name is: Potpourri,,--------
* SMT-AWARE INSTANTANEOUS FOOTPRINT OPTIMIZATION.,Probir Roy Xu Liu Shuaiwen Leon Song,https://doi.org/10.1145/2907294.2907308
* BASHUFFLER: MAXIMIZING NETWORK BANDWIDTH UTILIZATION IN THE SHUFFLE OF YARN.,Feng Liang Francis C. M. Lau,https://doi.org/10.1145/2907294.2907296
* MASTER OF PUPPETS: COOPERATIVE MULTITASKING FOR IN SITU PROCESSING.,Dmitriy Morozov Zarija Lukic,https://doi.org/10.1145/2907294.2907301
==========,ITC,TITLE,AUTHORS,URL,===========
* PLENARY KEYNOTE ADDRESS TUESDAY: THE BUSINESS OF TEST: TEST AND SEMICONDUCTOR ECONOMICS.,Walden C. Rhines,https://doi.org/10.1109/TEST.2016.7805816
* KEYNOTE ADDRESS WEDNESDAY: HARDWARE INFERENCE ACCELERATORS FOR MACHINE LEARNING.,Rob A. Rutenbar,https://doi.org/10.1109/TEST.2016.7805817
"* KEYNOTE ADDRESS THURSDAY: ADDRESSING SEMICONDUCTOR INDUSTRY NEEDS: DEFINING THE FUTURE THROUGH CREATIVE, EXCITING RESEARCH.",Ken Hansen,https://doi.org/10.1109/TEST.2016.7805818
* A NOVEL DIAGNOSTIC TEST GENERATION METHODOLOGY AND ITS APPLICATION IN PRODUCTION FAILURE ISOLATION.,M. Enamul Amyeen Dongok Kim Maheshwar Chandrasekar Mohammad Noman Srikanth Venkataraman Anurag Jain Neha Goel Ramesh Sharma,https://doi.org/10.1109/TEST.2016.7805821
* HANDLING WRONG MAPPING: A NEW DIRECTION TOWARDS BETTER DIAGNOSIS WITH LOW PIN CONVOLUTION COMPRESSORS.,Subhadip Kundu Parthajit Bhattacharya Rohit Kapur,https://doi.org/10.1109/TEST.2016.7805822
* USING SYMBOLIC CANCELING TO IMPROVE DIAGNOSIS FROM COMPACTED RESPONSE.,Kamran Saleem Nur A. Touba,https://doi.org/10.1109/TEST.2016.7805823
* DIAGNOSTIC RESOLUTION IMPROVEMENT THROUGH LEARNING-GUIDED PHYSICAL FAILURE ANALYSIS.,Carlston Lim Yang Xue Xin Li Ronald D. Blanton M. Enamul Amyeen,https://doi.org/10.1109/TEST.2016.7805824
* MINIMAL AREA TEST POINTS FOR DETERMINISTIC PATTERNS.,Yingdi Liu Elham K. Moghaddam Nilanjan Mukherjee Sudhakar M. Reddy Janusz Rajski Jerzy Tyszer,https://doi.org/10.1109/TEST.2016.7805825
* TEST POINT INSERTION IN HYBRID TEST COMPRESSION/LBIST ARCHITECTURES.,Elham K. Moghaddam Nilanjan Mukherjee Janusz Rajski Jerzy Tyszer Justyna Zawada,https://doi.org/10.1109/TEST.2016.7805826
* A UNIFIED TEST AND FAULT-TOLERANT MULTICAST SOLUTION FOR NETWORK-ON-CHIP DESIGNS.,Dong Xiang Krishnendu Chakrabarty Hideo Fujiwara,https://doi.org/10.1109/TEST.2016.7805827
